v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
52008,12.3269878008004,49.6362126495189,substation,,,,,,SRID=4326;POINT(12.3269878008004 49.6362126495189)
30299,8.75391068586241,49.3086713034165,joint,380000;220000;220000;380000,50,Elsenz;HUEFF-WIESL-NEURO,Badenwerk,,SRID=4326;POINT(8.75391068586241 49.3086713034165)
38738,7.31711411414577,53.1282346440201,substation,110000,50,Stapelmoor,EWE,STAP,SRID=4326;POINT(7.31711411414577 53.1282346440201)
54211,9.15118605993971,49.1433395015654,merge,380000;220000;110000,,380-kV-Umspannwerk Großgartach,,,SRID=4326;POINT(9.15118605993971 49.1433395015654)
38920,8.67371735734288,49.2904393997661,substation,380000;220000;110000,50,Umspannwerk Wiesloch,EnBW,,SRID=4326;POINT(8.67371735734288 49.2904393997661)
33631,9.36343709957917,51.0042301985512,joint,110000;380000;380000;110000,50,,TenneT,3009,SRID=4326;POINT(9.36343709957917 51.0042301985512)
67377,12.5667175624965,51.0781506631211,joint,220000,50,"203 Röhrsdorf - Eula, 207 Röhrsdorf - Weida;207;208;203",50Hertz Transmission,203;207,SRID=4326;POINT(12.5667175624965 51.0781506631211)
21183,9.49340916795172,52.5985236266571,merge,110000,50,Büren,EON_Netz,BUEN,SRID=4326;POINT(9.49340916795172 52.5985236266571)
31983,12.1171522649608,51.5115855994746,joint,380000,50,503;504 Ragow-Streumen-Bad Lauchstädt;504;503,50Hertz,503;504,SRID=4326;POINT(12.1171522649608 51.5115855994746)
62965,6.61129997466894,49.4855201427987,joint,220000;110000;20000,50,220 kV Saar Nord | 110kV Merzig Ltg.,Amprion,,SRID=4326;POINT(6.61129997466894 49.4855201427987)
2550,11.2939727766244,48.0520427780619,substation,220000;110000,,Umspannwerk Oberbrunn,"TenneT TSO GmbH, E.ON Netz GmbH",OBR,SRID=4326;POINT(11.2939727766244 48.0520427780619)
67013,13.1357494503411,53.9079314009384,joint,380000,,509;512;512;509,50Hertz Transmission GmbH,509;512,SRID=4326;POINT(13.1357494503411 53.9079314009384)
62037,6.71919422798147,51.3412994045182,joint,380000,50,380kV Meerbusch West+ANK;Meerbusch West,RWE,4123,SRID=4326;POINT(6.71919422798147 51.3412994045182)
65191,7.78642970627364,48.1210281101129,joint,,,,,,SRID=4326;POINT(7.78642970627364 48.1210281101129)
28353,6.94805882140035,51.4461948673298,joint,110000;380000;110000;380000;110000,,110kV Rosendelle Nord;110kV Rosendelle Süd;110kV Altendorf Ost;110kV Rosendelle Nord+Süd;380kV Büscherhof West+Kusenhorst;110kV Altendorf West,RWE,4125,SRID=4326;POINT(6.94805882140035 51.4461948673298)
60014,7.13964009659326,51.5552746896507,joint,380000,,380kV Recklinghausen+ANK;380kV Recklinghausen + ?,RWE,4358,SRID=4326;POINT(7.13964009659326 51.5552746896507)
66051,7.02187240014964,51.5555851787104,joint,220000;110000,,110kV Hugo Ost+West;Gladbeck West + Hugo Ost,RWE,2344,SRID=4326;POINT(7.02187240014964 51.5555851787104)
4546,13.4888670204496,52.394095319046,substation,110000,50,E.ON edis Umspannwerk Schönefeld Wohnungsbau,EON_edis,SfN,SRID=4326;POINT(13.4888670204496 52.394095319046)
37157,9.49151084954643,53.658098307544,substation,220000,50,Abbenfleth,TenneT,,SRID=4326;POINT(9.49151084954643 53.658098307544)
42863,7.25786756712373,52.9811398104528,substation,380000;320000,50;0,Dörpen West,TenneT Offshore GmbH,,SRID=4326;POINT(7.25786756712373 52.9811398104528)
9765,7.19597934376965,51.4115753101187,substation,220000,,Station Welper,RWE,,SRID=4326;POINT(7.19597934376965 51.4115753101187)
28211,7.00055052755495,51.2487118670899,joint,110000;220000;220000;220000,50,110 kV Mettmann Ost+West;220kV Itterbach Ost;220kV Itterbach West;220kV Itterbach Ost+West,RWE,0018,SRID=4326;POINT(7.00055052755495 51.2487118670899)
43676,7.2158625821224,51.2209293823357,substation,,50,Station Ronsdorf,RWE,,SRID=4326;POINT(7.2158625821224 51.2209293823357)
20322,6.80133715005736,51.123842007134,merge,220000;110000;380000;220000,50,Station Sankt Peter 220 kV;Station Sankt Peter 380 kV,RWE,,SRID=4326;POINT(6.80133715005736 51.123842007134)
27686,8.90793277020558,51.3900980996047,joint,380000,50,Leitung 3014;Leitung 3016,RWE,4332,SRID=4326;POINT(8.90793277020558 51.3900980996047)
33666,8.61954356027272,51.4355062868611,joint,380000;110000;110000;380000,50,110kV Büren - Nehden Ost+West;380kV Sauerland Nord+Süd,RWE,1773,SRID=4326;POINT(8.61954356027272 51.4355062868611)
47756,8.92520108393143,49.6730335787282,substation,,,,,,SRID=4326;POINT(8.92520108393143 49.6730335787282)
64833,6.55906476751616,49.7062394881271,joint,110000;220000,50,110kV Konz Ltg.;220 kV Saar Nord,Westnetz,2326,SRID=4326;POINT(6.55906476751616 49.7062394881271)
32173,7.01590579003252,51.627639270091,joint,380000;380000;220000;220000,,380kV Lippe Nord+Süd;220kV Schermbeck Nord,Amprion,4569,SRID=4326;POINT(7.01590579003252 51.627639270091)
4708,8.46542981639864,48.043523652334,substation,380000;110000,50,Umspannwerk Villingen,EnBW; Energiedienst,,SRID=4326;POINT(8.46542981639864 48.043523652334)
25357,6.53552010358244,49.5948717014391,joint,110000;220000,50,110kV GusterathSüd; 110kV Merzig Ltg;220 kV Saar Nord,Westnetz,2326,SRID=4326;POINT(6.53552010358244 49.5948717014391)
20225,8.4752492061824,53.4286850666715,merge,380000;220000;380000;220000;110000,50,Kernkraftwerk Unterweser;Unterweser,EON_Netz,UWES,SRID=4326;POINT(8.4752492061824 53.4286850666715)
54470,8.49637252628401,49.4437955241156,merge,220000;110000;110000,50;16.7,Großkraftwerk Mannheim;Mannheim;Umrichterwerk Mannheim,Grosskraftwerk Mannheim Aktiengesellschaft,,SRID=4326;POINT(8.49637252628401 49.4437955241156)
66110,8.42338968062059,53.2315016973181,joint,380000,50,307,TenneT,301,SRID=4326;POINT(8.42338968062059 53.2315016973181)
32968,13.3984709179978,53.7933318754816,joint,220000,50,316,50Hertz Transmission,316,SRID=4326;POINT(13.3984709179978 53.7933318754816)
20519,6.62457321975634,51.0367845876429,merge,380000;220000;110000,50,RWE Kraftwerk Neurath BoA Bl. F/G;Biogas Blockheizkraftwerk;RWE Kraftwerk Neurath;KW Neurath,RWE,,SRID=4326;POINT(6.62457321975634 51.0367845876429)
61914,7.13741002890043,51.4165536776706,joint,220000,,Itterbach Ost,RWE,2390,SRID=4326;POINT(7.13741002890043 51.4165536776706)
18371,12.7385014890813,48.0480170935597,substation,,,,,,SRID=4326;POINT(12.7385014890813 48.0480170935597)
2608,6.92675898550662,51.4992056970517,substation,380000;220000,50,Station Büscherhof,RWE,,SRID=4326;POINT(6.92675898550662 51.4992056970517)
9486,8.79129466616643,51.4266626071148,substation,110000,50,,RWE,,SRID=4326;POINT(8.79129466616643 51.4266626071148)
67994,7.1671749871875,51.3803324617719,joint,380000;110000;220000;110000,50,220kV Laer West+Pöppinghausen Ost;110kV Prov.Hattingen - Steinenhaus,RWE,4339,SRID=4326;POINT(7.1671749871875 51.3803324617719)
32609,6.66903257201082,51.1767460870412,joint,110000;380000;220000;110000;110000,50,380 kV Knechtsteden West; 220 kV Frixheim Nord; Neurath 1a; Osterath West; 110 kV Kaarst Ost|West,RWE,4570,SRID=4326;POINT(6.66903257201082 51.1767460870412)
36776,11.6389126099956,52.2687358982155,substation,380000;220000,,Umspannwerk Wolmirstedt,50Hertz Transmission GmbH,,SRID=4326;POINT(11.6389126099956 52.2687358982155)
27551,6.66200002097756,51.0376159615181,joint,380000,50,380 kV Neurath 3c;380 kV Neurath 5e;380 kV Neurath 3c|5e,RWE,4517,SRID=4326;POINT(6.66200002097756 51.0376159615181)
33609,7.29583152251605,51.4564321980179,joint,220000,50,220kV Laer West+Pöppinghausen Ost,RWE,2652,SRID=4326;POINT(7.29583152251605 51.4564321980179)
33933,7.68254259793718,51.2741513123137,joint,110000;220000;110000;220000,16.7;50;16.7;50,Finnentrop - Hagen;220kV Nordleitung+Südleitung,DB_Energie,475,SRID=4326;POINT(7.68254259793718 51.2741513123137)
62568,7.02898087271527,50.9748723526563,joint,110000;220000;220000;110000,50,110 kV Springborn Ost|West;220 kV Merheim Ost|West;220 kV Merheim Ost|West; 110 kV Springborn Ost|West,RWE,0243,SRID=4326;POINT(7.02898087271527 50.9748723526563)
39151,7.21334980840405,49.1681651123732,substation,,,,Pfalzwerke AG,,SRID=4326;POINT(7.21334980840405 49.1681651123732)
26395,9.12036295499608,50.1775820966181,joint,110000;380000;110000,,,TenneT TSO GmbH,,SRID=4326;POINT(9.12036295499608 50.1775820966181)
30275,12.0465807060719,50.7980687866378,joint,380000,50,"575;574;574 Remptendorf - Röhrsdorf, 575 Weida - Röhrsdorf",50Hertz Transmission,575,SRID=4326;POINT(12.0465807060719 50.7980687866378)
18687,10.3935974467375,47.6322866066373,substation,,,,,,SRID=4326;POINT(10.3935974467375 47.6322866066373)
27131,6.89268289436303,50.8479757983378,joint,380000;110000,50;16.7,380 kV Sechtem Nord|Süd;110 kV Bahnstrom Köln - Sindorf 1|2;380 kV Sechtem Nord|Süd; 110 kV Bahnstrom Köln - Sindorf 1|2,RWE,Köln - Sindorf,SRID=4326;POINT(6.89268289436303 50.8479757983378)
20563,12.9417262052397,52.5621020993505,merge,380000;220000;110000,,Am Umspannwerk;Wustermark,50Hertz Transmission GmbH;E.ON edis AG,Wu,SRID=4326;POINT(12.9417262052397 52.5621020993505)
61582,8.25507405263416,47.6340379623389,joint,380000;380000;0;380000,50,,RWE,4554,SRID=4326;POINT(8.25507405263416 47.6340379623389)
62279,10.1946171502661,50.026411300504,joint,110000;220000;110000;220000;110000;110000,,Schweinfurt - Schwebheim;Schweinfurt - Zeuzleben;Bergrheinfeld - Schweinfurt;Schweinfurt - Zeuzleben;Schweinfurt - Schwebheim,E.ON Netz GmbH,117,SRID=4326;POINT(10.1946171502661 50.026411300504)
37201,12.1304498068448,54.1408578286301,sub_station,,,,,,SRID=4326;POINT(12.1304498068448 54.1408578286301)
64393,8.60531406650921,49.3704042755174,joint,220000;220000;110000;110000,50,,EnBW,5220,SRID=4326;POINT(8.60531406650921 49.3704042755174)
41466,7.88957673752775,52.2773967844269,substation,380000;220000;110000,50,Station Westerkappeln,Amprion,,SRID=4326;POINT(7.88957673752775 52.2773967844269)
27665,7.6044660640071,51.6884434925169,joint,380000;380000;220000;380000;220000,50,380kV Bergkamen A,RWE,4344,SRID=4326;POINT(7.6044660640071 51.6884434925169)
52584,12.6791219781506,48.1402367782557,substation,,,,,,SRID=4326;POINT(12.6791219781506 48.1402367782557)
25881,8.52894019936866,49.856341498397,joint,380000;380000;220000;380000;220000,,"1 x 380 kV, 2 x 220 kV;380kV Trebur Nord, 220kV Kranichstein Ost; 380kV Ried Ost, 220kV Pfungstadt",RWE,Anlage 4591,SRID=4326;POINT(8.52894019936866 49.856341498397)
29485,10.196154976201,47.9671737924085,joint,220000,,,,,SRID=4326;POINT(10.196154976201 47.9671737924085)
26742,9.20311513014848,49.0305952901284,joint,380000;220000;110000;110000;380000;220000,50;16.7;16.7;50,,EnBW;DB_Energie,,SRID=4326;POINT(9.20311513014848 49.0305952901284)
36546,9.98460987842098,53.7411288196703,substation,380000;220000;110000,50,Umspannwerk Hamburg-Nord,50Hertz Transmission,,SRID=4326;POINT(9.98460987842098 53.7411288196703)
61987,7.67741097187665,51.3894973975317,joint,110000;220000,50,110kV Iserlohn 1+2;220kV Bixterheide Nord+Bigge Ost,Stadtwerke Iserlohn,,SRID=4326;POINT(7.67741097187665 51.3894973975317)
59966,10.1626630874632,49.9862934714093,joint,380000;220000,,Großkrotzenburg - Grafenrheinfeld;Aschaffenburg - Grafenrheinfeld;Bergrheinfeld - Raitersaich;Großkrotzenburg - Grafenrheinfeld;Aschaffenburg - Grafenrheinfeld,TenneT TSO GmbH,417;418,SRID=4326;POINT(10.1626630874632 49.9862934714093)
60077,9.78572280772437,53.7061889645288,joint,110000;220000;220000;110000,50,138,Schleswig-Holstein Netz AG,316,SRID=4326;POINT(9.78572280772437 53.7061889645288)
33197,9.64149002435837,54.3520620014702,joint,220000;110000;110000,50,,EON_Netz,205;102,SRID=4326;POINT(9.64149002435837 54.3520620014702)
2480,6.82813597480523,51.1626762638491,substation,220000;110000,50,Station Reisholz,,,SRID=4326;POINT(6.82813597480523 51.1626762638491)
32143,7.83447906368521,51.752343780904,joint,380000,50,380kV Gersteinwerk Ost+Gütersloh Süd,RWE,4373,SRID=4326;POINT(7.83447906368521 51.752343780904)
50116,12.1585617453726,49.6368366732134,sub_station,,,,,,SRID=4326;POINT(12.1585617453726 49.6368366732134)
21245,7.84003617443767,47.5860754197558,merge,380000;110000,,Schwörstadt,,,SRID=4326;POINT(7.84003617443767 47.5860754197558)
25643,6.96488148189453,51.0657097062155,joint,0;220000,50,220 kV Niederaußem 4d; Wiesdorf Ltg.,RWE,2429,SRID=4326;POINT(6.96488148189453 51.0657097062155)
26033,6.91099666839732,51.1176622918012,joint,380000;110000;380000;380000;110000,50,380 kV Neurath 2b; St.Peter Nord,RWE,4516,SRID=4326;POINT(6.91099666839732 51.1176622918012)
56801,8.68760504659474,50.2195028147151,joint,380000;110000;110000,50,380 kV 3011; 220 kV 1046,TenneT,3011;1046,SRID=4326;POINT(8.68760504659474 50.2195028147151)
67666,7.99724166591133,51.656814276994,joint,380000;110000;380000;110000,50,380kV Arpe West+Sauerland Nord;110kV Lippborg-Meschede+Lippborg-Niedereimer,RWE,4315,SRID=4326;POINT(7.99724166591133 51.656814276994)
21300,10.999313042243,52.2001376458634,merge,380000;110000,,Station Helmstedt 380 kV-Anlage;Umspannwerk Helmstedt,EON_Avacon,,SRID=4326;POINT(10.999313042243 52.2001376458634)
63073,11.0757442790424,50.5776001351773,joint,380000;20000;20000;20000,50,,50Hertz Transmission GmbH,463;464,SRID=4326;POINT(11.0757442790424 50.5776001351773)
55818,6.62593834264449,51.4234363367405,joint,380000;220000,50,,RWE,4577,SRID=4326;POINT(6.62593834264449 51.4234363367405)
67219,8.42815443471909,48.9619192742064,joint,220000;220000;110000;220000;110000,50,"2x 220 kV, 2x 110 kV",,,SRID=4326;POINT(8.42815443471909 48.9619192742064)
61527,7.46645168853236,50.402059295316,joint,110000;0;110000;380000,50,,RWE,4511,SRID=4326;POINT(7.46645168853236 50.402059295316)
61597,9.09572962276954,51.1638940657093,joint,400000;110000;400000;400000;110000,50,Leitung 3212;Leitung 3213,TenneT;Eon_Netz,3212;3213,SRID=4326;POINT(9.09572962276954 51.1638940657093)
109,13.2116341848095,52.5757701932049,sub_station,,,,Vattenfall,2525,SRID=4326;POINT(13.2116341848095 52.5757701932049)
18377,12.6799979546026,48.0707641900165,substation,,,,,,SRID=4326;POINT(12.6799979546026 48.0707641900165)
63973,7.70213449495771,51.6837508169962,joint,110000;220000;220000;110000,50,,RWE,1509,SRID=4326;POINT(7.70213449495771 51.6837508169962)
32554,6.32189399165419,51.7172593050389,joint,220000;110000;110000;110000,50,110kV Bocholt West+Xanten West,Amprion,2444,SRID=4326;POINT(6.32189399165419 51.7172593050389)
61811,10.8250650574555,53.5131313829849,joint,380000;110000,50,Krümmel - Görries;Görries - Boizenburg;Krümmel - Görries,50Hertz,419;420,SRID=4326;POINT(10.8250650574555 53.5131313829849)
63824,8.80560989827336,50.3471899924868,joint,110000;380000;110000;380000;110000,,,,Leitung 3023,SRID=4326;POINT(8.80560989827336 50.3471899924868)
23745,8.46452551377405,50.6005067116817,joint,380000;380000;110000;0;380000;110000,50,3702 II,TenneT,,SRID=4326;POINT(8.46452551377405 50.6005067116817)
54861,11.1223692255988,50.998875126353,merge,380000;220000;110000;110000,50,Umspannwerk Vieselbach;Vieselbach (TEN),50Hertz Transmission GmbH,,SRID=4326;POINT(11.1223692255988 50.998875126353)
66175,7.83402083305878,51.7550404020937,joint,380000,50,380kV Gersteinwerk Ost;380kV Gersteinwerk Ost+Gütersloh Süd;380kV Gersteinwerk Ost+Gütersloh Süd,RWE,4373,SRID=4326;POINT(7.83402083305878 51.7550404020937)
42947,8.91867184022766,48.6610884131259,station,,,,,,SRID=4326;POINT(8.91867184022766 48.6610884131259)
67654,7.70345349128939,51.6813668673683,joint,380000;380000;220000;220000,50,380kV Bergkamen A+Mengede Nord;380kV Waltrop Süd;220kV Cappenberg Nord,RWE,4301,SRID=4326;POINT(7.70345349128939 51.6813668673683)
67613,13.9604952279741,53.2534506028103,joint,220000,50,"303;305, 306;303, 306;305",50Hertz Transmission,303,SRID=4326;POINT(13.9604952279741 53.2534506028103)
61471,6.53078310742622,51.7505651862524,joint,110000;220000;110000;220000,50;16.7;50,,RWE;DB_Energie,2444,SRID=4326;POINT(6.53078310742622 51.7505651862524)
54876,8.73925243467366,51.7001273056672,merge,220000;110000;110000,50,Umspannwerk Paderborn Süd,TenneT,,SRID=4326;POINT(8.73925243467366 51.7001273056672)
32737,9.03429330149944,48.8979331088726,joint,380000;110000;110000;380000,,Philippsburg - Pulverdingen,EnBW,Anlage 337,SRID=4326;POINT(9.03429330149944 48.8979331088726)
26751,10.2797528253619,47.8049303857551,joint,220000;220000;110000;110000,,,Lechwerke,,SRID=4326;POINT(10.2797528253619 47.8049303857551)
55979,9.20363413230365,48.915396863218,joint,220000,,Anlage 2473,Amprion,,SRID=4326;POINT(9.20363413230365 48.915396863218)
22451,10.2857003013635,47.8017756846063,joint,220000;220000;110000;110000,,,Lechwerke,,SRID=4326;POINT(10.2857003013635 47.8017756846063)
61619,7.48140172098526,51.9564503708777,joint,380000;220000;110000;380000;220000;380000;110000,50,,RWE,4307,SRID=4326;POINT(7.48140172098526 51.9564503708777)
27712,8.6733134792451,49.9422308722911,joint,110000;380000;220000;110000;380000;220000;110000,,"1 x 110 kV;2 x 380 kV, 2 x 220 kV, 1 x 110 kV;2 x 380 kV, 2 x 220 kV, 2 x 110 kV",,,SRID=4326;POINT(8.6733134792451 49.9422308722911)
42950,9.09183530449903,49.2946188998808,substation,380000;220000;110000,50,Umspannwerk Hüffenhardt,,,SRID=4326;POINT(9.09183530449903 49.2946188998808)
31912,6.61109267348956,51.4709956023626,joint,380000;110000;110000;380000;110000,50,380kV Meerbusch West+220kV Mündelheim Nord;110kV Neukirchen Ost+Repelen West;110kV Neukirchen Ost+Repelen West,RWE,4540,SRID=4326;POINT(6.61109267348956 51.4709956023626)
66140,11.4062292322013,48.2238678734573,joint,220000;110000,50,Oberbrunn - Oberbachern;Karlsfeld/West - Oberbachern,TenneT TSO GmbH,269;270,SRID=4326;POINT(11.4062292322013 48.2238678734573)
66872,10.3769410169616,52.1801170077129,joint,110000,50,Leitung 1814;Leitung 1815,,137;144,SRID=4326;POINT(10.3769410169616 52.1801170077129)
22410,7.00173486642554,49.3748776729487,joint,220000;110000;220000;110000,50,,RWE,,SRID=4326;POINT(7.00173486642554 49.3748776729487)
41450,12.1741304928159,54.1615406681203,substation,400000,,Kabelüberwachungsstation HGÜ Kontek,,,SRID=4326;POINT(12.1741304928159 54.1615406681203)
4734,8.85635693636294,52.034620164836,substation,110000,50,,,,SRID=4326;POINT(8.85635693636294 52.034620164836)
9119,7.91072937298184,48.501288357463,substation,220000;110000,50,Umspannwerk Weier,EnBW,,SRID=4326;POINT(7.91072937298184 48.501288357463)
33099,9.35573081208282,53.8783432677236,joint,380000,50,"307 UW Wilster - UW Dollern, 308 AKW Brokdorf - UW Wilster;308 AKW Brokdorf - UW Wilster;307",TenneT,307;308,SRID=4326;POINT(9.35573081208282 53.8783432677236)
46839,7.957535864959,47.5721889636009,substation,220000,,,,,SRID=4326;POINT(7.957535864959 47.5721889636009)
32938,11.0225123314537,50.2616978707986,joint,110000;380000;110000;380000;110000,,Ebersdorf - Neustadt bei Coburg;Coburg - Neustadt bei Coburg;Altenfeld - Redwitz;Altenfeld - Redwitz;Ebersdorf - Neustadt bei Coburg;Coburg - Redwitz;Altenfeld - Redwitz;Altenfeld - Redwitz;Coburg - Neustadt bei Coburg;Coburg - Redwitz,E.ON Netz GmbH,155;157,SRID=4326;POINT(11.0225123314537 50.2616978707986)
30220,9.1518429768236,49.1461589700587,joint,220000;220000;110000;110000,50,,EVS AG,Anlage 320,SRID=4326;POINT(9.1518429768236 49.1461589700587)
46836,8.03923183139129,47.5592510683749,station,,,,,,SRID=4326;POINT(8.03923183139129 47.5592510683749)
61574,7.39109633126094,51.5097332995674,joint,380000;380000;110000;110000,50,110kV Dorstfeld-Knepper Ost+West,RWE,4327,SRID=4326;POINT(7.39109633126094 51.5097332995674)
66226,6.84952540266266,51.1894514645107,joint,110000;220000;110000;220000;110000,,,RWE,2355,SRID=4326;POINT(6.84952540266266 51.1894514645107)
36561,13.5061534749833,52.4738223315289,substation,220000;110000,50,Umspannwerk Wuhlheide,50Hertz;Vattenfall Europe AG,,SRID=4326;POINT(13.5061534749833 52.4738223315289)
3150,10.2349196329626,47.5587518920898,substation,220000;110000,50,Umspannwerk Rauhenzell,Allgäuer Überlandwerk GmbH,,SRID=4326;POINT(10.2349196329626 47.5587518920898)
32783,12.2542294280996,49.1155842014441,joint,,,,,,SRID=4326;POINT(12.2542294280996 49.1155842014441)
66435,6.45064485008756,50.8732804057914,joint,110000;380000;380000;110000,50,110 kV Berg Ost; Lindern Ost;380 kV Kirchberg Süd; Selfkant weiss;380 kV Kirchberg Süd; Selfkant weiss; 110 kV Berg Ost; Lindern Ost,RWE,2463,SRID=4326;POINT(6.45064485008756 50.8732804057914)
55309,7.97134982317915,51.6781283801419,merge,110000;380000;380000;110000,50,Kraftwerk Westfalen;Station Lippborg,RWE,,SRID=4326;POINT(7.97134982317915 51.6781283801419)
60290,6.21937268187571,50.9433714827204,joint,380000;380000;110000;380000;110000,50,,RWE,4529,SRID=4326;POINT(6.21937268187571 50.9433714827204)
18698,10.2375376840275,47.5838273851337,substation,,,,,,SRID=4326;POINT(10.2375376840275 47.5838273851337)
61723,7.31235270840087,50.7559431033993,joint,380000;110000;380000;110000,50;16.7;50;16.7,380 kV Siegtal Nord|Süd; 110 kV Bahnstrom Orscheid - Köln 1|2;380 kV Siegtal Nord|Süd;110 kV Bahnstrom Orscheid - Köln 1|2,RWE,4104,SRID=4326;POINT(7.31235270840087 50.7559431033993)
36976,9.74615085631454,50.9168400022101,substation,380000;110000,50,Mecklar,EON_Netz,,SRID=4326;POINT(9.74615085631454 50.9168400022101)
18368,12.7610156534048,48.0415679466527,substation,,,,,,SRID=4326;POINT(12.7610156534048 48.0415679466527)
40184,7.23319688909308,51.2325069074323,substation,380000;110000,50,Station Linde,RWE,,SRID=4326;POINT(7.23319688909308 51.2325069074323)
61915,7.16665180836603,51.3801636963194,joint,220000;380000,50,220kV Herdecke Nord+Süd;380kV Kemnade Süd,RWE,2314,SRID=4326;POINT(7.16665180836603 51.3801636963194)
59656,9.50637020039211,53.5427945657796,joint,220000,50,3101,EON_Netz,,SRID=4326;POINT(9.50637020039211 53.5427945657796)
38786,7.01293745682734,50.6176585087541,substation,220000;110000,50,Station Meckenheim,RWE,,SRID=4326;POINT(7.01293745682734 50.6176585087541)
7331,9.25103429423424,53.1144323213021,substation,380000;220000;110000,50,Sottrum,EON_Netz,,SRID=4326;POINT(9.25103429423424 53.1144323213021)
67249,9.45081739507535,53.6524280775149,joint,220000;110000;110000;220000,,,EON_Netz,,SRID=4326;POINT(9.45081739507535 53.6524280775149)
2520,8.59070561185583,49.9708024047099,substation,,,,,,SRID=4326;POINT(8.59070561185583 49.9708024047099)
62257,6.9613032226233,51.0687054981993,joint,220000;380000;380000;220000;220000,50,220 kV Eller Ost; Itterbach Ost;380 kV Opladen Nord|Süd;380 kV Opladen Nord|Süd;220 kV Eller Ost;220 kV Itterbach Ost,RWE,2354,SRID=4326;POINT(6.9613032226233 51.0687054981993)
56379,13.0525448836117,48.2698932875001,joint,220000,,St. Peter - Simbach;Altheim - St. Peter;Pirach - St. Peter;Pirach - Pleinting;St. Peter - Simbach;Altheim - St. Peter,TenneT TSO GmbH,230;233,SRID=4326;POINT(13.0525448836117 48.2698932875001)
2706,8.62886498196432,51.9936340947976,substation,220000;110000,50,Umspannwerk Bielefeld Ost,Stadtwerke Bielefeld GmbH,,SRID=4326;POINT(8.62886498196432 51.9936340947976)
59978,6.85419107258533,51.0238523934622,joint,220000,50,220 kV Frixheim Süd; Niederaußem 5e;220 kV Frixheim Süd; Niederaußem 4d|5e; Stommeln Nord;220 kV Niederaußem 4d; Stommeln Nord,RWE,4560,SRID=4326;POINT(6.85419107258533 51.0238523934622)
21723,8.75287377376311,53.4703922739015,joint,110000;380000;110000;380000,50,2152 Alfstedt - Surheide;Farge - Bexhövede;3103 Dollern-(Niedervieland/Unterweser)-Alfstedt;Alfstedt - Surheide;Bexhövede - Surheide;3103 Dollern-(Niedervieland/Unterweser)-Alfstedt,transpower,2152,SRID=4326;POINT(8.75287377376311 53.4703922739015)
28212,7.00106175878314,51.2474870093039,joint,220000;380000;220000;220000;380000,50,220kV Itterbach West;RWE 4516 Eiberg - Opladen;220kV Itterbach Ost;380kV Oerkhaus Ost+West,RWE,4516,SRID=4326;POINT(7.00106175878314 51.2474870093039)
15611,11.0895445510397,49.950972032503,substation,,,,,,SRID=4326;POINT(11.0895445510397 49.950972032503)
66168,10.1592768879997,53.5511301890786,joint,380000;110000,50,KKW Krümmel - UW HH-OST;KKW Krümmel - Hamburg/OST,50Hertz Transmission,,SRID=4326;POINT(10.1592768879997 53.5511301890786)
67214,12.8057022165802,48.2830570114069,joint,,,,,,SRID=4326;POINT(12.8057022165802 48.2830570114069)
60637,11.0382632119824,49.7017278802571,joint,110000;380000;380000,,Erlangen - Forchheim;Kriegenbrunn - Redwitz;Raitersaich - Würgau;Kriegenbrunn - Redwitz;Raitersaich - Würgau;Erlangen - Forchheim,E.ON Netz GmbH,131,SRID=4326;POINT(11.0382632119824 49.7017278802571)
36666,6.16738172896203,50.8020443318383,substation,380000;110000,50,Station Verlautenheide,Amprion,,SRID=4326;POINT(6.16738172896203 50.8020443318383)
50113,12.1527136495755,49.6374136702759,sub_station,,,,,,SRID=4326;POINT(12.1527136495755 49.6374136702759)
64347,8.420790405346,49.6952211107105,joint,220000;380000;380000,50,380 kV Ried Ost|West;380 kV Biblis 1a|2b; Ried Ost|West,RWE,4591,SRID=4326;POINT(8.420790405346 49.6952211107105)
59926,6.63344329674763,51.6162098060579,joint,380000;220000;110000;380000;22000;110000,,110kV Sternbusch Tr13+14,RWE,4572,SRID=4326;POINT(6.63344329674763 51.6162098060579)
29059,9.066033881331,50.0708583520414,joint,220000,,2205;III;IIII,E.ON Netz GmbH,2205;III;IIII,SRID=4326;POINT(9.066033881331 50.0708583520414)
60665,10.3636025621284,47.7089964062629,joint,220000;110000;110000,,,Lechwerke,,SRID=4326;POINT(10.3636025621284 47.7089964062629)
57443,8.9450128895143,49.4060037048317,joint,220000;110000;220000;110000,50,220 kV,RWE,,SRID=4326;POINT(8.9450128895143 49.4060037048317)
32107,10.2390717194052,49.9724528733883,joint,380000;220000;110000;110000;380000;220000,,Grafenrheinfeld - Raitersaich;Bergrheinfeld - Raitersaich;Brünnstadt - Heidenfeld - Schwebheim;Brünnstadt - Knetzgau;Brünnstadt - Heidenfeld - Schwebheim;Brünnstadt - Knetzgau;Grafenrheinfeld - Raitersaich;Bergrheinfeld - Raitersaich,TenneT TSO GmbH;E.ON Netz GmbH,433;434;278;151;152,SRID=4326;POINT(10.2390717194052 49.9724528733883)
22963,6.70037892452406,51.0035739077979,joint,220000,50,220 kV Niederaußem 3c|4d,RWE,2352,SRID=4326;POINT(6.70037892452406 51.0035739077979)
