Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
80,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs,,"127.074_121.466_4.791
"
79,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs,,"127.079_121.460_4.795
"
82,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs,,"127.069_121.437_4.819
"
86,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs,,"127.066_121.437_4.812
"
98,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs,,"127.010_121.483_4.764
"
97,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs,,"127.032_121.441_4.797
"
99,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2954.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2954.ppidimacs,,"127.030_121.467_4.767
"
106,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2942.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2942.ppidimacs,,"126.996_121.771_4.636
"
96,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2885.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2885.ppidimacs,,"127.052_121.432_4.808
"
115,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1113.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1113.ppidimacs,,"127.005_122.113_4.099
"
116,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-333.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-333.ppidimacs,,"126.999_122.102_4.110
"
123,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-96.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-96.ppidimacs,,"126.977_121.520_4.682
"
119,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1425.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1425.ppidimacs,,"127.007_123.212_2.983
"
124,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-628.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-628.ppidimacs,,"126.962_121.505_4.681
"
65,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3334_JUNCTION-2285.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_TANK-3334_JUNCTION-2285.ppidimacs,,"127.287_123.323_3.163
"
91,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs,,"127.234_121.503_5.014
"
67,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-409.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-409.ppidimacs,,"127.339_123.392_3.136
"
92,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs,,"127.231_121.487_5.030
"
127,:,1674062980.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-264.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-264.ppidimacs,,"126.818_122.527_3.589
"
93,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs,,"127.272_121.511_5.028
"
95,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs,,"127.271_121.502_5.041
"
103,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2933.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2933.ppidimacs,,"127.253_121.586_4.967
"
100,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2861.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2861.ppidimacs,,"127.277_123.170_3.383
"
107,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2855.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2855.ppidimacs,,"127.262_121.522_5.034
"
102,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2951.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2951.ppidimacs,,"127.287_121.467_5.087
"
104,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2962.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2962.ppidimacs,,"127.283_121.546_5.014
"
105,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2948.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2948.ppidimacs,,"127.278_121.478_5.076
"
108,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2956.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2956.ppidimacs,,"127.265_122.185_4.373
"
128,:,1674062980.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-849.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-849.ppidimacs,,"126.886_122.297_3.765
"
109,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2857.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2857.ppidimacs,,"127.275_121.451_5.103
"
110,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-12.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-12.ppidimacs,,"127.275_121.435_5.114
"
111,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1316.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1316.ppidimacs,,"127.282_121.498_5.056
"
112,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-303.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-303.ppidimacs,,"127.280_122.167_4.387
"
113,:,1674062979.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1258.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1258.ppidimacs,,"127.273_122.121_4.424
"
114,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1523.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1523.ppidimacs,,"127.285_121.476_5.058
"
118,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1068.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1068.ppidimacs,,"127.263_122.177_4.357
"
121,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-627.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-627.ppidimacs,,"127.239_121.611_4.930
"
117,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1432.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1432.ppidimacs,,"127.276_122.155_4.385
"
120,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1526.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1526.ppidimacs,,"127.266_121.506_5.025
"
122,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-40.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-40.ppidimacs,,"127.257_123.069_3.455
"
125,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1346.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1346.ppidimacs,,"127.218_121.536_4.976
"
94,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-3197.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-3197.ppidimacs,,"127.456_123.243_3.054
"
126,:,1674062979.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1958.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1958.ppidimacs,,"127.118_122.653_3.719
"
129,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-431.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-431.ppidimacs,,"126.821_121.871_4.131
"
131,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-752.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-752.ppidimacs,,"126.769_122.382_3.616
"
132,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1794.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1794.ppidimacs,,"126.812_123.466_2.783
"
130,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-276.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-276.ppidimacs,,"126.880_121.761_4.400
"
133,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-455.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-455.ppidimacs,,"126.857_122.370_3.759
"
134,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-607.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-607.ppidimacs,,"126.719_121.775_4.178
"
135,:,1674062980.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1236.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1236.ppidimacs,,"126.760_122.634_3.355
"
136,:,1674062982.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1507.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1507.ppidimacs,,"126.043_122.807_2.466
"
137,:,1674062983.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1297.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1297.ppidimacs,,"125.800_123.044_2.042
"
138,:,1674062984.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-725.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-725.ppidimacs,,"125.838_122.528_2.583
"
139,:,1674062992.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1097.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1097.ppidimacs,,"125.871_122.539_2.554
"
140,:,1674062998.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-21.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-21.ppidimacs,,"125.818_122.747_2.325
"
141,:,1674063104.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-305.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-305.ppidimacs,,"125.908_122.820_2.280
"
142,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-343.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-343.ppidimacs,,"126.016_121.000_4.143
"
143,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-962.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-962.ppidimacs,,"126.032_120.875_4.311
"
145,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-793.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-793.ppidimacs,,"126.057_121.949_3.235
"
144,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1503.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1503.ppidimacs,,"126.088_120.863_4.333
"
146,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-698.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-698.ppidimacs,,"126.044_121.150_4.032
"
147,:,1674063105.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1000.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1000.ppidimacs,,"125.993_121.280_3.851
"
148,:,1674063106.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1516.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1516.ppidimacs,,"125.988_122.916_2.225
"
150,:,1674063106.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-117.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-117.ppidimacs,,"125.933_121.695_3.425
