v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
51911,7.61173872080113,45.1051704154456,substation,,,,,,SRID=4326;POINT(7.61173872080113 45.1051704154456)
22077,9.69537576310908,45.8910751342452,joint,220000,,Cesano Maderno-Tirano,,22.226,SRID=4326;POINT(9.69537576310908 45.8910751342452)
54642,16.6117402880671,41.1616746778518,merge,,,,,,SRID=4326;POINT(16.6117402880671 41.1616746778518)
67943,10.3442331778038,45.9944569681066,joint,,,,,,SRID=4326;POINT(10.3442331778038 45.9944569681066)
10416,13.7593755192534,41.6316804873815,sub_station,,,,,,SRID=4326;POINT(13.7593755192534 41.6316804873815)
58747,14.8858846567786,38.0149969103273,joint,,,,,,SRID=4326;POINT(14.8858846567786 38.0149969103273)
42047,15.3810975500104,41.3893009117004,sub_station,,,,,,SRID=4326;POINT(15.3810975500104 41.3893009117004)
61368,12.8563521967393,38.0399324100719,joint,,,,,,SRID=4326;POINT(12.8563521967393 38.0399324100719)
4064,13.0661453462897,46.0853572521062,substation,,,,,,SRID=4326;POINT(13.0661453462897 46.0853572521062)
63011,16.3000045898914,41.2588332911107,joint,,,,,,SRID=4326;POINT(16.3000045898914 41.2588332911107)
64330,11.7411852200008,45.7275127788311,joint,220000;132000;132000,,Cartigliano - Bassano,,,SRID=4326;POINT(11.7411852200008 45.7275127788311)
22689,7.67263525833168,44.9858759018141,joint,220000,,,,,SRID=4326;POINT(7.67263525833168 44.9858759018141)
37779,12.7724439495156,45.8683433331509,substation,,,,,,SRID=4326;POINT(12.7724439495156 45.8683433331509)
40320,13.723412620021,41.4753531616145,sub_station,,,,RFI,,SRID=4326;POINT(13.723412620021 41.4753531616145)
40868,7.95871825496897,45.2162601770741,substation,132000,,Torrazza,Enel Distribuzione,,SRID=4326;POINT(7.95871825496897 45.2162601770741)
37498,13.4370053580619,45.8155149747493,substation,,,,,,SRID=4326;POINT(13.4370053580619 45.8155149747493)
60917,12.2368448713952,45.4289242615748,joint,220000,,,,22.213;22.214,SRID=4326;POINT(12.2368448713952 45.4289242615748)
43105,18.0232663636304,40.4135734866256,substation,,,,,,SRID=4326;POINT(18.0232663636304 40.4135734866256)
61030,10.2971843639556,44.7758473032817,joint,380000,,,,,SRID=4326;POINT(10.2971843639556 44.7758473032817)
43170,14.6475601298752,40.7848146631201,sub_station,,,,,,SRID=4326;POINT(14.6475601298752 40.7848146631201)
37770,12.6822300412085,45.8507176845134,substation,,,,,,SRID=4326;POINT(12.6822300412085 45.8507176845134)
59223,14.0310993957078,41.0207032617739,joint,,,,,,SRID=4326;POINT(14.0310993957078 41.0207032617739)
21339,11.3803096575193,44.2593036571368,merge,220000;132000,,Querceto;San Benedetto Querceto FS,Enel Distribuzione,,SRID=4326;POINT(11.3803096575193 44.2593036571368)
10586,15.2213777475825,41.528414605943,sub_station,,,,,,SRID=4326;POINT(15.2213777475825 41.528414605943)
44451,13.7540016705534,41.4737952868597,station,,,,,,SRID=4326;POINT(13.7540016705534 41.4737952868597)
37776,12.8114712447174,45.853710987606,substation,,,,,,SRID=4326;POINT(12.8114712447174 45.853710987606)
38181,12.8677568686374,46.085730292133,substation,,,,,,SRID=4326;POINT(12.8677568686374 46.085730292133)
37849,12.6294825693175,45.8430720720603,substation,,,,,,SRID=4326;POINT(12.6294825693175 45.8430720720603)
37881,12.6440884546956,45.8686436046736,substation,,,,,,SRID=4326;POINT(12.6440884546956 45.8686436046736)
37759,12.8499099071224,45.9312427992666,substation,,,,,,SRID=4326;POINT(12.8499099071224 45.9312427992666)
14110,14.9918491585883,40.6059201463088,substation,,,,,,SRID=4326;POINT(14.9918491585883 40.6059201463088)
57477,16.7263099815806,41.0729098133028,joint,380000,,Bari Ovest-Palo del Colle,,21.373,SRID=4326;POINT(16.7263099815806 41.0729098133028)
65689,12.7194999717476,45.8914482020005,joint,,,,,,SRID=4326;POINT(12.7194999717476 45.8914482020005)
46108,14.1749307709458,37.2891652157145,sub_station,,,,,,SRID=4326;POINT(14.1749307709458 37.2891652157145)
27444,13.3607067316002,42.3638842065334,joint,,,,,,SRID=4326;POINT(13.3607067316002 42.3638842065334)
45707,17.2166977800689,40.5100554484618,substation,,,,,,SRID=4326;POINT(17.2166977800689 40.5100554484618)
23191,12.1994613011836,45.454935683133,joint,220000,,Malcontenta-Scorzè;Castegnero-Stazione 1,,22.211,SRID=4326;POINT(12.1994613011836 45.454935683133)
61028,10.2967274808021,44.7755718864684,joint,380000,,,,,SRID=4326;POINT(10.2967274808021 44.7755718864684)
12086,15.2742123342893,38.1843212319365,substation,220000,50,Corriolo,Terna,,SRID=4326;POINT(15.2742123342893 38.1843212319365)
3820,12.7804212515249,45.9528230900459,substation,,,,,,SRID=4326;POINT(12.7804212515249 45.9528230900459)
67455,12.8619283990339,38.0387146570105,joint,,,,,,SRID=4326;POINT(12.8619283990339 38.0387146570105)
41138,8.17741413444687,44.074825190004,substation,220000,,Campochiesa,Terna,,SRID=4326;POINT(8.17741413444687 44.074825190004)
55089,11.585312405464,44.8595437248183,merge,132000,,Centro Energia,Centro Energia,,SRID=4326;POINT(11.585312405464 44.8595437248183)
31644,12.538985761192,45.9237662934831,joint,,,,,,SRID=4326;POINT(12.538985761192 45.9237662934831)
53437,9.21579534939224,45.529445139178,substation,220000,,Torretta,,,SRID=4326;POINT(9.21579534939224 45.529445139178)
13899,12.6171627978556,43.2895549297286,sub_station,,,,,,SRID=4326;POINT(12.6171627978556 43.2895549297286)
27222,10.695709992162,43.0532711669631,joint,380000,,,,,SRID=4326;POINT(10.695709992162 43.0532711669631)
5277,11.5712827047949,45.666528065058,substation,380000;132000,,Sandrigo,Terna,,SRID=4326;POINT(11.5712827047949 45.666528065058)
12555,13.6854309275004,37.5075055772656,station,,,,RFI,,SRID=4326;POINT(13.6854309275004 37.5075055772656)
25050,16.5058071763209,39.1634146230225,joint,,,,,,SRID=4326;POINT(16.5058071763209 39.1634146230225)
8290,14.2187676592212,41.0119014161673,substation,220000,,Aversa,,,SRID=4326;POINT(14.2187676592212 41.0119014161673)
53822,10.0621080384775,45.4511386033523,substation,,,,,,SRID=4326;POINT(10.0621080384775 45.4511386033523)
11061,12.4218706910294,42.7777716171149,substation,,,,,,SRID=4326;POINT(12.4218706910294 42.7777716171149)
3713,12.7005198965709,45.8193276311974,substation,,,,,,SRID=4326;POINT(12.7005198965709 45.8193276311974)
31722,13.453587052255,45.8470660093416,joint,,,,,,SRID=4326;POINT(13.453587052255 45.8470660093416)
39611,12.5795387546335,41.8405350440129,sub_station,,,,,,SRID=4326;POINT(12.5795387546335 41.8405350440129)
31669,12.6473413592462,45.8232644066555,joint,,,,,,SRID=4326;POINT(12.6473413592462 45.8232644066555)
11175,10.0865366151022,45.5945529840082,station,,,,,,SRID=4326;POINT(10.0865366151022 45.5945529840082)
62957,9.30939889006646,45.5600447580628,joint,380000;220000;132000,,,,21.302;22.236,SRID=4326;POINT(9.30939889006646 45.5600447580628)
6262,14.1392255568085,41.1680948543871,sub_station,,,,RFI,,SRID=4326;POINT(14.1392255568085 41.1680948543871)
44597,15.2892894659263,41.500422443414,sub_station,,,,,,SRID=4326;POINT(15.2892894659263 41.500422443414)
22054,14.2815505375012,40.9691248759172,joint,220000,,Aversa-Fratta,,22.213,SRID=4326;POINT(14.2815505375012 40.9691248759172)
62172,7.78307252239383,44.8772048868394,joint,220000,50,,,22.244,SRID=4326;POINT(7.78307252239383 44.8772048868394)
5307,8.60073175196399,45.4219476033475,substation,220000,,Novara Sud,Terna,,SRID=4326;POINT(8.60073175196399 45.4219476033475)
8002,17.1130724369386,40.9822816694326,sub_station,,,,,,SRID=4326;POINT(17.1130724369386 40.9822816694326)
55173,13.5474470621847,45.7978887188216,merge,380000,,Monfalcone,A2A,,SRID=4326;POINT(13.5474470621847 45.7978887188216)
37508,13.3444884436002,45.8935828516244,substation,,,,,,SRID=4326;POINT(13.3444884436002 45.8935828516244)
47701,14.626198475236,36.8621857947969,sub_station,,,,,,SRID=4326;POINT(14.626198475236 36.8621857947969)
31334,13.9825431189814,41.1327518201656,joint,,,,,,SRID=4326;POINT(13.9825431189814 41.1327518201656)
54857,18.152963745281,40.3627411448584,merge,,,,Terna,,SRID=4326;POINT(18.152963745281 40.3627411448584)
37744,12.6665305911333,45.8033418670264,substation,,,,,,SRID=4326;POINT(12.6665305911333 45.8033418670264)
12072,12.3800626886456,43.100831439793,substation,,,,,,SRID=4326;POINT(12.3800626886456 43.100831439793)
42436,10.4740388893364,45.3679681784125,substation,,,,,,SRID=4326;POINT(10.4740388893364 45.3679681784125)
43759,12.7333114577178,42.853603202275,substation,,,,,,SRID=4326;POINT(12.7333114577178 42.853603202275)
62062,12.4789451523788,41.6945490938019,joint,,,,,,SRID=4326;POINT(12.4789451523788 41.6945490938019)
56361,8.58625621792509,45.6694510645509,joint,220000,,Pallanzeno-Magenta,,22.223,SRID=4326;POINT(8.58625621792509 45.6694510645509)
3874,12.5110711158113,45.9126198310281,substation,,,,,,SRID=4326;POINT(12.5110711158113 45.9126198310281)
29134,13.1261235946085,41.7354275922493,joint,,,,,,SRID=4326;POINT(13.1261235946085 41.7354275922493)
39502,8.6680921307917,45.736727354333,substation,380000,,Mercallo,Terna,,SRID=4326;POINT(8.6680921307917 45.736727354333)
23007,13.2360698876735,41.7226429921451,joint,,,,,,SRID=4326;POINT(13.2360698876735 41.7226429921451)
64589,12.6440252283749,41.4738339656096,joint,,,,,,SRID=4326;POINT(12.6440252283749 41.4738339656096)
37503,13.3800187008907,45.8987767750471,substation,,,,,,SRID=4326;POINT(13.3800187008907 45.8987767750471)
64426,12.847925280722,46.1014124092458,joint,,,,,,SRID=4326;POINT(12.847925280722 46.1014124092458)
18544,12.9499340677524,41.5161873441336,substation,,,,,,SRID=4326;POINT(12.9499340677524 41.5161873441336)
6456,11.1112116594607,46.1298445401517,substation,220000,,Lavis,Terna,,SRID=4326;POINT(11.1112116594607 46.1298445401517)
46604,15.8904028474412,39.840889415762,sub_station,,,,,,SRID=4326;POINT(15.8904028474412 39.840889415762)
65695,12.7583367465944,45.9119659020564,joint,,,,,,SRID=4326;POINT(12.7583367465944 45.9119659020564)
37511,13.3425088084845,45.8777275808209,substation,,,,,,SRID=4326;POINT(13.3425088084845 45.8777275808209)
5596,12.5898915655751,41.9168769493442,station,,,,,,SRID=4326;POINT(12.5898915655751 41.9168769493442)
11711,17.160604957679,40.5141839653697,substation,,,,,,SRID=4326;POINT(17.160604957679 40.5141839653697)
6913,18.1844471738857,40.0160881556809,substation,,,,,,SRID=4326;POINT(18.1844471738857 40.0160881556809)
31000,12.4134073031845,45.8885863176372,joint,,,,,,SRID=4326;POINT(12.4134073031845 45.8885863176372)
40950,17.3203930992683,40.531158174183,substation,380000,,Taranto Nord,Terna,,SRID=4326;POINT(17.3203930992683 40.531158174183)
53789,12.6303609986488,38.0646165819505,substation,,,,,,SRID=4326;POINT(12.6303609986488 38.0646165819505)
23292,14.330146308003,40.9842236890361,joint,220000,,,,22.235;22.242,SRID=4326;POINT(14.330146308003 40.9842236890361)
4146,12.7702915545344,46.0900326784652,substation,,,,,,SRID=4326;POINT(12.7702915545344 46.0900326784652)
31659,12.7553999742676,45.937195994649,joint,,,,,,SRID=4326;POINT(12.7553999742676 45.937195994649)
12007,12.4555188708039,37.7940326911735,station,,,,,,SRID=4326;POINT(12.4555188708039 37.7940326911735)
54666,16.7560977120195,41.1022518754942,merge,,,,,,SRID=4326;POINT(16.7560977120195 41.1022518754942)
58666,13.043128652972,38.029455972723,joint,,50,,,,SRID=4326;POINT(13.043128652972 38.029455972723)
22656,10.6450797749391,45.722892200916,joint,220000,,Gargnano-Santa Massenza,,22.261,SRID=4326;POINT(10.6450797749391 45.722892200916)
63625,11.1120717601661,46.1314997677302,joint,220000,,,,22.238;22.279,SRID=4326;POINT(11.1120717601661 46.1314997677302)
38411,13.1213471695466,46.2697917586613,substation,,,,,,SRID=4326;POINT(13.1213471695466 46.2697917586613)
67131,10.2972785073974,44.7760187127585,joint,380000,,,,,SRID=4326;POINT(10.2972785073974 44.7760187127585)
44874,9.30466896153573,40.3266304273361,substation,,,,,,SRID=4326;POINT(9.30466896153573 40.3266304273361)
51841,8.5726205973612,39.8569881052321,substation,,,,,,SRID=4326;POINT(8.5726205973612 39.8569881052321)
27307,12.0970029633065,45.4761406740947,joint,132000;220000,,Dolo-Malcontenta,,22.197,SRID=4326;POINT(12.0970029633065 45.4761406740947)
18063,7.64684305107231,45.0859293582182,substation,220000,,Pellerina,,,SRID=4326;POINT(7.64684305107231 45.0859293582182)
48160,12.9778389032721,41.5211458705186,substation,,,,,,SRID=4326;POINT(12.9778389032721 41.5211458705186)
54430,8.7339716117407,46.0696187563095,merge,380000,,Centrale idroelettrica di Roncovalgrande;Musignano,Enel Produzione,,SRID=4326;POINT(8.7339716117407 46.0696187563095)
30515,10.7121137682392,46.6211620967694,joint,220000,,,,22.233,SRID=4326;POINT(10.7121137682392 46.6211620967694)
6895,11.9343015488843,46.0313404455543,sub_station,132000,,Vellai,Enel Distribuzione,,SRID=4326;POINT(11.9343015488843 46.0313404455543)
9457,10.9303986260004,45.7331262711275,sub_station,132000,,Avio,Set Distribuzione,,SRID=4326;POINT(10.9303986260004 45.7331262711275)
43073,16.9881050168411,41.006616745782,sub_station,,,,,,SRID=4326;POINT(16.9881050168411 41.006616745782)
37716,12.7567562282648,45.8543936978983,substation,,,,,,SRID=4326;POINT(12.7567562282648 45.8543936978983)
3317,13.8396866520143,45.6260951131413,substation,,,,,,SRID=4326;POINT(13.8396866520143 45.6260951131413)
8746,8.6303425377311,39.8909604128114,substation,220000,,Sottostazione elettrica Oristano,Enel Distribuzione,,SRID=4326;POINT(8.6303425377311 39.8909604128114)
31800,13.3329477113426,46.0717281089108,joint,,,,,,SRID=4326;POINT(13.3329477113426 46.0717281089108)
4159,12.9471839243739,46.0850430429871,substation,,,,,,SRID=4326;POINT(12.9471839243739 46.0850430429871)
47950,16.0509879279688,39.9676434704791,substation,,,,,,SRID=4326;POINT(16.0509879279688 39.9676434704791)
56954,11.7190695061895,45.9560300965733,joint,,,,,,SRID=4326;POINT(11.7190695061895 45.9560300965733)
45666,8.87778904815724,45.5198225882348,sub_station,,,,,,SRID=4326;POINT(8.87778904815724 45.5198225882348)
21065,10.993574356009,46.6512557949712,merge,220000,,Kraftwerk Naturns - Centrale idroelettrica Naturno;Umspannwerk Naturns - Naturno,AEC-EW,,SRID=4326;POINT(10.993574356009 46.6512557949712)
19663,17.496861071859,40.5901545409923,substation,220000,,Villa Castelli,,,SRID=4326;POINT(17.496861071859 40.5901545409923)
9693,12.2787946348679,45.6246251028955,sub_station,220000,,Treviso Sud,Enel Distribuzione,,SRID=4326;POINT(12.2787946348679 45.6246251028955)
19981,12.8182416645607,38.0695351866705,substation,,,,,,SRID=4326;POINT(12.8182416645607 38.0695351866705)
32166,10.8813989479118,45.8830547115397,joint,220000,,,,,SRID=4326;POINT(10.8813989479118 45.8830547115397)
33981,11.5383272133833,44.583716790257,joint,380000,50,Colunga - Forlì Oraziana;Colunga-Martignone;Linea 302 (Colunga-Martignone) / Linea 332 (Colunga-Forlì Oraziana),,21.332,SRID=4326;POINT(11.5383272133833 44.583716790257)
7147,9.49246406143465,45.0868143760088,substation,380000,,La Casella,Enel Produzione,,SRID=4326;POINT(9.49246406143465 45.0868143760088)
6351,12.4823347140612,41.8055529453219,substation,220000,,,,,SRID=4326;POINT(12.4823347140612 41.8055529453219)
37827,12.7441822241981,45.9298373663602,substation,,,,,,SRID=4326;POINT(12.7441822241981 45.9298373663602)
65822,13.2997797550962,46.0212037039493,joint,,,,,,SRID=4326;POINT(13.2997797550962 46.0212037039493)
29699,11.0456794334735,46.0896603860426,joint,220000,,Lavis-Trento sud;Trento sud-Santa Massenza,Terna,22.175,SRID=4326;POINT(11.0456794334735 46.0896603860426)
61273,9.45158329868659,45.6551865590706,joint,220000,,,,,SRID=4326;POINT(9.45158329868659 45.6551865590706)
21271,12.4108090750161,42.4328894656242,merge,,,,RFI,,SRID=4326;POINT(12.4108090750161 42.4328894656242)
21020,13.3023236756197,46.0817767276402,merge,132000,,Udine Nord Est,Enel Distribuzione,,SRID=4326;POINT(13.3023236756197 46.0817767276402)
8903,9.00069091736595,40.2444954893908,substation,220000,,Ottana,,,SRID=4326;POINT(9.00069091736595 40.2444954893908)
5387,9.66970656222736,45.480600246534,station,,,,,,SRID=4326;POINT(9.66970656222736 45.480600246534)
37516,13.4893621860928,45.8497686827357,substation,,,,,,SRID=4326;POINT(13.4893621860928 45.8497686827357)
58661,16.8322396792101,39.1936780894084,joint,,,,,,SRID=4326;POINT(16.8322396792101 39.1936780894084)
11944,9.97755772815787,44.2199692929613,substation,132000,,Aulla FS,RFI,,SRID=4326;POINT(9.97755772815787 44.2199692929613)
28194,16.3859185986153,39.070206375823,joint,,,,,,SRID=4326;POINT(16.3859185986153 39.070206375823)
37900,12.5317421580512,45.9371980513972,substation,,,,,,SRID=4326;POINT(12.5317421580512 45.9371980513972)
30007,11.7262518962122,45.9508562859236,joint,,,,,,SRID=4326;POINT(11.7262518962122 45.9508562859236)
62570,9.37878518677624,45.5211916865544,joint,380000,,,,21.302,SRID=4326;POINT(9.37878518677624 45.5211916865544)
65675,12.7459107105953,45.9327055647265,joint,,,,,,SRID=4326;POINT(12.7459107105953 45.9327055647265)
3876,12.5185140981742,45.9385842942799,substation,,,,,,SRID=4326;POINT(12.5185140981742 45.9385842942799)
12817,14.3568661157729,40.8391960778851,substation,220000,,San Sebastiano,,,SRID=4326;POINT(14.3568661157729 40.8391960778851)
4157,12.9403308521518,46.0792705637825,substation,,,,,,SRID=4326;POINT(12.9403308521518 46.0792705637825)
22975,9.88275226701338,45.2160955191709,joint,380000,,Flero-Cremona;Maleo-Cremona,,21.363,SRID=4326;POINT(9.88275226701338 45.2160955191709)
46820,14.3927074512619,41.033448490818,substation,,,,,,SRID=4326;POINT(14.3927074512619 41.033448490818)
12209,14.8724787255298,37.531381158138,sub_station,,,,,,SRID=4326;POINT(14.8724787255298 37.531381158138)
62065,12.5748378835073,41.6948218967407,joint,,,,,,SRID=4326;POINT(12.5748378835073 41.6948218967407)
3944,13.4128834435004,46.115415128138,substation,,,,,,SRID=4326;POINT(13.4128834435004 46.115415128138)
31673,12.7055919850243,45.8670829871698,joint,,,,,,SRID=4326;POINT(12.7055919850243 45.8670829871698)
19025,14.3151381779499,41.0694963269882,substation,,,,,,SRID=4326;POINT(14.3151381779499 41.0694963269882)
41565,10.9131603196799,45.1779808533725,substation,380000,,Mantova,Terna,,SRID=4326;POINT(10.9131603196799 45.1779808533725)
49702,10.420156265924,43.5688972486053,substation,,,,,,SRID=4326;POINT(10.420156265924 43.5688972486053)
9707,12.3298353496738,46.0690239231157,substation,220000,,Fadalto,Enel Produzione,,SRID=4326;POINT(12.3298353496738 46.0690239231157)
32165,10.8811326872615,45.882409669725,joint,220000,,,,,SRID=4326;POINT(10.8811326872615 45.882409669725)
11757,13.9413933291057,38.0132969541287,station,,,,,,SRID=4326;POINT(13.9413933291057 38.0132969541287)
39293,13.450239629477,41.5343861254851,station,,,,,,SRID=4326;POINT(13.450239629477 41.5343861254851)
59491,12.7351915634675,45.8472795756416,joint,,,,,,SRID=4326;POINT(12.7351915634675 45.8472795756416)
21831,12.4905296201927,44.0114896372152,joint,380000;132000;380000;132000;380000,,Linea 352,,21.352,SRID=4326;POINT(12.4905296201927 44.0114896372152)
31557,13.8408023520451,45.6245055055069,joint,,,,,,SRID=4326;POINT(13.8408023520451 45.6245055055069)
39661,8.0828831612503,45.5486301858444,substation,220000,,Biella Est,Enel Distribuzione,,SRID=4326;POINT(8.0828831612503 45.5486301858444)
25612,12.7670058484123,45.9564567655938,joint,,,,,,SRID=4326;POINT(12.7670058484123 45.9564567655938)
10612,15.475246300443,41.2024876867148,substation,380000,,Candela,,,SRID=4326;POINT(15.475246300443 41.2024876867148)
54493,9.91011447452576,45.5270547735622,merge,,,Sottostazione Enel,ENEL,,SRID=4326;POINT(9.91011447452576 45.5270547735622)
45818,13.2940409732208,38.1866917543468,station,,,,,,SRID=4326;POINT(13.2940409732208 38.1866917543468)
37777,12.8294636472889,45.8505651904942,substation,,,,,,SRID=4326;POINT(12.8294636472889 45.8505651904942)
39723,13.1228408834618,41.7362492818471,substation,,,,,,SRID=4326;POINT(13.1228408834618 41.7362492818471)
4153,12.8333899935578,46.0540195178566,substation,,,,,,SRID=4326;POINT(12.8333899935578 46.0540195178566)
20335,8.19402609498589,45.2531039477048,merge,380000,,"Centrale Termoelettrica ""Galileo Ferraris"";Trino Centrale",EPH,,SRID=4326;POINT(8.19402609498589 45.2531039477048)
6751,8.88465397814372,44.7056010642384,substation,380000,,Vignole,Terna,,SRID=4326;POINT(8.88465397814372 44.7056010642384)
42067,17.2798314761359,40.9475419574965,substation,,,,,,SRID=4326;POINT(17.2798314761359 40.9475419574965)
38602,15.3345840910763,41.4924332121955,station,,,,,,SRID=4326;POINT(15.3345840910763 41.4924332121955)
46757,14.4898090382722,40.6956139795702,sub_station,,,,,,SRID=4326;POINT(14.4898090382722 40.6956139795702)
40726,7.78926005271754,44.4627162062746,substation,380000,,Magliano,Terna,,SRID=4326;POINT(7.78926005271754 44.4627162062746)
28808,14.7751141057334,40.7088916607296,joint,220000,,,,22.243;22.270,SRID=4326;POINT(14.7751141057334 40.7088916607296)
12212,14.6803141367014,37.7837097307025,sub_station,,,,,,SRID=4326;POINT(14.6803141367014 37.7837097307025)
33820,13.5786701792148,45.8131764904951,joint,220000,,Padriciano-Redipuglia;Monfalcone-Redipuglia,,22.277;22.283,SRID=4326;POINT(13.5786701792148 45.8131764904951)
4012,13.3114541436382,46.0802183910503,substation,,,,,,SRID=4326;POINT(13.3114541436382 46.0802183910503)
8263,14.9896327849172,41.327081184506,sub_station,,,,,,SRID=4326;POINT(14.9896327849172 41.327081184506)
37780,12.7713179722238,45.8667418824127,substation,,,,,,SRID=4326;POINT(12.7713179722238 45.8667418824127)
54173,12.6885706660064,42.5557329137057,merge,380000,,Villavalle,,,SRID=4326;POINT(12.6885706660064 42.5557329137057)
9857,12.7706750408692,42.0601958845726,station,,,,,,SRID=4326;POINT(12.7706750408692 42.0601958845726)
58988,14.4942648273189,40.6959055746073,joint,,,,,,SRID=4326;POINT(14.4942648273189 40.6959055746073)
46819,14.4355389399217,40.9994385992927,sub_station,,,,,,SRID=4326;POINT(14.4355389399217 40.9994385992927)
53766,12.7884548388774,38.0231312964128,substation,,,,,,SRID=4326;POINT(12.7884548388774 38.0231312964128)
62935,13.5228550686459,37.2999585711574,joint,,,,,,SRID=4326;POINT(13.5228550686459 37.2999585711574)
42359,14.4150989109182,40.9324265194046,substation,220000,,Brusciano,,,SRID=4326;POINT(14.4150989109182 40.9324265194046)
57747,15.1713544318696,37.1254991008425,joint,220000,,Melilli-Ragusa/2;Melilli-Ragusa/1;Melilli-Ragusa/1-2,Terna,22.218,SRID=4326;POINT(15.1713544318696 37.1254991008425)
7199,13.2426362797462,41.6568427148832,substation,,,,,,SRID=4326;POINT(13.2426362797462 41.6568427148832)
4013,13.3268092208484,46.0733668405775,substation,,,,,,SRID=4326;POINT(13.3268092208484 46.0733668405775)
67956,9.40581045186803,45.4660349699026,joint,380000;220000,,,,21.302,SRID=4326;POINT(9.40581045186803 45.4660349699026)
55096,13.7521751915921,37.9685217354348,merge,,50,"Centrale termoelettrica ""Ettore Maiorana""",Enel Energia,,SRID=4326;POINT(13.7521751915921 37.9685217354348)
30478,12.7302939485385,46.1495049661844,joint,,,,,,SRID=4326;POINT(12.7302939485385 46.1495049661844)
3698,12.8566825687306,45.8593815127069,substation,,,,,,SRID=4326;POINT(12.8566825687306 45.8593815127069)
54437,18.3224323554405,40.1992817718648,merge,,,,,,SRID=4326;POINT(18.3224323554405 40.1992817718648)
37749,12.6996880374296,45.8202383100682,substation,,,,,,SRID=4326;POINT(12.6996880374296 45.8202383100682)
5101,13.6438863477625,37.367702965752,substation,220000,,Favara,,,SRID=4326;POINT(13.6438863477625 37.367702965752)
27842,7.18575717782869,45.8657974669404,joint,220000,50,,,,SRID=4326;POINT(7.18575717782869 45.8657974669404)
39497,9.39258026285509,45.6371032522823,station,132000,,Bernareggio,Enel Distribuzione,,SRID=4326;POINT(9.39258026285509 45.6371032522823)
55237,16.025420615606,39.963817647146,merge,220000;150000,,Rotonda,Enel,,SRID=4326;POINT(16.025420615606 39.963817647146)
59198,12.4321571194577,45.7970775932712,joint,220000,,Conegliano- Oderzo;Conegliano - Oderzo; Salgareda - Oderzo;Salgareda - Oderzo,,22.188,SRID=4326;POINT(12.4321571194577 45.7970775932712)
30076,12.2041523035972,45.4540534784789,joint,220000,,Malcontenta-Stazione 1;Castegnero-Stazione 1,,22.209;22.212,SRID=4326;POINT(12.2041523035972 45.4540534784789)
8582,9.16882126696602,45.5358525079519,station,,,,,,SRID=4326;POINT(9.16882126696602 45.5358525079519)
25113,14.4793410256723,40.7362857868428,joint,,,,,,SRID=4326;POINT(14.4793410256723 40.7362857868428)
53729,18.3899840719042,40.0198890901682,substation,,,,,,SRID=4326;POINT(18.3899840719042 40.0198890901682)
46595,16.6162536801383,38.9955814364085,substation,380000,,Magisano,Terna,,SRID=4326;POINT(16.6162536801383 38.9955814364085)
52253,13.5474082595901,41.2688910923356,substation,,,,,,SRID=4326;POINT(13.5474082595901 41.2688910923356)
12150,17.5820926974906,40.5227659752151,station,,,,,,SRID=4326;POINT(17.5820926974906 40.5227659752151)
39554,12.5903813218637,41.6994486258254,sub_station,,,,,,SRID=4326;POINT(12.5903813218637 41.6994486258254)
61026,10.2966269593218,44.7753912929294,joint,380000,,,,,SRID=4326;POINT(10.2966269593218 44.7753912929294)
25603,12.5096316024843,45.9159319139769,joint,,,,,,SRID=4326;POINT(12.5096316024843 45.9159319139769)
6917,7.71007066719785,45.1025551103976,substation,220000,,Stura,Terna,,SRID=4326;POINT(7.71007066719785 45.1025551103976)
61261,15.1713768897517,37.127295912324,joint,220000,,,,,SRID=4326;POINT(15.1713768897517 37.127295912324)
23203,11.281998426783,45.3850468163497,joint,,,,,,SRID=4326;POINT(11.281998426783 45.3850468163497)
37510,13.3488382357818,45.8927463861068,substation,,,,,,SRID=4326;POINT(13.3488382357818 45.8927463861068)
29178,16.0344879587015,39.9682052727759,joint,,,,,,SRID=4326;POINT(16.0344879587015 39.9682052727759)
58697,9.0645853013637,45.5474260137732,joint,380000,,,,21.327,SRID=4326;POINT(9.0645853013637 45.5474260137732)
31758,12.9507886689607,46.0981688661042,joint,,,,,,SRID=4326;POINT(12.9507886689607 46.0981688661042)
9884,13.7090115969213,42.5858918647447,substation,220000,,Montorio,Enel Produzione,,SRID=4326;POINT(13.7090115969213 42.5858918647447)
34861,11.0619649912593,45.8801184131489,station,132000,,San Colombano,Dolomiti Energia,,SRID=4326;POINT(11.0619649912593 45.8801184131489)
25608,12.7115275134326,45.9484608593082,joint,,,,,,SRID=4326;POINT(12.7115275134326 45.9484608593082)
13457,15.2564721552637,41.3424880266708,substation,380000,,Troia,Terna,,SRID=4326;POINT(15.2564721552637 41.3424880266708)
63762,9.62382160002419,45.1555625961822,joint,,,,,,SRID=4326;POINT(9.62382160002419 45.1555625961822)
65818,13.3720080768636,45.8788709677933,joint,,,,,,SRID=4326;POINT(13.3720080768636 45.8788709677933)
33833,12.7114718178849,45.89403178087,joint,220000,,Pordenone - Salgareda;Somplago - Pordenone,,22.266,SRID=4326;POINT(12.7114718178849 45.89403178087)
42352,14.2277885747961,40.9325686357142,substation,220000,,San Antimo,,,SRID=4326;POINT(14.2277885747961 40.9325686357142)
