Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
424,:,1682953223.000,190.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/137.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/137.cnf,,"190.395_189.172_0.325
"
405,:,1682953112.000,303.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/118.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/118.cnf,,"302.199_300.438_0.347
"
447,:,1682953320.000,106.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/160.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/160.cnf,,"106.517_105.914_0.135
"
439,:,1682953295.000,149.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/152.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/152.cnf,,"149.037_148.222_0.161
"
420,:,1682953205.000,240.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/133.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/133.cnf,,"240.574_239.207_0.261
"
416,:,1682953190.000,259.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/129.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/129.cnf,,"259.478_257.912_0.403
"
395,:,1682953085.000,366.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/108.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/108.cnf,,"366.080_363.918_0.486
"
427,:,1682953234.000,217.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/140.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/140.cnf,,"217.829_216.592_0.270
"
382,:,1682953015.000,443.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/95.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/95.cnf,,"443.471_440.884_0.576
"
425,:,1682953224.000,244.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/138.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/138.cnf,,"243.807_242.129_0.384
"
422,:,1682953216.000,260.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/135.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/135.cnf,,"259.909_258.411_0.336
"
429,:,1682953238.000,244.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/142.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/142.cnf,,"243.702_242.288_0.309
"
464,:,1682953391.000,98.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/177.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/177.cnf,,"98.232_97.663_0.125
"
423,:,1682953222.000,270.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/136.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/136.cnf,,"269.884_268.405_0.422
"
449,:,1682953331.000,161.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/162.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/162.cnf,,"161.103_160.201_0.189
"
441,:,1682953297.000,197.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/154.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/154.cnf,,"196.559_195.392_0.293
"
393,:,1682953079.000,419.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/106.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/106.cnf,,"418.520_416.074_0.542
"
426,:,1682953231.000,267.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/139.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/139.cnf,,"266.401_264.766_0.293
"
450,:,1682953335.000,163.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/163.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/163.cnf,,"163.176_162.256_0.244
"
442,:,1682953305.000,194.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/155.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/155.cnf,,"193.729_192.599_0.253
"
444,:,1682953309.000,194.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/157.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/157.cnf,,"194.191_193.081_0.251
"
435,:,1682953278.000,226.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/148.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/148.cnf,,"226.304_225.029_0.250
"
466,:,1682953404.000,102.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/179.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/179.cnf,,"101.597_101.058_0.113
"
414,:,1682953177.000,329.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/127.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/127.cnf,,"329.515_327.525_0.373
"
458,:,1682953375.000,146.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/171.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/171.cnf,,"146.045_145.232_0.187
"
430,:,1682953246.000,280.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/143.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/143.cnf,,"279.649_278.067_0.311
"
463,:,1682953390.000,141.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/176.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/176.cnf,,"140.452_139.642_0.213
"
445,:,1682953311.000,231.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/158.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/158.cnf,,"231.081_229.673_0.308
"
467,:,1682953405.000,142.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/180.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/180.cnf,,"141.805_141.081_0.182
"
437,:,1682953292.000,256.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/150.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/150.cnf,,"256.212_254.756_0.328
"
446,:,1682953312.000,245.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/159.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/159.cnf,,"244.223_242.880_0.313
"
438,:,1682953295.000,267.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/151.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/151.cnf,,"267.406_265.854_0.362
"
471,:,1682953426.000,137.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/184.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/184.cnf,,"136.705_135.990_0.148
"
452,:,1682953349.000,220.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/165.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/165.cnf,,"219.519_218.408_0.269
"
451,:,1682953343.000,238.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/164.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/164.cnf,,"238.885_237.562_0.309
"
474,:,1682953449.000,133.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/187.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/187.cnf,,"132.248_131.553_0.191
"
443,:,1682953307.000,296.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/156.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/156.cnf,,"295.230_293.685_0.303
"
484,:,1682953494.000,129.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/197.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/197.cnf,,"129.352_128.649_0.167
"
453,:,1682953350.000,275.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/166.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/166.cnf,,"275.333_273.867_0.308
"
493,:,1682953521.000,110.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/206.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/206.cnf,,"110.237_109.743_0.115
"
462,:,1682953389.000,245.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/175.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/175.cnf,,"245.249_243.758_0.325
"
475,:,1682953451.000,194.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/188.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/188.cnf,,"194.281_193.368_0.226
"
455,:,1682953365.000,288.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/168.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/168.cnf,,"287.057_285.528_0.351
"
432,:,1682953272.000,383.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/145.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/145.cnf,,"383.362_381.237_0.465
"
473,:,1682953445.000,214.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/186.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/186.cnf,,"213.478_212.345_0.232
"
487,:,1682953498.000,163.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/200.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/200.cnf,,"162.315_161.517_0.194
"
472,:,1682953444.000,218.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/185.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/185.cnf,,"217.613_216.533_0.287
"
482,:,1682953492.000,170.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/195.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/195.cnf,,"170.566_169.668_0.197
"
490,:,1682953504.000,161.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/203.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/203.cnf,,"160.734_159.865_0.195
"
488,:,1682953499.000,166.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/201.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/201.cnf,,"166.405_165.505_0.229
"
470,:,1682953415.000,251.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/183.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/183.cnf,,"251.519_250.267_0.308
"
465,:,1682953395.000,275.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/178.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/178.cnf,,"274.752_273.248_0.309
"
461,:,1682953388.000,290.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/174.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/174.cnf,,"289.988_288.491_0.413
"
491,:,1682953506.000,182.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/204.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/204.cnf,,"182.409_181.541_0.168
"
495,:,1682953531.000,162.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/208.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/208.cnf,,"162.415_161.600_0.184
"
483,:,1682953492.000,204.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/196.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/196.cnf,,"203.554_202.464_0.280
"
500,:,1682953562.000,136.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/213.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/213.cnf,,"136.136_135.401_0.156
"
498,:,1682953548.000,158.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/211.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/211.cnf,,"158.338_157.463_0.212
"
448,:,1682953320.000,391.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/161.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/161.cnf,,"390.556_388.362_0.523
"
480,:,1682953482.000,231.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/193.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/193.cnf,,"231.498_230.211_0.302
"
477,:,1682953458.000,256.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/190.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/190.cnf,,"255.359_253.963_0.336
"
428,:,1682953234.000,485.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/141.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/141.cnf,,"485.129_482.498_0.507
"
497,:,1682953547.000,172.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/210.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/210.cnf,,"172.023_171.149_0.247
"
489,:,1682953503.000,221.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/202.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/202.cnf,,"220.768_219.541_0.291
"
492,:,1682953506.000,224.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/205.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/205.cnf,,"223.683_222.432_0.293
"
479,:,1682953476.000,257.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/192.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/192.cnf,,"256.812_255.405_0.322
"
440,:,1682953297.000,438.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/153.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/153.cnf,,"437.908_435.452_0.503
"
457,:,1682953367.000,369.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/170.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/170.cnf,,"369.185_367.261_0.459
"
503,:,1682953581.000,165.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/216.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/216.cnf,,"164.417_163.583_0.174
"
476,:,1682953451.000,301.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/189.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/189.cnf,,"300.817_299.059_0.369
"
456,:,1682953366.000,395.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/169.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/169.cnf,,"394.967_392.919_0.463
"
481,:,1682953489.000,275.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/194.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/194.cnf,,"275.162_273.668_0.315
"
507,:,1682953625.000,147.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/220.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/220.cnf,,"146.758_145.984_0.180
"
459,:,1682953381.000,391.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/172.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/172.cnf,,"391.258_389.101_0.441
"
506,:,1682953623.000,149.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/219.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/219.cnf,,"148.933_148.100_0.183
"
460,:,1682953383.000,399.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/173.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/173.cnf,,"398.703_396.615_0.543
"
499,:,1682953557.000,226.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/212.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/212.cnf,,"226.561_225.420_0.243
"
505,:,1682953603.000,181.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/218.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/218.cnf,,"180.997_180.101_0.213
"
513,:,1682953659.000,125.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/226.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/226.cnf,,"125.647_124.973_0.158
"
504,:,1682953582.000,207.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/217.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/217.cnf,,"207.616_206.546_0.258
"
510,:,1682953645.000,145.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/223.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/223.cnf,,"144.886_144.121_0.186
"
502,:,1682953569.000,222.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/215.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/215.cnf,,"221.752_220.597_0.324
"
508,:,1682953631.000,172.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/221.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/221.cnf,,"172.024_170.970_0.292
"
517,:,1682953665.000,143.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/230.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/230.cnf,,"143.007_142.242_0.162
"
509,:,1682953634.000,180.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/222.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/222.cnf,,"180.595_179.598_0.238
"
515,:,1682953662.000,154.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/228.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/228.cnf,,"154.441_153.594_0.210
"
521,:,1682953678.000,155.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/234.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/234.cnf,,"154.995_154.152_0.209
"
511,:,1682953653.000,186.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/224.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/224.cnf,,"186.391_185.366_0.231
"
478,:,1682953468.000,383.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/191.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/191.cnf,,"383.567_381.563_0.479
"
501,:,1682953563.000,293.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/214.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/214.cnf,,"292.709_291.077_0.349
"
516,:,1682953662.000,197.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/229.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/229.cnf,,"196.346_195.287_0.244
"
524,:,1682953696.000,165.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/237.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/237.cnf,,"165.584_164.677_0.238
"
469,:,1682953413.000,451.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/182.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/182.cnf,,"450.325_447.717_0.657
"
522,:,1682953688.000,186.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/235.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/235.cnf,,"186.130_185.160_0.249
"
525,:,1682953698.000,180.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/238.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/238.cnf,,"180.107_179.123_0.263
"
520,:,1682953670.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/233.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/233.cnf,,"212.377_211.265_0.287
"
523,:,1682953693.000,197.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/236.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/236.cnf,,"196.706_195.627_0.248
"
534,:,1682953733.000,160.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/247.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/247.cnf,,"160.792_159.919_0.212
"
468,:,1682953406.000,495.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/181.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/181.cnf,,"494.880_492.344_0.571
"
486,:,1682953498.000,411.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/199.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/199.cnf,,"411.029_408.763_0.513
"
531,:,1682953719.000,192.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/244.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/244.cnf,,"191.865_190.877_0.236
"
528,:,1682953713.000,200.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/241.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/241.cnf,,"199.793_198.729_0.254
"
545,:,1682953783.000,130.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/258.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/258.cnf,,"130.196_129.446_0.177
"
551,:,1682953803.000,114.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/264.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/264.cnf,,"113.467_112.840_0.164
"
535,:,1682953735.000,184.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc1/pigs/248.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/pigs/248.cnf,,"183.752_182.596_0.265
