l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
64359,31138,46593,220000,3;6;3,,,,,,18100.6061534287,,,,,"","SRID=4326;LINESTRING(23.5258648897651 44.7240542772886,23.3531483184133 44.7697122224113)"
32304,13081,59064,,,,,,,,946.413814648712,,,,,"","SRID=4326;LINESTRING(25.6407667413734 45.6450095353729,25.6542939574115 45.6473134609707)"
69741,12492,15878,,,,,,,,45003.2037335566,,,,,"","SRID=4326;LINESTRING(26.82196287011 45.1332236735325,27.2627158404445 44.9361666920418)"
65823,50036,13647,,,,,,,,13473.7744014079,,,,,"","SRID=4326;LINESTRING(27.9248113171847 45.4000607191597,27.9591048056435 45.3016137313682)"
67335,6508,48511,220000,3,,,,,,28686.9878268191,,,,,"","SRID=4326;LINESTRING(24.4796356739888 46.4952658947932,24.1829946242264 46.4661794369211)"
65636,65234,13524,,6,,,,,,5435.35797592881,,,,,"","SRID=4326;LINESTRING(24.8969558722368 44.7673360044214,24.9425939570057 44.7865757909051)"
69863,7195,49921,,,,,,,,9776.4715785053,,,,,"","SRID=4326;LINESTRING(22.9552306282169 43.9721204219984,23.030663493183 44.0095825152326)"
1930,21839,55713,,,,,,,,516.317023256275,,,,,"","SRID=4326;LINESTRING(26.632336642652 44.727004737005,26.6391935258157 44.7280680803385)"
65325,13337,47252,,,,,,,,685.239628907995,,,,,"","SRID=4326;LINESTRING(23.8794228136232 46.5408159762036,23.8732435408444 46.5341095127649)"
65441,59167,47327,,,,,,,,18966.772027366,,,,,"","SRID=4326;LINESTRING(27.1843537770014 47.1361106960245,27.0352795440196 47.2160355228767)"
67333,44462,48511,,6,,,,,,59605.6155007937,,,,,"","SRID=4326;LINESTRING(23.5951483420962 46.7421619329595,24.1829946242264 46.4661794369211)"
69431,25037,49678,,,,,,,,4900.09856157204,,,,,"","SRID=4326;LINESTRING(24.0851328091235 46.5023949155085,24.0698616966354 46.4654977502966)"
32768,13088,25247,,,,,,,,7477.25968810648,,,,,"","SRID=4326;LINESTRING(22.2255133702707 45.4630819117512,22.1515850676978 45.4503582143246)"
65465,13088,13431,,,,,,,,11280.003586886,,,,,"","SRID=4326;LINESTRING(22.2255133702707 45.4630819117512,22.3366145868822 45.5104072250732)"
65137,47023,47127,,,,,,,,2494.25807243335,,,,,"","SRID=4326;LINESTRING(27.5693289197675 47.1333828176188,27.569785383769 47.1190808995122)"
43626,60474,26620,,,,,,,,2426.70587113461,,,,,"","SRID=4326;LINESTRING(26.0918817477694 44.3210002569889,26.1179913713339 44.325918668489)"
33146,47040,31318,,,,,,,,13027.3729030736,,,,,"","SRID=4326;LINESTRING(25.2192484958156 44.7594722375086,25.0658863072037 44.7925656849123)"
62890,14593,11637,,,,,,,,3912.22231782288,,,,,"","SRID=4326;LINESTRING(22.8569886826582 47.7796657274945,22.8112497442717 47.77322091184)"
64926,62669,46968,,,,,,,,13684.9634918809,,,,,"","SRID=4326;LINESTRING(23.1591348428942 47.2077915231479,23.269548383435 47.2495560084669)"
32437,6540,25193,,,,,,,,3406.07016274719,,,,,"","SRID=4326;LINESTRING(25.4271852044049 44.8927209929608,25.4156048490563 44.9215982599916)"
67352,48517,14594,,,,,,,,4928.42548643499,,,,,"","SRID=4326;LINESTRING(22.4483760062646 47.6997021504988,22.4916619457145 47.6845136453694)"
32765,13335,65229,,,,,,,,1743.70762883454,,,,,"","SRID=4326;LINESTRING(21.8724744065106 45.3354385005291,21.8943825796522 45.3392131124789)"
40563,49865,32234,,3,,,,,,183.160827592602,,,,,"","SRID=4326;LINESTRING(22.9754545836868 44.7948234439123,22.9725615143985 44.7934906905276)"
31184,14375,58909,,,,,,,,24196.7748782473,,,,,"","SRID=4326;LINESTRING(22.81198761416 47.3726495553694,22.5630478732999 47.2690400797253)"
31280,65118,25041,,,,,,,,10722.461592236,,,,,"","SRID=4326;LINESTRING(27.0546617536449 46.1421349185357,27.1751672455799 46.1199762024885)"
32672,13303,59114,,,,,,,,1737.65765438321,,,,,"","SRID=4326;LINESTRING(25.0667851322116 46.5784282245658,25.0469093968266 46.5714298064315)"
40544,26229,60107,,,,,,,,6765.88125428164,,,,,"","SRID=4326;LINESTRING(27.4695802883135 46.8949505912673,27.4705452585917 46.8360607065051)"
69864,41281,49921,,6,1,,,,,20866.624602184,,,,,"","SRID=4326;LINESTRING(23.0588226311774 44.1134941586938,23.030663493183 44.0095825152326)"
32897,31293,65288,,,,,,,,52.5137045680326,,,,,"","SRID=4326;LINESTRING(26.0297585746331 44.9012677928224,26.0295129752344 44.9011925186639)"
32104,59034,25154,,,,,,,,280.920676483932,,,,,"","SRID=4326;LINESTRING(22.7727380168108 46.1417333956809,22.7701762012835 46.1435443021965)"
33496,13699,25353,,,,,,,,32295.9223600069,,,,,"","SRID=4326;LINESTRING(23.7527446303989 44.6492710320945,23.7356819652256 44.4226386690863)"
6252,53263,56169,,,,,,,,98.49219168485,,,,,"","SRID=4326;LINESTRING(24.8589016790819 45.8326184377418,24.8573544462089 45.8321396690098)"
32434,47068,65240,,,,,,,,7312.48748404229,,,,,"","SRID=4326;LINESTRING(26.5848043068955 44.475098406452,26.503712862638 44.4581841716607)"
32915,40955,25276,,,,,,,,133.446772753297,,,,,"","SRID=4326;LINESTRING(26.0995741126837 44.9431599219657,26.0994667627024 44.941028097972)"
70710,12616,16294,400000,3,,,,,,13930.19478241,,,,,"","SRID=4326;LINESTRING(23.2568364339548 44.9713148487155,23.1387279341027 44.9086669204009)"
40273,60068,26187,220000,3,,,,,,41.841611050561,,,,,"","SRID=4326;LINESTRING(26.24843627273 44.3999993874719,26.2487709850049 44.4003059849114)"
31788,49868,58987,,,,,,,,29083.1319174196,,,,,"","SRID=4326;LINESTRING(25.9104643378195 47.8306218471624,26.1527479981602 47.6466238056848)"
61591,62669,10700,,,,,,,,15296.7517369482,,,,,"","SRID=4326;LINESTRING(23.1591348428942 47.2077915231479,23.3275668811574 47.2363533736638)"
69977,32529,15994,,,,,,,,10239.5930380197,,,,,"","SRID=4326;LINESTRING(27.7810481162106 47.1508883946836,27.6574549519145 47.1431382343502)"
69743,46353,15880,,,,,,,,33002.2076645906,,,,,"","SRID=4326;LINESTRING(28.3664711170715 44.170190661856,28.3537812502848 43.8834102741601)"
64289,12574,46541,,,,,,,,4010.38164835905,,,,,"","SRID=4326;LINESTRING(22.9954380204712 45.7196569732121,23.0088717889718 45.750312702046)"
67155,24982,14481,,,,,,,,662.365436996361,,,,,"","SRID=4326;LINESTRING(27.7116182262163 45.3162842945428,27.7035608635702 45.3147472612658)"
31159,41923,64685,220000,3;6;6,,,,,,116391.774852487,,,,,"","SRID=4326;LINESTRING(26.8222456087029 46.223814241181,27.7158013211684 46.6233873748593)"
32432,47070,65240,,,,,,,,82.7389334053442,,,,,"","SRID=4326;LINESTRING(26.5033241616146 44.4567046869549,26.503712862638 44.4581841716607)"
31281,46539,25041,,,,,,,,3131.556208472,,,,,"","SRID=4326;LINESTRING(27.157567220039 46.1462766358666,27.1751672455799 46.1199762024885)"
30841,12363,58861,220000,6,,,,,,2942.22188477881,,,,,"","SRID=4326;LINESTRING(23.5708842742449 46.0890520437317,23.6020347495046 46.079184283758)"
31852,12845,58999,,,,,,,,793.672771641267,,,,,"","SRID=4326;LINESTRING(27.5417418585207 47.1692101417424,27.5428953020801 47.1615292634831)"
66938,60186,14367,,,,,,,,765.469585174716,,,,,"","SRID=4326;LINESTRING(27.1466605575113 45.681594001783,27.1583892120982 45.6823503091642)"
5403,47298,22138,,,,,,,,2121.84215021892,,,,,"","SRID=4326;LINESTRING(22.6671851532489 44.6425320747879,22.6908283812714 44.6411625070959)"
65293,25198,13316,220000,3,,,,,,32256.7709283822,,,,,"","SRID=4326;LINESTRING(26.5090316077722 46.8750716959144,26.1768075015182 46.92147970546)"
81328,46344,6547,220000,3,,,,,,53781.1010135929,,,,,"","SRID=4326;LINESTRING(23.5064691847398 45.9604741489477,22.9183475855491 45.7949154862835)"
32539,6540,59097,,,,,,,,15663.1723355089,,,,,"","SRID=4326;LINESTRING(25.4271852044049 44.8927209929608,25.4920250692655 44.9391512679989)"
70767,14287,16321,,,,,,,,39723.3322467394,,,,,"","SRID=4326;LINESTRING(25.522579258811 47.5353538125844,25.370343172754 47.3416257197546)"
31156,13413,58904,,,,,,,,1659.09651249005,,,,,"","SRID=4326;LINESTRING(27.6954606780933 46.6236373123065,27.7184138016776 46.6229923989937)"
64283,41734,46539,,,,,,,,33584.3828309867,,,,,"","SRID=4326;LINESTRING(26.9522622865822 46.4039530237743,27.157567220039 46.1462766358666)"
55254,40799,40800,,,,,,,,7402.9614354377,,,,,"","SRID=4326;LINESTRING(28.3116347646535 44.239174384777,28.262251821804 44.2309795358759)"
32314,47000,25179,,,,,,,,17158.0877321899,,,,,"","SRID=4326;LINESTRING(24.3928777400668 44.4231616905561,24.4469203964814 44.2973436173791)"
16196,15897,29724,,,,,,,,32753.517928257,,,,,"","SRID=4326;LINESTRING(20.9782421151814 45.548047976905,21.2362502123738 45.6846351607834)"
65088,25198,13163,,,,,,,,1529.84493219675,,,,,"","SRID=4326;LINESTRING(26.5090316077722 46.8750716959144,26.4901929682795 46.8802818143087)"
70080,60166,16041,,,,,,,,5840.28776992678,,,,,"","SRID=4326;LINESTRING(23.0336579131651 46.3081471688037,23.0324411036536 46.3580430781587)"
32438,13145,25193,,,,,,,,1343.27886808587,,,,,"","SRID=4326;LINESTRING(25.4334858107426 44.9247912979926,25.4156048490563 44.9215982599916)"
65019,25441,13113,,,,,,,,8102.56203680266,,,,,"","SRID=4326;LINESTRING(24.8682734736986 44.7021590794954,24.8957170935756 44.7624887640062)"
55256,46353,40800,,,,,,,,13195.0678948815,,,,,"","SRID=4326;LINESTRING(28.3664711170715 44.170190661856,28.262251821804 44.2309795358759)"
36067,11637,65698,,,,,,,,8980.22496262728,,,,,"","SRID=4326;LINESTRING(22.8112497442717 47.77322091184,22.9109271146083 47.7698680124171)"
70117,31137,16058,,6,,,,,,24838.2270190394,,,,,"","SRID=4326;LINESTRING(23.5385659000726 44.5647363007423,23.6350888212218 44.7223949672161)"
64172,12492,46479,,,,,,,,14578.695031472,,,,,"","SRID=4326;LINESTRING(26.82196287011 45.1332236735325,26.7166731200463 45.0760352280372)"
41068,50037,60185,,,,,,,,7007.14409453928,,,,,"","SRID=4326;LINESTRING(27.3318146124511 45.5037008387833,27.3431300153227 45.5663588801416)"
65060,6540,13146,220000,6,,,,,,1713.4072164222,,,,,"","SRID=4326;LINESTRING(25.4271852044049 44.8927209929608,25.4452139711331 44.902754712949)"
32310,6871,59065,,,,,,,,19825.2083055768,,,,,"","SRID=4326;LINESTRING(25.8496604023539 43.9472491833993,25.6503468498846 44.0407590612245)"
40568,49867,66245,,,,,,,,1639.27908029134,,,,,"","SRID=4326;LINESTRING(25.9295850697474 47.8425465792004,25.9444074835322 47.8522362932194)"
31181,11263,25027,,,,,,,,20357.0726716999,,,,,"","SRID=4326;LINESTRING(25.6420152907668 45.6802122776933,25.7848911232483 45.8308909077622)"
32312,13161,25178,,,,,,,,50533.4608315853,,,,,"","SRID=4326;LINESTRING(24.7299155095061 44.4208077799482,24.4662703771959 44.2497642953176)"
65843,47578,13656,,,,,,,,35277.149937018,,,,,"","SRID=4326;LINESTRING(26.4620336688202 46.4817472893365,26.7333824898635 46.6917118389348)"
38367,58909,25932,,,,,,,,40532.0442674901,,,,,"","SRID=4326;LINESTRING(22.5630478732999 47.2690400797253,23.0411149181701 47.2029695128911)"
65795,40823,13631,,,,,,,,28372.6523202507,,,,,"","SRID=4326;LINESTRING(21.360761405244 46.1311536200617,21.6936379117199 46.0779694799797)"
31249,12541,25036,,,,,,,,43.5032773795884,,,,,"","SRID=4326;LINESTRING(25.6614479324142 43.9074570118986,25.6612475465312 43.9086575976301)"
33147,13524,31319,,,,,,,,1777.75953244162,,,,,"","SRID=4326;LINESTRING(24.9425939570057 44.7865757909051,24.933302517116 44.8002858078946)"
32905,13408,59163,,,,,,,,2546.92606205441,,,,,"","SRID=4326;LINESTRING(26.0568224950742 44.9400814952073,26.0788146739836 44.9221576838483)"
37043,12616,59634,400000,3,,,,,,22469.6811311731,,,,,"","SRID=4326;LINESTRING(23.2568364339548 44.9713148487155,23.5281545157612 45.0110893730613)"
32803,47280,65279,,,,,,,,909.92518349402,,,,,"","SRID=4326;LINESTRING(24.7719416614066 46.4204901563416,24.7652955502612 46.4112599636396)"
56512,60158,41598,,,,,,,,251.066517504701,,,,,"","SRID=4326;LINESTRING(25.803354915935 46.3867916124302,25.8018557053511 46.3838345664737)"
70768,16321,50285,,,,,,,,19257.7912241481,,,,,"","SRID=4326;LINESTRING(25.370343172754 47.3416257197546,25.1603665973346 47.372425776853)"
67345,14587,14590,,,,,,,,2501.91130797879,,,,,"","SRID=4326;LINESTRING(26.9265229813865 46.9612306315843,26.8966873812938 46.9658274248568)"
66421,12540,14050,220000,6,,,,,,1643.67362837661,,,,,"","SRID=4326;LINESTRING(24.394430589524 44.450644901008,24.3781642997649 44.4443765493254)"
2748,48395,21914,,,,,,,,1140.90275014458,,,,,"","SRID=4326;LINESTRING(27.5750234792252 45.6207381869937,27.5742850162892 45.6114585624821)"
31247,46524,58920,,,,,,,,896.456911021942,,,,,"","SRID=4326;LINESTRING(25.68750361496 43.7317590483846,25.6775832303099 43.7327981830533)"
37494,36634,25811,,,,,,,,2538.27096783483,,,,,"","SRID=4326;LINESTRING(26.1559820017236 44.4026718237121,26.1824820544015 44.3949235768576)"
14271,6872,22428,,,,,,,,12695.113622568,,,,,"","SRID=4326;LINESTRING(25.9739613954326 43.9198072355178,25.8826473196022 43.9429489986049)"
65438,40967,13409,,,,,,,,18258.0256724078,,,,,"","SRID=4326;LINESTRING(26.4236310511566 44.9968254410429,26.234253062943 44.9733498983816)"
31157,59498,58904,,,,,,,,21605.8986972725,,,,,"","SRID=4326;LINESTRING(27.8105196847259 46.4467684663388,27.7184138016776 46.6229923989937)"
32899,37010,59161,,,,,,,,8671.14175831005,,,,,"","SRID=4326;LINESTRING(25.9724810373396 44.8963001562379,26.0571155089695 44.9105444669057)"
32313,13086,25179,,,,,,,,188.094219080998,,,,,"","SRID=4326;LINESTRING(24.4499607764072 44.2979951062913,24.4469203964814 44.2973436173791)"
32415,47213,65237,,,,,,,,318.007091844949,,,,,"","SRID=4326;LINESTRING(24.8562177008954 46.939251132135,24.8562459303595 46.9356696128715)"
66935,60186,48303,,3,1,,,,,4413.6815782899,,,,,"","SRID=4326;LINESTRING(27.1466605575113 45.681594001783,27.1731999301049 45.7112058486244)"
16113,56620,56621,,,,,,,,1540.14375494624,,,,,"","SRID=4326;LINESTRING(28.2668015958094 44.2816480887658,28.272741256468 44.2684478822431)"
65017,59634,13113,400000,3,,,,,,149169.597187849,,,,,"","SRID=4326;LINESTRING(23.5281545157612 45.0110893730613,24.8957170935756 44.7624887640062)"
64151,46850,46468,,,,,,,,8721.00678527636,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,26.2958882755561 47.6750351721964)"
32368,47043,65232,,,,,,,,5971.30781380028,,,,,"","SRID=4326;LINESTRING(25.6540477495252 44.2935048374439,25.7173023304288 44.3109140130715)"
41066,25513,60185,,3,1,,,,,6892.93150059746,,,,,"","SRID=4326;LINESTRING(27.4291092983018 45.5798129804113,27.3431300153227 45.5663588801416)"
32928,47330,25281,,,,,,,,3682.53209369203,,,,,"","SRID=4326;LINESTRING(27.2828077375439 47.2074319236056,27.2781272925431 47.2304763837395)"
70938,40967,16434,,,,,,,,768.127519771662,,,,,"","SRID=4326;LINESTRING(26.4236310511566 44.9968254410429,26.4307537280539 44.9930435747468)"
64941,63519,13069,,,,,,,,20228.5429273027,,,,,"","SRID=4326;LINESTRING(27.2064466736045 47.8301272057755,26.9989494560546 47.765584039032)"
8420,25033,20946,400000,3,,,,,,93517.5325484648,,,,,"","SRID=4326;LINESTRING(27.3470203493237 44.2521021595472,28.0571244208695 44.3217436955978)"
27541,21820,24501,220000;110000,3;6,,,,,,1899.9450288884,,,,,"","SRID=4326;LINESTRING(24.5099026772818 46.5273429015115,24.5067942779778 46.544053297001)"
66950,13563,14373,,,,,,,,15014.3154653707,,,,,"","SRID=4326;LINESTRING(26.2242071374656 44.1009037351807,26.3758774083862 44.1622846076655)"
32280,13071,59061,,,,,,,,28958.1444046584,,,,,"","SRID=4326;LINESTRING(27.4974382231001 47.4553865543405,27.5398067144702 47.2296487877995)"
67337,46339,48511,400000,3,,,,,,50257.6102538264,,,,,"","SRID=4326;LINESTRING(23.8566719400309 46.8170132964189,24.1829946242264 46.4661794369211)"
44628,12616,66743,,,,,,,,345.450789986917,,,,,"","SRID=4326;LINESTRING(23.2568364339548 44.9713148487155,23.2498521288276 44.9723216599659)"
62651,11637,45494,220000,3,,,,,,33972.1383679672,,,,,"","SRID=4326;LINESTRING(22.8112497442717 47.77322091184,23.2203571492472 47.7087693326099)"
33101,31311,65305,,,,,,,,17.2543820358738,,,,,"","SRID=4326;LINESTRING(25.6433832894651 45.2318344812728,25.6432861815829 45.2319877039124)"
3421,40823,62860,,,,,,,,5814.19749443101,,,,,"","SRID=4326;LINESTRING(21.360761405244 46.1311536200617,21.3791398206102 46.1815536212847)"
67334,25037,48511,,6,,,,,,9217.49978807875,,,,,"","SRID=4326;LINESTRING(24.0851328091235 46.5023949155085,24.1829946242264 46.4661794369211)"
13091,59146,21441,,,,,,,,221.655948432973,,,,,"","SRID=4326;LINESTRING(23.4188763479102 44.6715429162168,23.4045954231888 44.674307937194)"
56627,47084,41666,,,,,,,,8406.82974560286,,,,,"","SRID=4326;LINESTRING(26.813796064285 46.6676133917035,26.8939145458287 46.6167855999935)"
40569,15892,66245,,,,,,,,1886.58792946132,,,,,"","SRID=4326;LINESTRING(25.964143236602 47.8522490002669,25.9444074835322 47.8522362932194)"
67157,48398,14483,,,,,,,,21682.9760486984,,,,,"","SRID=4326;LINESTRING(27.5372410774303 45.7312169135394,27.4102345093925 45.8445968289295)"
24887,10415,24038,,6,,,,,,6466.86707326245,,,,,"","SRID=4326;LINESTRING(23.7568887312263 46.7867392175066,23.7765805533125 46.8384810889448)"
65092,25196,13163,,,,,,,,4233.07056173157,,,,,"","SRID=4326;LINESTRING(26.5128220491136 46.8493235702566,26.4901929682795 46.8802818143087)"
2296,66636,28759,,,,,,,,367.937972452277,,,,,"","SRID=4326;LINESTRING(26.1210641485947 44.3277545803829,26.1166770340404 44.3279076307182)"
33241,25325,25326,,,,,,,,55.3640482767027,,,,,"","SRID=4326;LINESTRING(26.0893389765262 44.3206819971656,26.0900508913889 44.3206881670009)"
65635,31318,47441,,,,,,,,8735.50325276464,,,,,"","SRID=4326;LINESTRING(25.0658863072037 44.7925656849123,24.9948619664041 44.8060438488569)"
33039,29341,65298,,,,,,,,1783.71717596725,,,,,"","SRID=4326;LINESTRING(23.1349867025223 44.9180969283805,23.139424297076 44.9167612904392)"
67332,12361,48511,400000,3,,,,,,81846.2748787782,,,,,"","SRID=4326;LINESTRING(24.1946668708654 45.7854916336169,24.1829946242264 46.4661794369211)"
69920,47280,49941,,6,1,,,,,69049.152532317,,,,,"","SRID=4326;LINESTRING(24.7719416614066 46.4204901563416,25.3263105869864 45.9837938228992)"
33374,47579,31343,,3,,,,,,3114.41185005869,,,,,"","SRID=4326;LINESTRING(26.4613708166368 46.4134544948669,26.4728904075985 46.4400673914515)"
43303,26187,26573,220000,6,,,,,,747.30392016207,,,,,"","SRID=4326;LINESTRING(26.2487709850049 44.4003059849114,26.2395544498529 44.4016258053242)"
79421,22786,5372,220000,6,,,,,,5314.41873697013,,,,,"","SRID=4326;LINESTRING(22.9343107106116 45.771585269601,22.9163423214489 45.7351964827395)"
2725,21385,62756,220000,6,,,,,,2983.86084645702,,,,,"","SRID=4326;LINESTRING(22.5373945722348 44.6725195897665,22.5712621371126 44.6662651996235)"
40542,49859,60107,,,,,,,,138.258557331048,,,,,"","SRID=4326;LINESTRING(27.4676823277812 46.835040336416,27.4705452585917 46.8360607065051)"
32904,13410,59162,,,,,,,,1445.27320354368,,,,,"","SRID=4326;LINESTRING(26.0447413117559 44.9206668306015,26.0571202700405 44.9109651816456)"
49334,49994,27328,,,,,,,,1638.81557886778,,,,,"","SRID=4326;LINESTRING(23.3184387916899 45.0746405590597,23.3057743213892 45.0875852735183)"
70282,36696,2808,,,,,,,,6364.30562079908,,,,,"","SRID=4326;LINESTRING(26.1696398440063 44.4567647515467,26.2183977671526 44.5038965441629)"
69970,12839,49965,,,,,,,,22075.4879565092,,,,,"","SRID=4326;LINESTRING(25.8098502543911 46.6165664266053,25.7700693481579 46.4368271197352)"
69918,49940,49941,,,,,,,,3730.37253164216,,,,,"","SRID=4326;LINESTRING(25.2903212880673 46.0060272592805,25.3263105869864 45.9837938228992)"
63977,46349,46347,,6,,,,,,54190.2072978308,,,,,"","SRID=4326;LINESTRING(28.0154638728179 44.8588994304769,27.8555210924463 45.223312471367)"
7691,55800,21100,,,,,,,,8848.22501890744,,,,,"","SRID=4326;LINESTRING(24.4693719966023 44.2490673087218,24.5099114160446 44.1769229152146)"
2520,12547,21901,,6,,,,,,11003.1500868574,,,,,"","SRID=4326;LINESTRING(23.8367952877643 44.3662913335362,23.7428105057169 44.4155943218202)"
63963,47463,12361,400000,3,,,,,,71701.9648522569,,,,,"","SRID=4326;LINESTRING(24.636866030849 45.3270535703256,24.1946668708654 45.7854916336169)"
65711,6872,47498,,,,,,,,4950.30040827203,,,,,"","SRID=4326;LINESTRING(25.9739613954326 43.9198072355178,25.9756362827581 43.8838364668071)"
65397,12618,47302,,,,,,,,24843.7610922728,,,,,"","SRID=4326;LINESTRING(23.499773910498 44.5659035681594,23.2108938660849 44.6135005432397)"
1927,47325,21838,,,,,,,,801.479011008338,,,,,"","SRID=4326;LINESTRING(26.6262861670691 44.7205387526826,26.6308013650077 44.7267738601888)"
32370,60843,65232,,,,,,,,14224.8846793039,,,,,"","SRID=4326;LINESTRING(25.8911772723825 44.3221552197265,25.7173023304288 44.3109140130715)"
64178,11263,46483,400000,6;3,,,,,,13302.3520006003,,,,,"","SRID=4326;LINESTRING(25.6420152907668 45.6802122776933,25.6517651849104 45.6247547532333)"
33240,60475,25325,,,,,,,,57.1266267347727,,,,,"","SRID=4326;LINESTRING(26.0900295114851 44.3208606650496,26.0893389765262 44.3206819971656)"
31914,46851,25130,,,,,,,,56640.0935932015,,,,,"","SRID=4326;LINESTRING(26.2985532007218 47.4531210850055,26.6095080824695 47.7505298745563)"
32414,47212,65237,,,,,,,,30711.5905300961,,,,,"","SRID=4326;LINESTRING(24.7182350503347 46.7633919078144,24.8562459303595 46.9356696128715)"
66936,41923,48303,,6,,,,,,70051.2681773669,,,,,"","SRID=4326;LINESTRING(26.8222456087029 46.223814241181,27.1731999301049 45.7112058486244)"
40270,6871,60068,220000,6,,,,,,64525.8622056865,,,,,"","SRID=4326;LINESTRING(25.8496604023539 43.9472491833993,26.24843627273 44.3999993874719)"
65404,6797,47308,,,,,,,,15912.9891652803,,,,,"","SRID=4326;LINESTRING(21.4213741567938 45.4468655251859,21.2350320800714 45.4008362326096)"
46113,2969,32892,,,,,,,,1924.12716912867,,,,,"","SRID=4326;LINESTRING(25.9660230145243 44.5174055941646,25.946096765424 44.5071300901059)"
32455,41923,25197,220000,3,,,,,,87192.7137313628,,,,,"","SRID=4326;LINESTRING(26.8222456087029 46.223814241181,26.5091157799144 46.874522213787)"
46018,66635,60843,,6,,,,,,8841.93601426051,,,,,"","SRID=4326;LINESTRING(25.9754781430847 44.3456559017788,25.8911772723825 44.3221552197265)"
34824,46466,25495,,,,,,,,27069.8761108203,,,,,"","SRID=4326;LINESTRING(26.4059503327915 47.9650889459827,26.6567140116608 48.0983095959451)"
64647,65173,46787,,,,,,,,1239.88154812068,,,,,"","SRID=4326;LINESTRING(27.4771150874221 47.1658102748226,27.480656943377 47.1779503679714)"
31282,12569,25041,,,,,,,,28.3136481335468,,,,,"","SRID=4326;LINESTRING(27.1768006592686 46.1190745910944,27.1751672455799 46.1199762024885)"
40548,48389,32230,400000,3,,,,,,20960.7333468941,,,,,"","SRID=4326;LINESTRING(27.7645995805223 44.6938090112764,27.8715593997981 44.5219131581887)"
65058,6540,13146,,,,,,,,1634.75050631872,,,,,"","SRID=4326;LINESTRING(25.4271852044049 44.8927209929608,25.4452139711331 44.902754712949)"
71318,12546,50593,,,,,,,,36075.7071103701,,,,,"","SRID=4326;LINESTRING(25.2859942043347 43.9645383572924,25.3656026775322 43.6746138078137)"
32900,59161,25273,,,,,,,,28.6649836741462,,,,,"","SRID=4326;LINESTRING(26.0571155089695 44.9105444669057,26.0574839080675 44.9106131760106)"
31246,12543,58920,,,,,,,,3430.10600578901,,,,,"","SRID=4326;LINESTRING(25.6407878025905 43.7489269704707,25.6775832303099 43.7327981830533)"
81306,37010,6540,220000,6,,,,,,49143.0578329836,,,,,"","SRID=4326;LINESTRING(25.9724810373396 44.8963001562379,25.4271852044049 44.8927209929608)"
65158,47137,13225,,,,,,,,27134.3916779277,,,,,"","SRID=4326;LINESTRING(23.9440038304146 45.3870501300826,24.0010399114754 45.601834490185)"
31248,22753,31124,,,,,,,,148.655357462095,,,,,"","SRID=4326;LINESTRING(25.9096186970187 43.8946581824431,25.9078056272807 43.8943328931305)"
32435,47069,25192,,,,,,,,3567.37618255376,,,,,"","SRID=4326;LINESTRING(25.7365732414075 44.6536328903082,25.6952002710098 44.648441461731)"
32102,46906,25154,,,,,,,,49205.1222672511,,,,,"","SRID=4326;LINESTRING(22.4708846510793 46.4992880874483,22.7701762012835 46.1435443021965)"
31150,46468,25021,,,,,,,,7103.92787010213,,,,,"","SRID=4326;LINESTRING(26.2958882755561 47.6750351721964,26.3122991232456 47.7340937657245)"
33495,59242,25353,,,,,,,,962.373286230708,,,,,"","SRID=4326;LINESTRING(23.7318838882043 44.4144034953552,23.7356819652256 44.4226386690863)"
32570,46525,31259,220000,6;3,,,,,,2367.16100790058,,,,,"","SRID=4326;LINESTRING(23.7208268586273 44.3891570654118,23.7508360050795 44.3818095150404)"
31160,25023,58905,220000,3,,,,,,6161.05408330062,,,,,"","SRID=4326;LINESTRING(23.4595524233012 46.7459571012354,23.382815996112 46.7440742656262)"
67341,14587,48512,,,,,,,,1944.57071950564,,,,,"","SRID=4326;LINESTRING(26.9265229813865 46.9612306315843,26.9262575101639 46.9439065494973)"
34819,48310,65535,,,,,,,,126.674832409172,,,,,"","SRID=4326;LINESTRING(26.2043061603551 44.1915108289513,26.2062081780226 44.1900743641019)"
41067,60186,60185,,3,1,,,,,23086.3574416334,,,,,"","SRID=4326;LINESTRING(27.1466605575113 45.681594001783,27.3431300153227 45.5663588801416)"
32799,58862,59138,220000,3,,,,,,36481.447022439,,,,,"","SRID=4326;LINESTRING(23.6020016915021 46.0797074600323,23.8042976222464 46.3646830727052)"
63966,13534,12361,220000,6,,,,,,68740.638865404,,,,,"","SRID=4326;LINESTRING(24.1167844540861 45.3527255248514,24.1946668708654 45.7854916336169)"
32509,59092,59091,,,,,,,,23771.9089972972,,,,,"","SRID=4326;LINESTRING(27.7146614489043 45.5797563933898,27.9561504263371 45.4814303618008)"
65864,46347,13661,,,,,,,,12730.4374670645,,,,,"","SRID=4326;LINESTRING(27.8555210924463 45.223312471367,27.9534655517088 45.2395724885502)"
66861,47298,48254,,,,,,,,28442.9012240224,,,,,"","SRID=4326;LINESTRING(22.6671851532489 44.6425320747879,22.3883215802529 44.7716128995254)"
69848,14287,49915,,,,,,,,27887.6288159602,,,,,"","SRID=4326;LINESTRING(25.522579258811 47.5353538125844,25.8295731928751 47.5408335376459)"
