l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
70847,10600,16383,330000,3,,,,,,64030.2435362555,,,,,"","SRID=4326;LINESTRING(35.161566333349 48.4091979187672,35.9394074268756 48.5147072310231)"
31481,25068,25070,220000,3,,,,,,321.704771053514,,,,,"","SRID=4326;LINESTRING(24.121609889382 49.8916245868486,24.1210253556267 49.8887453943038)"
5803,8486,22189,,6,,,,,,3248.99271175187,,,,,"","SRID=4326;LINESTRING(31.2207731017205 47.8074182042417,31.2001927487841 47.7848792935697)"
67550,9928,14686,330000,3,2,,,,,18257.4634078757,,,,,"","SRID=4326;LINESTRING(30.4360019384691 50.3296668590451,30.5663493355917 50.3944962322599)"
24443,16107,30549,330000,6,,,,,Л-268;Л-269,795.168569978805,,,,,"","SRID=4326;LINESTRING(37.2391047578497 47.9940718706388,37.2256492593514 47.9869745643202)"
29334,57398,58658,330000,3,,50,,,,272.089112671422,,,,,"","SRID=4326;LINESTRING(35.549263671615 47.8764932943764,35.5498679683066 47.8740680026307)"
11820,57380,20489,330000,3,2,,,,,3384.5796457348,,,,,"","SRID=4326;LINESTRING(34.6317546238089 47.5386877923706,34.6275457373793 47.5084294301087)"
60254,11658,9928,330000,3,2,,,Київобленерго,,10196.2002872404,,,,,"","SRID=4326;LINESTRING(30.3537659084468 50.3891192731669,30.4360019384691 50.3296668590451)"
7389,60049,55373,220000,3,,,,,,3363.04490404964,,,,,"","SRID=4326;LINESTRING(38.88448140711 48.5957210652502,38.8745546000555 48.5651253220864)"
55655,10712,6995,330000,3,2,,,,,94675.0673318098,,,,,"","SRID=4326;LINESTRING(31.9566446821747 51.0308830959145,30.8991653721916 50.5384270404613)"
3077,58938,55846,330000,3,2,,,,Л-229,107.296804996919,,,,,"","SRID=4326;LINESTRING(35.0656072192154 47.8656682926403,35.0666287955076 47.8663569255276)"
32550,47134,59099,,,,,,,,51.713887550275,,,,,"","SRID=4326;LINESTRING(26.0147384009364 48.2870447407793,26.0141321107712 48.2878617804894)"
3099,28859,55849,330000,6,,,,,Л-207;Л-208,0.624386597742748,,,,,"","SRID=4326;LINESTRING(33.5807338069684 48.1319684240515,33.5802595681582 48.1321515401098)"
24450,55400,23968,330000,3,2,,,,,54773.7812710613,,,,,"","SRID=4326;LINESTRING(37.3550880930352 47.5795766934876,37.2307565410677 47.9885886934778)"
29331,57365,58657,330000,1,,50,,,,362.41111403945,,,,,"","SRID=4326;LINESTRING(35.5148194788445 47.872445715484,35.5196791848685 47.8725546006633)"
6905,56016,63321,,,,,,,,8445.32892871101,,,,,"","SRID=4326;LINESTRING(26.3043055025678 50.6501508411128,26.2229211188511 50.6409264177084)"
5379,42022,63161,330000,3,,,,,,44763.2658814205,,,,,"","SRID=4326;LINESTRING(26.6449735029238 50.2962827672493,27.0287654007094 50.1671410853778)"
65193,12781,47166,220000,3,,,,,,6599.76801679077,,,,,"","SRID=4326;LINESTRING(24.3197516060512 49.0478090079809,24.3466269706586 49.0953592793253)"
9414,20608,55063,330000,3,2,,,,,34164.2537594878,,,,,"","SRID=4326;LINESTRING(38.1989756275042 48.4658659879929,38.5659161032864 48.654210590293)"
33422,59233,59235,330000,1,,,,,,289.369126700261,,,,,"","SRID=4326;LINESTRING(33.6357861800986 49.2585593632106,33.6351716426127 49.2611418109525)"
5101,40773,29159,220000,3,,,,,,244.419046357624,,,,,"","SRID=4326;LINESTRING(33.7926180761909 45.9696251868605,33.7983177455042 45.9683867070415)"
21099,44158,23442,330000,6,2,,,,,2729.36754427969,,,,,"","SRID=4326;LINESTRING(37.7644859804603 48.8718019852553,37.7507668248688 48.8437872146284)"
43615,44213,66625,150000,3,,,,,,756.532158047774,,,,,"","SRID=4326;LINESTRING(35.1146989584976 48.4068109807026,35.1161498506981 48.4013410098889)"
24447,16107,30550,330000,3,,,,,,612.324998937892,,,,,"","SRID=4326;LINESTRING(37.2391047578497 47.9940718706388,37.2318991981091 47.9875242168301)"
47065,12862,60972,220000,6,,,,,,783.777982499298,,,,,"","SRID=4326;LINESTRING(24.1466532794835 49.460430624523,24.1353992984879 49.463189204619)"
40167,26174,60047,330000,1,,,,,,221.726681908333,,,,,"","SRID=4326;LINESTRING(33.6404744875664 49.2266802870812,33.6408553732469 49.2286700837749)"
29330,64202,58657,330000,2,,50,,,,16306.0954095774,,,,,"","SRID=4326;LINESTRING(35.3220801854188 47.8237966680232,35.5196791848685 47.8725546006633)"
69531,63175,49734,110000,,,,,,,9480.2242714629,,,,,"","SRID=4326;LINESTRING(30.8321023072923 51.532870719396,30.7076765862431 51.5235874868803)"
21504,64202,57396,330000,2,,50,,,,16220.9256000676,,,,,"","SRID=4326;LINESTRING(35.3220801854188 47.8237966680232,35.5186722632665 47.8727342878246)"
69533,15431,49737,330000,3,2,,,,,54015.2213570523,,,,,"","SRID=4326;LINESTRING(33.2542935743385 49.0748406023092,33.6383375601554 49.1226455240808)"
70948,16441,50388,,,,,,,,362.975184434377,,,,,"","SRID=4326;LINESTRING(24.3250583148645 50.102230103093,24.3242997762941 50.1069057817024)"
60700,65401,10176,330000,6,,,,,Л-205;Л-238,13469.8344233751,,,,,"","SRID=4326;LINESTRING(34.8897041508447 48.4017850869002,34.7219488664456 48.4394933977262)"
21315,57359,57360,330000,2,,50,,,,2694.94074683296,,,,,"","SRID=4326;LINESTRING(36.1864597232186 47.9041308630344,36.2224441673753 47.9057455941491)"
9427,49866,55063,220000,3,,,,,,32299.0560882483,,,,,"","SRID=4326;LINESTRING(38.2865881576653 48.4776754674941,38.5659161032864 48.654210590293)"
9122,31069,55055,330000,3,2,,,,Л-224,101202.916851758,,,,,"","SRID=4326;LINESTRING(33.3234691747633 46.7605136625907,33.6582521161014 47.5475655265006)"
64366,44138,46601,330000,3,2,,,,Л-229,6660.85355175049,,,,,"","SRID=4326;LINESTRING(35.1417196531237 47.8463365275779,35.217918281314 47.8561242438189)"
63627,13454,12144,330000,3,2,,,,Л-203,26835.8676918511,,,,,"","SRID=4326;LINESTRING(35.5096240141964 47.9994899661297,35.2489320312602 47.9048208995885)"
5710,8486,56093,,6,,,,,,3238.59344391171,,,,,"","SRID=4326;LINESTRING(31.2207731017205 47.8074182042417,31.2001565985088 47.7850797342557)"
70387,36640,36905,,3,2,,,,,12.9472904903878,,,,,"","SRID=4326;LINESTRING(30.1040749405571 51.3897447503167,30.0987838937877 51.3825306501876)"
40148,26169,26170,330000,1,,,,,,256.172962967588,,,,,"","SRID=4326;LINESTRING(33.6384630698137 49.1323874987426,33.6378032572375 49.1346618603963)"
5267,47160,63145,,,,,,,,5332.35716731077,,,,,"","SRID=4326;LINESTRING(24.7164216073251 51.1915668899134,24.7652496840055 51.1895190648661)"
6532,11213,29297,220000,6,,,,,,17933.0305682178,,,,,"","SRID=4326;LINESTRING(39.3431055306553 48.6062605255621,39.2678104816005 48.7484878725245)"
6907,62706,63321,,,,,,,,8538.02823558684,,,,,"","SRID=4326;LINESTRING(26.2165129547626 50.6449194518648,26.2229211188511 50.6409264177084)"
71693,64225,16897,330000,3,,,,,,10169.7348153596,,,,,"","SRID=4326;LINESTRING(34.4163302643449 47.6131069798714,34.3252499432064 47.6194415626076)"
9422,29312,55063,220000,3,,,,,,62754.7410207948,,,,,"","SRID=4326;LINESTRING(39.2653713268765 48.7459568737969,38.5659161032864 48.654210590293)"
71206,9928,50533,330000,3,2,,,,,46649.0063226318,,,,,"","SRID=4326;LINESTRING(30.4360019384691 50.3296668590451,30.7495604977808 50.1317939519745)"
3078,55846,28856,330000,3,2,,,,Л-229,40.0373807759693,,,,,"","SRID=4326;LINESTRING(35.0666287955076 47.8663569255276,35.0674289585678 47.8664730880297)"
40163,59233,60046,330000,2,,,,,,3112.74646015492,,,,,"","SRID=4326;LINESTRING(33.6357861800986 49.2585593632106,33.6406461556172 49.2307404596584)"
10955,39589,21594,,,,,,,,286.967867076648,,,,,"","SRID=4326;LINESTRING(31.461343559989 49.7584931947928,31.4735247083859 49.7613337588427)"
60490,44043,44044,,,,,,,,10247.8558782838,,,,,"","SRID=4326;LINESTRING(25.9531576920634 48.249617142178,25.997055472837 48.2694041884013)"
21295,57356,23485,330000,3,,50,,,,379.284074889645,,,,,"","SRID=4326;LINESTRING(36.7721816802215 47.9288144749161,36.7772672227079 47.9290049819922)"
70379,36640,36905,,3,2,,,,,19.3371945042892,,,,,"","SRID=4326;LINESTRING(30.1040749405571 51.3897447503167,30.0987838937877 51.3825306501876)"
79494,47526,5424,330000,3,2,,,,,67737.5536093089,,,,,"","SRID=4326;LINESTRING(27.7437863241604 49.0831648874345,28.4912351148945 49.1593906063428)"
3097,28430,28859,330000,3;6;3;6,,,,,Л-207;Л-208,19107.6480639467,,,,,"","SRID=4326;LINESTRING(33.4883131585719 47.985221041205,33.5807338069684 48.1319684240515)"
6713,52239,56189,,,,,,,,3353.01900721827,,,,,"","SRID=4326;LINESTRING(34.1113640281181 47.6197542103891,34.1510937080247 47.6337583033657)"
38170,59774,25903,,,,,,,,140.74028136377,,,,,"","SRID=4326;LINESTRING(36.0440831287242 45.3331875944883,36.0424904157255 45.3337987571358)"
65482,50533,47353,330000,3,2,,,,,172072.444812122,,,,,"","SRID=4326;LINESTRING(30.7495604977808 50.1317939519745,28.6994907979419 50.2909878700216)"
10869,58095,54679,330000,6,2,,,,,22241.1231647479,,,,,"","SRID=4326;LINESTRING(36.4560483620647 49.7356655052927,36.5270110078199 49.5842010736009)"
31619,12936,25091,220000,3,,,Добротвірська ТЕС - Нововилинськ,,,61998.6678303211,,,,,"","SRID=4326;LINESTRING(24.1937452656526 50.7055439864031,24.3651790955182 50.2119962169907)"
33425,47613,59234,330000,3,2,,,,,73189.4048809362,,,,,"","SRID=4326;LINESTRING(34.524859675398 49.5400716735552,33.6354786867768 49.2611949839543)"
8782,8485,55052,330000,3,,,,,,6652.60919226406,,,,,"","SRID=4326;LINESTRING(31.1807357031119 47.7972549021519,31.2256957904209 47.819210553369)"
55165,56559,40762,330000,3,,,,,,86698.4897809246,,,,,"","SRID=4326;LINESTRING(34.3546414266484 45.6414836700952,34.2098094043586 44.9264946683345)"
5038,44158,56017,330000,3,2,,,,,196.336725378642,,,,,"","SRID=4326;LINESTRING(37.7644859804603 48.8718019852553,37.7573297695635 48.8740383148673)"
35313,6479,31574,220000;35000;220000;330000;220000;35000;35000;35000;330000,3;6;3;3;3;6;3;6;3,2,,ВЛ 220 кВ Новокаховская – Титан;ВЛ 330 кВ Новокаховская-Джанкой;ВЛ 330 кВ Новокаховская-Джанкой,,,52277.961887432,,,,,"","SRID=4326;LINESTRING(33.6409447689476 46.2177080411342,33.4718549595193 46.6665018081909)"
1441,15753,28643,,,,,,,,7867.74915712536,,,,,"","SRID=4326;LINESTRING(34.7044671375144 45.246483752519,34.7025176784996 45.2837737507449)"
65759,13268,47526,330000,3,,,,,,100983.480581727,,,,,"","SRID=4326;LINESTRING(26.9318165770026 49.4085914241761,27.7437863241604 49.0831648874345)"
70983,47791,16460,500000,3,3,,500 kV,,,137362.589005568,,,,,"","SRID=4326;LINESTRING(38.0902014136316 48.5587368348657,39.6448325498885 48.159910440163)"
64518,16370,46695,,,,,,,,19023.3089909956,,,,,"","SRID=4326;LINESTRING(23.6987734975561 49.1525550595854,23.8811053080661 49.2487211035276)"
19915,13219,30128,,,,,,,,12907.843316124,,,,,"","SRID=4326;LINESTRING(25.7338849747853 48.0442036577366,25.5946804975159 48.0191949806019)"
3002,9251,28849,150000,6,,,,,,6440.54671528542,,,,,"","SRID=4326;LINESTRING(33.4834314908042 47.8259246981818,33.4021266084967 47.8148040681735)"
42669,66515,60387,330000,3,,,,,,303.129922451935,,,,,"","SRID=4326;LINESTRING(36.5166208633576 49.9675258007442,36.5203102442295 49.967861799501)"
40118,66256,26167,220000;154000,3;3,,,,,,2914.4332507355,,,,,"","SRID=4326;LINESTRING(31.8362476754533 47.0928283724803,31.8107252805901 47.1119332850872)"
64397,25070,12655,220000,6,,,,,,5622.22316466673,,,,,"","SRID=4326;LINESTRING(24.1210253556267 49.8887453943038,24.0576064582415 49.8635355722664)"
71780,16460,50877,110000,3,,,,,,8850.00787518934,,,,,"","SRID=4326;LINESTRING(39.6448325498885 48.159910440163,39.6683728668874 48.1501914624602)"
71212,47353,50535,330000,3,2,,,,,73229.7681162806,,,,,"","SRID=4326;LINESTRING(28.6994907979419 50.2909878700216,28.5941933567267 50.8776316383496)"
4994,22096,29147,,,,,,,,3631.6012849257,,,,,"","SRID=4326;LINESTRING(26.305112805775 50.6497865405563,26.2638549787073 50.6507824371919)"
47067,52366,60972,,,,,,,,211.664418225071,,,,,"","SRID=4326;LINESTRING(24.1359560412346 49.4654299686355,24.1353992984879 49.463189204619)"
2404,68053,62706,,,,,,,,6341.99142768446,,,,,"","SRID=4326;LINESTRING(26.1442433860867 50.6790582032643,26.2165129547626 50.6449194518648)"
10763,8789,21002,330000,,,,,,,37371.9896139694,,,,,"","SRID=4326;LINESTRING(24.250155312437 49.3866463059254,24.6624453564966 49.2092141241653)"
71199,63175,50526,330000,3,2,,,,,30836.2284670811,,,,,"","SRID=4326;LINESTRING(30.8321023072923 51.532870719396,31.1979271425234 51.6404170900474)"
27595,23568,24508,,,,,,,,3446.95517809036,,,,,"","SRID=4326;LINESTRING(23.4082778445251 48.8411268888139,23.3728995835221 48.8298533742281)"
5280,11612,63147,330000,3,2,,,,,1466.56365864955,,,,,"","SRID=4326;LINESTRING(34.8500739142541 50.8825638573599,34.8594504452795 50.8901749652614)"
62689,57324,45518,330000,3,,,,,,15527.7495043589,,,,,"","SRID=4326;LINESTRING(38.0620806815263 47.9915576887098,38.2154050764474 48.0664012417985)"
21292,57356,23483,330000,1,,50,,,,201.296927464749,,,,,"","SRID=4326;LINESTRING(36.7721816802215 47.9288144749161,36.7694700257049 47.9288235037033)"
12194,60389,54718,330000,6,,,,,,1361.99854650931,,,,,"","SRID=4326;LINESTRING(29.2129154277132 48.6897774765697,29.2197321920949 48.7044789164642)"
71254,26168,50561,330000,3,2,,,,Л-257,73749.5189925951,,,,,"","SRID=4326;LINESTRING(33.5324672561793 48.2607700176944,32.6508293520839 48.10657023442)"
3008,20608,55840,,6,,,,,,5073.54937880678,,,,,"","SRID=4326;LINESTRING(38.1989756275042 48.4658659879929,38.1621908099003 48.4255559229245)"
21319,23487,23488,330000,1,,50,,,,217.674367906772,,,,,"","SRID=4326;LINESTRING(36.2255608722535 47.9057059701875,36.2284683595021 47.9059469050845)"
10516,45518,20642,330000,3,,,,,,7741.46791731015,,,,,"","SRID=4326;LINESTRING(38.2154050764474 48.0664012417985,38.2814851562262 48.0343356203484)"
60799,9389,10237,330000,3,2,,,,Л-266,45573.7572781535,,,,,"","SRID=4326;LINESTRING(34.5793606533677 48.4816747595404,34.0371762200231 48.4351770134529)"
21419,57379,57383,330000,3,2,,,,,22863.581642297,,,,,"","SRID=4326;LINESTRING(34.6553634274539 47.5917480189967,34.4183262310746 47.6126782849362)"
8785,50562,55052,330000,3,2,50,,,Л-252,80717.5451651159,,,,,"","SRID=4326;LINESTRING(30.6132295880043 48.1452885817562,31.2256957904209 47.819210553369)"
40147,60041,60042,330000,2,,,,,,8108.54787757572,,,,,"","SRID=4326;LINESTRING(33.6335597954984 49.1452958127029,33.6381571036279 49.2181541940006)"
9128,28849,55055,330000,3,2,,,,,40986.1910383164,,,,,"","SRID=4326;LINESTRING(33.4021266084967 47.8148040681735,33.6582521161014 47.5475655265006)"
21293,23488,23483,330000,2,,50,,,,40642.6111082028,,,,,"","SRID=4326;LINESTRING(36.2284683595021 47.9059469050845,36.7694700257049 47.9288235037033)"
65760,40091,47526,330000,3,2,,,,,84535.9565785087,,,,,"","SRID=4326;LINESTRING(27.4740689317845 48.5142299986551,27.7437863241604 49.0831648874345)"
9124,9251,55055,330000,3,,,,,,35274.9193568647,,,,,"","SRID=4326;LINESTRING(33.4834314908042 47.8259246981818,33.6582521161014 47.5475655265006)"
31480,25068,25069,220000,6,,,,,,329.894413487589,,,,,"","SRID=4326;LINESTRING(24.121609889382 49.8916245868486,24.1212441852299 49.8886564965223)"
49696,19849,27356,,,,,,,,1036.73018594788,,,,,"","SRID=4326;LINESTRING(29.3414259726475 48.5418150662025,29.3487655820054 48.5501783095264)"
67061,6529,14416,330000,3,,50,ВЛ 330 кВ Новокаховская-Островская,,Новокаховська - Островська,1646.36926402619,,,,,"","SRID=4326;LINESTRING(34.0568537592459 45.7304352581775,34.052275904324 45.7452475643676)"
9429,60049,55063,220000,6,,,,,,26423.0511035613,,,,,"","SRID=4326;LINESTRING(38.88448140711 48.5957210652502,38.5659161032864 48.654210590293)"
21509,57396,30276,330000,3,,,,,,241.047221174282,,,,,"","SRID=4326;LINESTRING(35.5186722632665 47.8727342878246,35.5192468257223 47.8748796995778)"
34309,45110,31441,,6,,,,,,1353.46250484742,,,,,"","SRID=4326;LINESTRING(37.9341777332454 48.1188159868428,37.9212389485263 48.1280194688575)"
60800,49737,10237,330000,3,2,,,,Л-265,96142.4816881116,,,,,"","SRID=4326;LINESTRING(33.6383375601554 49.1226455240808,34.0371762200231 48.4351770134529)"
112,43580,28432,,6,,,,,,326.69827755842,,,,,"","SRID=4326;LINESTRING(35.0627990360339 47.8653495526832,35.0567699278871 47.8649761745935)"
65966,30440,13740,,3,1,,,,,3314.20081430364,,,,,"","SRID=4326;LINESTRING(30.6564098136012 50.5351498912868,30.6360005359527 50.5091740249107)"
71331,49977,50604,,,,,,,,2814.02969445039,,,,,"","SRID=4326;LINESTRING(37.5121763764435 47.1643682648725,37.5195286129747 47.189209810686)"
56430,36905,7447,330000,3,2,,,,,107009.413143727,,,,,"","SRID=4326;LINESTRING(30.0987838937877 51.3825306501876,30.3829967667404 50.6131441320477)"
38172,15069,25903,,,,,,,,15.6089006551511,,,,,"","SRID=4326;LINESTRING(36.0421465324183 45.3340907908719,36.0424904157255 45.3337987571358)"
70384,36640,36905,,3,2,,,,,13.2546189726238,,,,,"","SRID=4326;LINESTRING(30.1040749405571 51.3897447503167,30.0987838937877 51.3825306501876)"
21291,23487,57356,330000,2,,50,,,,41065.2140187247,,,,,"","SRID=4326;LINESTRING(36.2255608722535 47.9057059701875,36.7721816802215 47.9288144749161)"
60489,41334,44043,,,,,,,,1913.20437583259,,,,,"","SRID=4326;LINESTRING(25.9290577715953 48.2512880008773,25.9531576920634 48.249617142178)"
65065,46927,13147,330000,,,,,,,20895.2427627324,,,,,"","SRID=4326;LINESTRING(23.7984550699533 49.8762435714109,23.5287086744039 49.9156082810068)"
912,49724,21740,,,,,,,,1027.81147523373,,,,,"","SRID=4326;LINESTRING(36.4252955030007 45.3357979609978,36.4333614590843 45.3411970768282)"
38165,25900,25901,,,,,,,,695.856921475213,,,,,"","SRID=4326;LINESTRING(36.0637962983081 45.3299038874281,36.0549917305454 45.3307934001218)"
21183,57337,64136,330000,1,,50,,,,231.051443391492,,,,,"","SRID=4326;LINESTRING(37.1397988846156 47.9861334800329,37.142911367412 47.986087003248)"
46946,67043,67045,,3,,,,,,171.779583027936,,,,,"","SRID=4326;LINESTRING(34.1508382126889 47.6315233719329,34.1493908471031 47.6327347054136)"
21418,12930,57383,330000,6,,,,,,1804.15125853628,,,,,"","SRID=4326;LINESTRING(34.3990483673783 47.6242133582388,34.4183262310746 47.6126782849362)"
70761,16930,50282,220000,3;6;3;3;6,,,,,,83709.2562396492,,,,,"","SRID=4326;LINESTRING(38.0066687671741 47.8018568300469,37.5613119238711 47.1853839592032)"
3102,44138,21946,330000,3,2,,,,Л-229,153.431871185861,,,,,"","SRID=4326;LINESTRING(35.1417196531237 47.8463365275779,35.1381215924735 47.8477320180744)"
70985,50876,16460,220000,6;3;3,,,,,,41562.6229092846,,,,,"","SRID=4326;LINESTRING(39.1662915777133 48.1151075249222,39.6448325498885 48.159910440163)"
9428,66205,55063,220000,3,,,,,,26121.4397705856,,,,,"","SRID=4326;LINESTRING(38.8797747740104 48.5893425803111,38.5659161032864 48.654210590293)"
444,16375,28503,,,,,,,,607.521270122574,,,,,"","SRID=4326;LINESTRING(24.1601503811826 49.4648338674299,24.1523185353802 49.4627923079775)"
48504,52996,27218,,,,,,,,297.955203938393,,,,,"","SRID=4326;LINESTRING(31.1971521461613 47.7880927656077,31.1997183534535 47.785450889843)"
40923,66281,32278,330000,3,,,,,,366.174364668791,,,,,"","SRID=4326;LINESTRING(25.8898721101062 51.3200672821401,25.8898795661231 51.321725292254)"
21194,23462,57339,330000,1,,50,,,,62.7525793689742,,,,,"","SRID=4326;LINESTRING(37.1041115133234 47.9878654770269,37.1032829971369 47.9880166865583)"
6714,67044,56189,,3,,,,,,195.009210124571,,,,,"","SRID=4326;LINESTRING(34.149222862145 47.6322845599782,34.1510937080247 47.6337583033657)"
10765,8789,21002,330000,,,,,,,42591.2102666187,,,,,"","SRID=4326;LINESTRING(24.250155312437 49.3866463059254,24.6624453564966 49.2092141241653)"
70217,29074,50081,220000,6,2,,220 kV,,,3616.88511182829,,,,,"","SRID=4326;LINESTRING(37.8198148483946 47.9725543234465,37.8304906758956 47.9447104661931)"
24448,28599,30550,330000,3;6,,,,,,56834.7727578154,,,,,"","SRID=4326;LINESTRING(37.932906440629 47.9612481066897,37.2318991981091 47.9875242168301)"
71782,16460,50877,220000,3,,,,,,4172.73151257279,,,,,"","SRID=4326;LINESTRING(39.6448325498885 48.159910440163,39.6683728668874 48.1501914624602)"
21182,64136,23460,330000,2,,50,,,,2641.03201958456,,,,,"","SRID=4326;LINESTRING(37.142911367412 47.986087003248,37.1076151225945 47.9878901876407)"
61124,8189,44415,330000,3;6;3;3;3;3,2,,,,,16513.2802459166,,,,,"","SRID=4326;LINESTRING(30.5124031112298 50.588357777692,30.6629101213575 50.5346660372483)"
9125,50584,55055,330000,3,,,,,Л-221,156845.502950428,,,,,"","SRID=4326;LINESTRING(31.810666404381 47.1284620220239,33.6582521161014 47.5475655265006)"
3001,42911,28849,330000,3,2,,,,,204.694748041177,,,,,"","SRID=4326;LINESTRING(33.4007452988145 47.8110750871894,33.4021266084967 47.8148040681735)"
81255,40773,40552,220000,3,1,,,,,57810.0564289492,,,,,"","SRID=4326;LINESTRING(33.7926180761909 45.9696251868605,34.3667366669756 45.6996709390802)"
11813,22109,55320,330000,3,,,,,,769.97583027413,,,,,"","SRID=4326;LINESTRING(34.5955402892845 47.5078066393296,34.5876832622064 47.5085028614265)"
43179,49866,32575,,3;6;6,,,,,,17917.9725926664,,,,,"","SRID=4326;LINESTRING(38.2865881576653 48.4776754674941,38.2484763419101 48.3216583040834)"
60792,16930,10236,220000,6,,,,,,28906.3230133366,,,,,"","SRID=4326;LINESTRING(38.0066687671741 47.8018568300469,37.9195483877458 48.0190184729612)"
6904,13075,63321,,,,,,,,5325.46921728367,,,,,"","SRID=4326;LINESTRING(26.269230406965 50.6413714144965,26.2229211188511 50.6409264177084)"
40154,60040,26173,330000,1,,,,,,299.177790000893,,,,,"","SRID=4326;LINESTRING(33.6338550717323 49.1480115726423,33.6338603717925 49.1453096806913)"
4509,50079,29074,220000,6,2,,220 kV,,,634.05749262103,,,,,"","SRID=4326;LINESTRING(37.8297314902471 47.9728278372833,37.8198148483946 47.9725543234465)"
20453,57210,30176,220000,3,,,220 kV,,,166.113265560247,,,,,"","SRID=4326;LINESTRING(38.4488101724107 48.5413166797309,38.4472867195204 48.5424318951693)"
70383,36640,36905,,3,2,,,,,17.1874568451622,,,,,"","SRID=4326;LINESTRING(30.1040749405571 51.3897447503167,30.0987838937877 51.3825306501876)"
61126,64417,44415,,6;1,1,,,Київобленерго,,5472.97471293856,,,,,"","SRID=4326;LINESTRING(30.6201627020554 50.4999810990504,30.6629101213575 50.5346660372483)"
21193,23462,23463,330000,2,,50,,,,1932.05083429775,,,,,"","SRID=4326;LINESTRING(37.1041115133234 47.9878654770269,37.0790982835632 47.9834456942662)"
57690,30128,42337,,,,,,,,147.9577688007,,,,,"","SRID=4326;LINESTRING(25.5946804975159 48.0191949806019,25.593772440256 48.0171708634038)"
10767,46902,21002,400000,3,,50,,,,195706.346931058,,,,,"","SRID=4326;LINESTRING(22.624010387174 48.4166561891098,24.6624453564966 49.2092141241653)"
21842,8789,23568,750000,3,4,,Ходорів - Albertirsa,,,94560.8715334552,,,,,"","SRID=4326;LINESTRING(24.250155312437 49.3866463059254,23.4082778445251 48.8411268888139)"
4534,16897,55969,330000,3,,,,,,3547.42706632964,,,,,"","SRID=4326;LINESTRING(34.3252499432064 47.6194415626076,34.3379468763946 47.5981110830591)"
7395,47791,54003,500000,3,3,,500 kV,,,37534.7119405555,,,,,"","SRID=4326;LINESTRING(38.0902014136316 48.5587368348657,38.5324504303034 48.4999615155309)"
1445,15747,55668,,,,,,,,1520.27186658239,,,,,"","SRID=4326;LINESTRING(34.401581203069 45.5336976558149,34.3836737592278 45.5306891468681)"
5596,43580,63180,,3;6;3,,,,,,101.886832098907,,,,,"","SRID=4326;LINESTRING(35.0627990360339 47.8653495526832,35.0594651018732 47.864646881967)"
26036,58095,58096,330000,3,2,,,,,271.501785383083,,,,,"","SRID=4326;LINESTRING(36.4560483620647 49.7356655052927,36.4525276848032 49.7365647798749)"
5094,20489,22109,330000,3,,,,,,3677.11867957072,,,,,"","SRID=4326;LINESTRING(34.6275457373793 47.5084294301087,34.5955402892845 47.5078066393296)"
11416,32985,55120,,,,,,,,5604.27303396829,,,,,"","SRID=4326;LINESTRING(33.6165636703229 48.2149044724748,33.5496768186654 48.2348944459041)"
21347,57367,23495,330000,3,,50,,,,200.205015020752,,,,,"","SRID=4326;LINESTRING(35.5884420757644 47.8774634154406,35.591092195684 47.8777907616767)"
40159,26173,60044,330000,2,,,,,,1472.50396991161,,,,,"","SRID=4326;LINESTRING(33.6338603717925 49.1453096806913,33.6387795462883 49.1324576795977)"
5709,8485,56093,,6,,,,,,2407.08384985132,,,,,"","SRID=4326;LINESTRING(31.1807357031119 47.7972549021519,31.2001565985088 47.7850797342557)"
1204,51325,28613,,,,,,,,3794.49093485943,,,,,"","SRID=4326;LINESTRING(34.9423201838347 48.4685766871167,34.9188586487175 48.4463501855816)"
815,59866,55607,,6,,,,,,31.2925410183686,,,,,"","SRID=4326;LINESTRING(38.2368613049495 48.2917934883543,38.2364312640185 48.2913199100384)"
21199,57339,23464,330000,2,,50,,,,1585.74550876157,,,,,"","SRID=4326;LINESTRING(37.1032829971369 47.9880166865583,37.0827727524014 47.9842571795691)"
9426,44212,55063,220000,3;6;6;3;3,,,220 kV,,,16644.65728637,,,,,"","SRID=4326;LINESTRING(38.5649106533618 48.5507421663841,38.5659161032864 48.654210590293)"
71207,5466,50533,330000,3,2,,,,,84683.0945770975,,,,,"","SRID=4326;LINESTRING(31.3947089599692 49.771071553808,30.7495604977808 50.1317939519745)"
40116,50584,26167,220000,3,,,,,,1673.44419997955,,,,,"","SRID=4326;LINESTRING(31.810666404381 47.1284620220239,31.8107252805901 47.1119332850872)"
21198,57340,57341,330000,1,,50,,,,221.555117510969,,,,,"","SRID=4326;LINESTRING(37.079012224959 47.9837058688111,37.0761844182761 47.9830623748622)"
5594,28432,63180,330000,6;3,2,,,,Л-211,600.58594571135,,,,,"","SRID=4326;LINESTRING(35.0567699278871 47.8649761745935,35.0594651018732 47.864646881967)"
40156,60043,26173,330000,2,,,,,,8104.74590678204,,,,,"","SRID=4326;LINESTRING(33.6384846293805 49.2181330118799,33.6338603717925 49.1453096806913)"
58488,67259,8789,,,,,,,,2909.77965076737,,,,,"","SRID=4326;LINESTRING(24.2838273040622 49.3709130062167,24.250155312437 49.3866463059254)"
