Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
95,:,1674687165.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs,,"0.858_0.175_0.681
"
85,:,1674687164.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs,,"1.093_0.352_0.739
"
92,:,1674687165.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs,,"0.921_0.212_0.707
"
91,:,1674687164.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs,,"1.006_0.288_0.715
"
97,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs,,"0.819_0.184_0.632
"
98,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs,,"0.799_0.193_0.603
"
88,:,1674687164.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs,,"1.449_0.679_0.766
"
99,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2954.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2954.ppidimacs,,"0.749_0.177_0.570
"
101,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2929.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2929.ppidimacs,,"0.727_0.179_0.546
"
100,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2861.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2861.ppidimacs,,"0.752_0.173_0.577
"
102,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2951.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2951.ppidimacs,,"0.710_0.140_0.567
"
103,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2933.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2933.ppidimacs,,"0.737_0.172_0.563
"
104,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2962.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2962.ppidimacs,,"0.705_0.155_0.549
"
105,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2948.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2948.ppidimacs,,"0.700_0.167_0.531
"
106,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2942.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2942.ppidimacs,,"0.738_0.157_0.579
"
107,:,1674687165.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2855.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2855.ppidimacs,,"0.761_0.177_0.582
"
108,:,1674687166.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2956.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2956.ppidimacs,,"0.810_0.176_0.632
"
109,:,1674687166.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2857.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2857.ppidimacs,,"0.718_0.180_0.537
"
89,:,1674687164.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs,,"1.984_1.241_0.738
"
110,:,1674687166.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-12.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-12.ppidimacs,,"0.730_0.189_0.539
"
114,:,1674687166.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1523.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1523.ppidimacs,,"0.735_0.152_0.581
"
120,:,1674687166.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1526.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1526.ppidimacs,,"0.751_0.182_0.567
"
122,:,1674687166.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-40.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-40.ppidimacs,,"0.763_0.183_0.579
"
123,:,1674687166.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-96.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-96.ppidimacs,,"0.739_0.158_0.579
"
127,:,1674687167.000,39.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-264.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-264.ppidimacs,,"39.104_38.427_0.596
"
18,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_253.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_253.ppidimacs,,"125.262_124.658_0.357
"
12,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_251.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_251.ppidimacs,,"125.324_124.651_0.366
"
16,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_243.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_243.ppidimacs,,"125.325_124.637_0.383
"
14,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_225.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_225.ppidimacs,,"125.338_124.644_0.377
"
20,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_219.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_219.ppidimacs,,"125.357_124.643_0.367
"
11,:,1674687163.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_231.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net3_River_231.ppidimacs,,"125.401_124.655_0.370
"
130,:,1674687288.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-276.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-276.ppidimacs,,"2.789_2.198_0.584
"
111,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1316.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1316.ppidimacs,,"125.266_124.231_0.780
"
112,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-303.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-303.ppidimacs,,"125.280_124.094_0.924
"
113,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1258.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1258.ppidimacs,,"125.333_124.223_0.787
"
115,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1113.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1113.ppidimacs,,"125.326_124.216_0.792
"
116,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-333.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-333.ppidimacs,,"125.279_124.253_0.759
"
118,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1068.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1068.ppidimacs,,"125.270_124.241_0.772
"
119,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1425.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1425.ppidimacs,,"125.275_124.316_0.692
"
117,:,1674687166.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1432.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1432.ppidimacs,,"125.334_124.205_0.806
"
121,:,1674687166.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-627.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-627.ppidimacs,,"125.329_124.172_0.839
"
137,:,1674687291.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1297.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1297.ppidimacs,,"0.698_0.166_0.529
"
124,:,1674687167.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-628.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-628.ppidimacs,,"125.328_124.306_0.706
"
125,:,1674687167.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1346.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1346.ppidimacs,,"125.285_124.279_0.739
"
140,:,1674687291.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-21.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-21.ppidimacs,,"0.727_0.165_0.559
"
126,:,1674687167.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1958.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1958.ppidimacs,,"125.276_124.276_0.744
"
128,:,1674687167.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-849.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-849.ppidimacs,,"125.267_124.320_0.690
"
148,:,1674687292.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1516.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1516.ppidimacs,,"0.710_0.165_0.543
"
149,:,1674687292.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-41.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-41.ppidimacs,,"0.701_0.166_0.534
"
150,:,1674687292.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-117.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-117.ppidimacs,,"0.685_0.158_0.525
"
141,:,1674687291.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-305.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-305.ppidimacs,,"4.319_3.716_0.591
"
142,:,1674687291.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-343.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-343.ppidimacs,,"12.924_12.188_0.704
"
156,:,1674687304.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1514.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1514.ppidimacs,,"0.633_0.157_0.474
"
129,:,1674687206.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-431.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-431.ppidimacs,,"125.296_124.216_0.793
"
131,:,1674687288.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-752.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-752.ppidimacs,,"125.363_124.288_0.721
"
133,:,1674687288.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-455.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-455.ppidimacs,,"125.362_124.152_0.864
"
132,:,1674687288.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1794.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1794.ppidimacs,,"125.382_124.226_0.779
"
134,:,1674687288.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-607.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-607.ppidimacs,,"125.360_124.317_0.695
"
135,:,1674687288.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1236.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1236.ppidimacs,,"125.360_124.271_0.741
"
161,:,1674687413.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-88.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-88.ppidimacs,,"0.653_0.155_0.497
"
160,:,1674687413.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-150.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-150.ppidimacs,,"0.887_0.399_0.486
"
164,:,1674687414.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-138.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-138.ppidimacs,,"0.894_0.401_0.491
"
136,:,1674687291.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1507.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1507.ppidimacs,,"125.370_124.291_0.719
"
138,:,1674687291.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-725.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-725.ppidimacs,,"125.317_124.245_0.766
"
167,:,1674687416.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-38.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-38.ppidimacs,,"0.602_0.172_0.429
"
139,:,1674687291.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1097.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1097.ppidimacs,,"125.338_124.218_0.790
"
143,:,1674687291.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-962.ppidimacs' &>> /dev/null)",1,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-962.ppidimacs,,"125.351_124.229_0.780
