Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
98,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/4.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/4.cnf.ple,,"0.036_0.019_0.017
"
99,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/5.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/5.cnf.ple,,"0.034_0.020_0.014
"
100,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/6.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/6.cnf.ple,,"0.043_0.029_0.014
"
101,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/9.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/9.cnf.ple,,"0.042_0.023_0.019
"
102,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/7.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/7.cnf.ple,,"0.039_0.023_0.016
"
103,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/8.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/8.cnf.ple,,"0.041_0.024_0.017
"
104,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/10.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/10.cnf.ple,,"0.045_0.027_0.018
"
105,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/12.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/12.cnf.ple,,"0.041_0.025_0.016
"
106,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/13.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/13.cnf.ple,,"0.043_0.025_0.019
"
107,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/11.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/11.cnf.ple,,"0.041_0.028_0.013
"
108,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/14.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/14.cnf.ple,,"0.040_0.026_0.014
"
109,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/15.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/15.cnf.ple,,"0.043_0.026_0.017
"
110,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/19.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/19.cnf.ple,,"0.042_0.027_0.014
"
111,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/16.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/16.cnf.ple,,"0.044_0.027_0.017
"
112,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/17.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/17.cnf.ple,,"0.042_0.030_0.013
"
113,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/child/18.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/child/18.cnf.ple,,"0.036_0.023_0.013
"
114,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/earthquake/0.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/earthquake/0.cnf.ple,,"0.042_0.025_0.017
"
115,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/earthquake/1.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/earthquake/1.cnf.ple,,"0.041_0.026_0.015
"
116,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/earthquake/2.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/earthquake/2.cnf.ple,,"0.031_0.015_0.016
"
117,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/earthquake/3.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/earthquake/3.cnf.ple,,"0.040_0.024_0.016
"
118,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/0.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/0.cnf.ple,,"0.055_0.037_0.017
"
119,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/1.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/1.cnf.ple,,"0.053_0.031_0.022
"
120,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/2.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/2.cnf.ple,,"0.049_0.033_0.016
"
121,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/3.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/3.cnf.ple,,"0.055_0.038_0.017
"
122,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/4.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/4.cnf.ple,,"0.054_0.038_0.016
"
123,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/5.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/5.cnf.ple,,"0.053_0.031_0.021
"
124,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/7.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/7.cnf.ple,,"0.052_0.033_0.018
"
125,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/6.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/6.cnf.ple,,"0.051_0.035_0.016
"
126,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/10.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/10.cnf.ple,,"0.056_0.036_0.020
"
127,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/8.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/8.cnf.ple,,"0.055_0.033_0.021
"
128,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/9.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/9.cnf.ple,,"0.053_0.038_0.015
"
129,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/11.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/11.cnf.ple,,"0.054_0.034_0.019
"
130,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/12.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/12.cnf.ple,,"0.046_0.025_0.021
"
131,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/13.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/13.cnf.ple,,"0.054_0.038_0.015
"
132,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/14.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/14.cnf.ple,,"0.054_0.031_0.023
"
133,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/15.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/15.cnf.ple,,"0.046_0.025_0.021
"
134,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/16.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/16.cnf.ple,,"0.044_0.031_0.014
"
135,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/19.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/19.cnf.ple,,"0.055_0.035_0.020
"
136,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/17.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/17.cnf.ple,,"0.054_0.032_0.023
"
137,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/18.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/18.cnf.ple,,"0.054_0.034_0.020
"
138,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/20.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/20.cnf.ple,,"0.052_0.034_0.018
"
139,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/21.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/21.cnf.ple,,"0.054_0.036_0.017
"
140,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/22.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/22.cnf.ple,,"0.052_0.033_0.019
"
141,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/23.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/23.cnf.ple,,"0.055_0.038_0.017
"
142,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/24.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/24.cnf.ple,,"0.050_0.029_0.021
"
143,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/25.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/25.cnf.ple,,"0.054_0.035_0.019
"
144,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/26.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/26.cnf.ple,,"0.054_0.035_0.019
"
145,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/27.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/27.cnf.ple,,"0.051_0.029_0.022
"
146,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/28.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/28.cnf.ple,,"0.048_0.030_0.017
"
147,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/29.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/29.cnf.ple,,"0.046_0.028_0.017
"
148,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/31.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/31.cnf.ple,,"0.052_0.030_0.022
"
149,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/30.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/30.cnf.ple,,"0.054_0.035_0.019
"
150,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/32.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/32.cnf.ple,,"0.051_0.033_0.018
"
151,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/33.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/33.cnf.ple,,"0.047_0.029_0.018
"
152,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/34.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/34.cnf.ple,,"0.041_0.028_0.013
"
153,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/35.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/35.cnf.ple,,"0.053_0.034_0.019
"
154,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/38.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/38.cnf.ple,,"0.053_0.032_0.021
"
155,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/36.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/36.cnf.ple,,"0.055_0.035_0.020
"
156,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/37.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/37.cnf.ple,,"0.053_0.034_0.019
"
157,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/40.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/40.cnf.ple,,"0.046_0.032_0.014
"
158,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/41.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/41.cnf.ple,,"0.055_0.033_0.022
"
159,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/39.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/39.cnf.ple,,"0.055_0.036_0.019
"
160,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/44.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/44.cnf.ple,,"0.052_0.029_0.023
"
161,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/42.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/42.cnf.ple,,"0.056_0.033_0.023
"
162,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/43.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/43.cnf.ple,,"0.055_0.034_0.021
"
163,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/47.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/47.cnf.ple,,"0.055_0.035_0.020
"
164,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/46.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/46.cnf.ple,,"0.055_0.033_0.022
"
165,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/48.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/48.cnf.ple,,"0.045_0.028_0.017
"
166,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/45.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/45.cnf.ple,,"0.055_0.035_0.019
"
167,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/49.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/49.cnf.ple,,"0.047_0.028_0.019
"
168,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/50.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/50.cnf.ple,,"0.054_0.030_0.024
"
169,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/51.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/51.cnf.ple,,"0.054_0.031_0.023
"
170,:,1681888037.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/52.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/52.cnf.ple,,"0.052_0.037_0.014
"
171,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/53.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/53.cnf.ple,,"0.052_0.038_0.014
"
172,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hailfinder/54.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hailfinder/54.cnf.ple,,"0.049_0.028_0.021
"
173,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/0.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/0.cnf.ple,,"0.044_0.025_0.018
"
174,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/3.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/3.cnf.ple,,"0.047_0.025_0.021
"
175,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/1.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/1.cnf.ple,,"0.047_0.029_0.018
"
176,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/2.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/2.cnf.ple,,"0.048_0.031_0.017
"
177,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/5.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/5.cnf.ple,,"0.039_0.026_0.013
"
178,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/4.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/4.cnf.ple,,"0.050_0.030_0.020
"
179,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/6.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/6.cnf.ple,,"0.050_0.028_0.022
"
180,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/7.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/7.cnf.ple,,"0.048_0.029_0.019
"
181,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/10.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/10.cnf.ple,,"0.050_0.029_0.021
"
182,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/8.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/8.cnf.ple,,"0.047_0.033_0.014
"
183,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/9.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/9.cnf.ple,,"0.046_0.027_0.019
"
184,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/11.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/11.cnf.ple,,"0.050_0.031_0.019
"
185,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/12.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/12.cnf.ple,,"0.039_0.025_0.013
"
186,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/13.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/13.cnf.ple,,"0.041_0.023_0.018
"
187,:,1681888037.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/14.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/14.cnf.ple,,"0.049_0.030_0.019
"
188,:,1681888038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/16.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/16.cnf.ple,,"0.047_0.026_0.021
"
189,:,1681888038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/17.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/17.cnf.ple,,"0.050_0.031_0.019
"
190,:,1681888038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/15.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/15.cnf.ple,,"0.049_0.036_0.013
"
191,:,1681888038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/18.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/18.cnf.ple,,"0.057_0.037_0.020
"
192,:,1681888038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/bayesian_networks/pcnf/hepar2/19.cnf.ple' &>> /dev/null)",./instances/bayesian_networks/pcnf/hepar2/19.cnf.ple,,"0.046_0.029_0.017
