l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
19178,57007,64013,220000,3,2,,,,,527.264161331922,,,,,"","SRID=4326;LINESTRING(-0.460382091534834 39.561348115796,-0.466036177764611 39.5616358004477)"
1994,65150,28718,,,,,,,,5763.0103849814,,,,,"","SRID=4326;LINESTRING(-8.18846613027338 43.1107546711602,-8.20547982176459 43.0696663125025)"
25396,44595,24100,400000,3,,,,Red Eléctrica de España,,667.790484205973,,,,,"","SRID=4326;LINESTRING(-4.4943243531131 37.4571032629738,-4.50359902320262 37.4547974571748)"
63361,45944,11970,132000,,,50,,,,13792.5009142693,,,,,"","SRID=4326;LINESTRING(-5.78150377813083 43.1976163773911,-5.69797054628155 43.3052566172121)"
46251,18123,26961,,6,2,50,,,,5866.28186416756,,,,,"","SRID=4326;LINESTRING(-1.33285330066235 40.5549316286066,-1.26330320950855 40.5630781098127)"
61267,11824,44510,400000,3,2,50,,Red Eléctrica de España,,31404.3115854038,,,,,"","SRID=4326;LINESTRING(-7.85419062972328 43.4337893840166,-7.55292664794332 43.5891037028543)"
50525,33487,33489,220000;132000;220000,3,,50,,,,167.809365126377,,,,,"","SRID=4326;LINESTRING(-5.72790223397724 43.5548834067075,-5.72820164246143 43.5562713050833)"
58830,8975,43024,400000,6,,,,Red Eléctrica de España,,845.087208281754,,,,,"","SRID=4326;LINESTRING(-6.71258587502413 38.3254082111957,-6.70313315657618 38.3203859708645)"
21850,23570,57453,400000,6,,,,Red Eléctrica de España,,32008.0971424873,,,,,"","SRID=4326;LINESTRING(0.578885148870029 41.204675775362,0.874614403157897 41.3863089589671)"
58863,8994,43041,400000,6,,,400 kV,Red Eléctrica de España,,35635.5039607051,,,,,"","SRID=4326;LINESTRING(-1.79962523202692 39.0435824613329,-1.60210931894047 38.7646128490076)"
25444,44607,64649,220000,6,,,,Red Eléctrica de España,,23950.9334967828,,,,,"","SRID=4326;LINESTRING(-4.57498474859684 36.6558090258775,-4.82641212398058 36.6276282602693)"
8343,64969,20585,400000,3,,,,Red Eléctrica de España,,37798.3729638279,,,,,"","SRID=4326;LINESTRING(-5.64712994571104 42.7989068083179,-6.04098212897735 42.6316838065302)"
29538,22550,64955,400000;220000,6,,,,Red Eléctrica de España,,6080.41689400386,,,,,"","SRID=4326;LINESTRING(-5.3866663036895 43.3695523653199,-5.45623489356368 43.3769228924017)"
29759,58715,58714,220000,6,,50,,Red Eléctrica de España,,73370.6402291878,,,,,"","SRID=4326;LINESTRING(1.44465554822424 41.6756774050342,0.916686819826578 42.185368781399)"
62406,39281,11250,220000,3,,,,Red Eléctrica de España,,5340.60900925997,,,,,"","SRID=4326;LINESTRING(-0.853941218698955 41.5972884017487,-0.916026094143952 41.591096960911)"
58902,30303,43063,220000,3;6;3;3,,,,Red Eléctrica de España,,14190.2356189541,,,,,"","SRID=4326;LINESTRING(-4.80343025457236 37.8260377106067,-4.70977594035637 37.9169475067683)"
1998,62647,62634,220000,3,,50,,Red Eléctrica Española,,6627.97696031372,,,,,"","SRID=4326;LINESTRING(-8.34892391192202 43.1847018229235,-8.30757897971383 43.1343872947653)"
54484,39562,28046,220000,6,2,50,,,,1556.87488840077,,,,,"","SRID=4326;LINESTRING(-0.267714219429733 39.6722936359364,-0.275316386929178 39.6585082818396)"
25144,42026,64614,400000,3;6,,,,Red Eléctrica de España,,3258.1815275685,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.271342150280705 41.2487018578565)"
33334,54790,31335,,,,,,,,13772.8196202087,,,,,"","SRID=4326;LINESTRING(-7.93008714129657 43.1200635151843,-7.82908189562669 43.0211665708389)"
81315,10582,40588,400000,3,,,,Red Eléctrica de España,,72776.3909855246,,,,,"","SRID=4326;LINESTRING(-3.72610899863712 37.267880595128,-2.94272395424757 37.216594783951)"
2103,8929,28739,400000,3,,50,,Red Eléctrica de España,,65667.7871208756,,,,,"","SRID=4326;LINESTRING(-6.4875836918131 41.2551203334092,-5.85845867384586 41.5910516682319)"
31991,62247,59023,,,,,,Red Eléctrica de España,,171.061715405786,,,,,"","SRID=4326;LINESTRING(-3.85212541796779 40.514482379756,-3.85063421459615 40.5155407185835)"
49021,12329,61232,400000,6,,,,,,2336.4179898284,,,,,"","SRID=4326;LINESTRING(-2.25240256306582 43.2126737537989,-2.25063803485471 43.2346912667149)"
34830,48320,25496,,,,,,,,10.6211015114847,,,,,"","SRID=4326;LINESTRING(-2.50503943475135 41.0199579439833,-2.50523468992414 41.0207406737925)"
9584,9243,20425,220000,3,,,,,,14822.225219904,,,,,"","SRID=4326;LINESTRING(2.54939210033589 39.5842895939906,2.68014447253789 39.6490426821197)"
37163,36891,25771,220000,6,,50,,Red Electrica Española,,10330.8666535032,,,,,"","SRID=4326;LINESTRING(-3.59581980881415 40.5656936893114,-3.47601446289926 40.551602416729)"
61333,43025,10539,400000,3,,,,Red Eléctrica de España,,76395.3258996597,,,,,"","SRID=4326;LINESTRING(-6.19787999583517 38.3172639655406,-6.09786461576801 37.6363383334118)"
2189,41881,28751,220000,6,,50,,,,11657.5736665888,,,,,"","SRID=4326;LINESTRING(2.02384235731313 41.4747978928074,2.09633186922523 41.3869683552506)"
27829,30812,30813,220000,3,,,,Red Eléctrica de España,,408.69844919587,,,,,"","SRID=4326;LINESTRING(1.8538110310191 42.1715521845721,1.85538883198413 42.1750474099509)"
58854,64267,8991,220000,3;6,,,,,,1863.67955848816,,,,,"","SRID=4326;LINESTRING(-0.806535848845485 37.9070339541626,-0.783559982992619 37.9072557156068)"
21833,41970,64275,400000;400000;220000;220000,3;6;3,,,,Red Eléctrica de España,,20322.5608644575,,,,,"","SRID=4326;LINESTRING(-0.560983447499879 39.2503498970906,-0.650870925510719 39.3993520610478)"
4401,8296,63016,,,,,,,,6381.12972960518,,,,,"","SRID=4326;LINESTRING(-4.24433497097212 43.3120995970075,-4.21864056561477 43.3311555186915)"
29529,24795,24796,400000;220000,6,,,,,,3180.87865269957,,,,,"","SRID=4326;LINESTRING(-5.26850182138489 43.3762529705393,-5.23610048740198 43.3763829072296)"
32077,12974,25148,,,,,,,,1304.18876343134,,,,,"","SRID=4326;LINESTRING(-7.36048759823152 37.5402086197719,-7.34613735808979 37.539412184757)"
21863,9017,57455,220000,3,,,,Red Eléctrica de España,,674.563848462265,,,,,"","SRID=4326;LINESTRING(-4.19298572503373 38.0487888949389,-4.19624943189397 38.0434400228462)"
25311,44561,24087,400000,6,,,,Red Eléctrica de España,,9544.87706799035,,,,,"","SRID=4326;LINESTRING(-3.56669770740149 40.5498960321541,-3.52652385671639 40.4690527957849)"
23692,13864,23852,220000,3,,,,,,7486.0209247541,,,,,"","SRID=4326;LINESTRING(-3.55055386808745 42.6817853640634,-3.60976920695976 42.7312195777046)"
57420,10536,8097,220000,6,,,,,,1546.72020999261,,,,,"","SRID=4326;LINESTRING(-3.73994245781401 40.2535428842461,-3.74321081507885 40.242048849065)"
61238,10477,10478,220000,6,,,,Red Electrica Española,,17149.0961952605,,,,,"","SRID=4326;LINESTRING(0.497077728461574 41.6287059206568,0.49352935063987 41.5001679443113)"
78064,46337,20042,220000,,,50,,Red Eléctrica de España,,10891.8819449201,,,,,"","SRID=4326;LINESTRING(-0.773746003836249 42.0379604250974,-0.660293967691343 41.9901956815089)"
30810,46334,24978,220000,6,,,,,,347.624076816023,,,,,"","SRID=4326;LINESTRING(-2.58478284688704 42.5077300867176,-2.58995201959207 42.5060902571733)"
73547,18122,18124,,3,1,50,,,,41825.0336371546,,,,,"","SRID=4326;LINESTRING(-1.10277441524419 40.3542014471581,-0.733556169813764 40.1285674777542)"
78655,28114,4897,220000,3,,,,Red Eléctrica de España,,69683.9035238186,,,,,"","SRID=4326;LINESTRING(-4.46201133746125 41.9780651099659,-3.78056865300116 42.34104786756)"
13267,41055,54968,400000,3,,,,Red Eléctrica de España,,50431.8305845967,,,,,"","SRID=4326;LINESTRING(-8.35615394622001 43.1673424092361,-7.86321065914493 43.4401225023028)"
50417,67512,33472,,,,,,,,15.6938068646761,,,,,"","SRID=4326;LINESTRING(-2.53917870074447 42.9260141642865,-2.53927356283847 42.9261519025886)"
14575,6074,63484,132000,3,1,50,,,,928.817887112487,,,,,"","SRID=4326;LINESTRING(-5.6656718895223 39.821085776237,-5.67614391242059 39.8272356222035)"
58836,43002,8977,,9,,,,,,8927.39897022614,,,,,"","SRID=4326;LINESTRING(-6.74003669853691 38.6576701363794,-6.80052254273108 38.715037785831)"
27689,24527,58403,220000,,,,,Red Eléctrica de España,,519.099527425768,,,,,"","SRID=4326;LINESTRING(1.97806968421118 41.3738289208276,1.98386687206572 41.3755331097272)"
80871,5115,6245,220000,6,1,,,Red Eléctrica de España,,3419.20325472031,,,,,"","SRID=4326;LINESTRING(-0.433259953608608 39.4714155046626,-0.40876424974025 39.4942642361907)"
61341,10541,10543,220000,3,1,50,,,,6247.41010248555,,,,,"","SRID=4326;LINESTRING(-6.92538459893156 37.2997827346872,-6.86479642304948 37.3048074729603)"
79671,58686,5544,132000;400000;400000,3,,50,,Red Eléctrica de España,,81197.5467153282,,,,,"","SRID=4326;LINESTRING(-6.55344796137067 42.5692021743808,-5.57570673762755 42.5527232218383)"
21851,21147,30302,400000,6,,,,Red Eléctrica de España,,2575.66554870371,,,,,"","SRID=4326;LINESTRING(0.878137356452647 40.9751361353516,0.872590319159719 40.9627490573586)"
13956,5912,56297,220000,6;3,,,,,,28291.2748973603,,,,,"","SRID=4326;LINESTRING(-2.25233841745261 42.4176175385214,-2.02300323505978 42.2733862651539)"
78752,38872,39051,,,,,,,,1144.03419089634,,,,,"","SRID=4326;LINESTRING(-3.82692477832168 43.3959694614362,-3.82302021625705 43.4067410581349)"
27828,24075,30812,220000,3,,,,Red Eléctrica de España,,46382.9892210167,,,,,"","SRID=4326;LINESTRING(2.21957842458016 41.8832259098642,1.8538110310191 42.1715521845721)"
2087,51071,55731,,,,,,,,6864.88311815685,,,,,"","SRID=4326;LINESTRING(2.30829027997734 42.075365710421,2.30476378926351 42.0140478416226)"
33621,52751,59252,,,,,,,,77.7740235698395,,,,,"","SRID=4326;LINESTRING(-2.9005346302675 43.2437416357259,-2.90181438756203 43.2448743804447)"
29580,11897,58691,,,,,,,,1009.72374701563,,,,,"","SRID=4326;LINESTRING(-7.47888166657557 43.7019046398138,-7.47446879311701 43.6944434862548)"
46934,60949,60950,400000,12,3,,Línia de Molt Alta Tensió (MAT),REE,,412.945852670991,,,,,"","SRID=4326;LINESTRING(2.88440171358924 42.0624535586289,2.87947292711986 42.0630880657705)"
25366,10569,57978,220000,6,,,,Red Eléctrica de España,,941.200075807676,,,,,"","SRID=4326;LINESTRING(-3.58069636076802 39.4843147795928,-3.58859196312582 39.477524403109)"
5176,47662,29166,,3,,,,,,3304.60924501611,,,,,"","SRID=4326;LINESTRING(-4.72339283661227 36.9010251636195,-4.72062514126647 36.883162186437)"
43586,26616,26617,400000,6,,,,Red Eléctrica de España,,2798.39959653302,,,,,"","SRID=4326;LINESTRING(-3.98287035666885 40.6151102145019,-3.95802142877412 40.6314986807356)"
9173,43038,20413,400000,3,,,,Red Eléctrica de España,,19138.3481527656,,,,,"","SRID=4326;LINESTRING(-1.00762488093135 39.0414525866284,-1.05285368235497 39.2134791410076)"
44930,46512,66777,220000,3,1,50,,,,488.40499861449,,,,,"","SRID=4326;LINESTRING(-0.162917147536091 39.8150278830311,-0.165995099944497 39.8101204196101)"
52462,42961,27739,400000,3,,,,Red Eléctrica de España,,59205.5633210039,,,,,"","SRID=4326;LINESTRING(-4.72708795303379 41.3201419962079,-4.3472506615997 40.8740394029563)"
14504,11824,29512,400000,6;3;3;6;6,2;3;3;3,,,Red Eléctrica de España,,144835.467853601,,,,,"","SRID=4326;LINESTRING(-7.85419062972328 43.4337893840166,-6.58487830636297 42.5933493823369)"
28345,11404,58501,400000,6,,,,Red Eléctrica de España,,1670.48021349274,,,,,"","SRID=4326;LINESTRING(-2.32283466863857 40.0303196436594,-2.3085031037128 40.0235627146647)"
52683,43897,61743,400000,3,,50,,Red Eléctrica de España,,53671.0647961142,,,,,"","SRID=4326;LINESTRING(-3.21542146598432 42.7770843796784,-3.65056592609347 42.4452162139671)"
58705,64903,8925,66000,6,,50,,,,1068.31907687954,,,,,"","SRID=4326;LINESTRING(-8.20200383143659 42.8525109095075,-8.18969986640452 42.8536845047847)"
16346,2973,29742,220000,6,,50,,Red Electrica Española,,10154.5016575405,,,,,"","SRID=4326;LINESTRING(-3.74208675196667 40.4340605446895,-3.82143007454095 40.4101595963022)"
55935,64046,41244,,,,,,,,1860.56366341176,,,,,"","SRID=4326;LINESTRING(-1.16766371345865 37.9232320840307,-1.18515354740257 37.9353986730144)"
18055,12339,29940,220000,6,,,,,,4132.72182654602,,,,,"","SRID=4326;LINESTRING(-3.00176815727139 43.3046233459719,-3.03522004630312 43.2841083974918)"
27690,58403,64781,220000,,,,,Red Eléctrica de España,,87.4850433374952,,,,,"","SRID=4326;LINESTRING(1.98386687206572 41.3755331097272,1.98485942062314 41.3758212150954)"
25121,10483,24071,220000,6,,50,,Red Eléctrica de España,,99.3671655926279,,,,,"","SRID=4326;LINESTRING(2.17270933844219 41.5487063047955,2.17518422222815 41.5495678068375)"
14574,6074,63484,220000,3,2,50,,,,1644.6921977321,,,,,"","SRID=4326;LINESTRING(-5.6656718895223 39.821085776237,-5.67614391242059 39.8272356222035)"
30773,58853,24972,,3,,,,,,3532.88556822849,,,,,"","SRID=4326;LINESTRING(-2.8973416757624 43.2190606865799,-2.93782119976928 43.2286160967235)"
28349,56550,24606,220000,6,,,,,,4273.35319668403,,,,,"","SRID=4326;LINESTRING(-5.22495895242763 36.4394128036666,-5.26015530458555 36.4143260642489)"
33823,65198,31390,,,,,,,,4668.41981239006,,,,,"","SRID=4326;LINESTRING(-8.37671833885486 43.1532170607813,-8.41191603848571 43.1653835192279)"
10509,24620,54494,220000,6,,,,Red Eléctrica de España,,16549.6951837541,,,,,"","SRID=4326;LINESTRING(-5.22701079436809 37.6667573139693,-5.16410542406533 37.5280199292517)"
46494,43026,32943,,6;3,,,,,,2892.45472084718,,,,,"","SRID=4326;LINESTRING(-6.34164518419734 38.8965536593624,-6.37168185863512 38.8833570754584)"
57208,57009,7955,220000,6,2,50,,,,22471.6700554959,,,,,"","SRID=4326;LINESTRING(-0.225015761584076 39.7964293160723,-0.456510597864714 39.8274509748241)"
77974,65053,19989,220000,3,,,,Red Eléctrica de España,,22581.7803460595,,,,,"","SRID=4326;LINESTRING(-2.25300114304111 43.0175500819804,-2.45026033484849 42.8925553988697)"
29865,6945,31004,220000,3,,,,Red Eléctrica de España,,1472.34070346605,,,,,"","SRID=4326;LINESTRING(-6.46976707382914 42.8428044925313,-6.48476870362777 42.8349024936657)"
23841,1354,64487,,,,,,,,38.204138420294,,,,,"","SRID=4326;LINESTRING(-8.40369582481532 43.3033812131813,-8.40402272174721 43.3040138927188)"
27822,24544,24545,220000,3,2,,,Red Eléctrica de España,,4579.74208719682,,,,,"","SRID=4326;LINESTRING(1.36597229215127 42.2808082969207,1.34468491486349 42.3188959058286)"
74120,47933,18485,,3,,,,,,1873.14350022972,,,,,"","SRID=4326;LINESTRING(-3.06804875994613 37.2224629913016,-3.05047267625948 37.2274158684409)"
13955,40007,56297,220000,6,,50,,,,512.521740616478,,,,,"","SRID=4326;LINESTRING(-2.01871192991088 42.2783739510221,-2.02300323505978 42.2733862651539)"
16347,62364,29742,220000,,,,,,,13834.7281384676,,,,,"","SRID=4326;LINESTRING(-3.90899837843241 40.3448637023866,-3.82143007454095 40.4101595963022)"
62556,8739,45421,220000,3,,50,,Red Eléctrica de España,,19644.6990472602,,,,,"","SRID=4326;LINESTRING(-7.71350787043713 42.6263776133674,-7.72696382352944 42.4676281078589)"
50427,12344,27416,,,,,,,,3475.64327538927,,,,,"","SRID=4326;LINESTRING(-2.9819702193263 43.2470521136878,-2.94187403900511 43.2389921688194)"
49123,31335,67299,,,,,,,,1873.33125324794,,,,,"","SRID=4326;LINESTRING(-7.82908189562669 43.0211665708389,-7.8254845022399 43.0238231725682)"
54416,10584,28040,400000,6,,,,Red Eléctrica de España,,23393.8287689957,,,,,"","SRID=4326;LINESTRING(-4.60527559481101 36.7507693574109,-4.73317948407142 36.8984571587439)"
78951,67821,5089,220000,3;6,2,50,,Red Eléctrica de España,,1922.03046572123,,,,,"","SRID=4326;LINESTRING(-3.849633042212 43.3445406187066,-3.8257163049395 43.3462004883315)"
25367,13712,30659,220000,6,,,,Red Eléctrica de España,,1607.97287154766,,,,,"","SRID=4326;LINESTRING(-3.42111261728455 36.8950322673853,-3.40633511075055 36.9061427564885)"
66140,47786,13836,220000,3,,50,,Red Eléctrica de España,,16214.7417568192,,,,,"","SRID=4326;LINESTRING(-5.93093713175838 41.6697397334756,-6.06137453752798 41.7773512478155)"
23693,41719,23852,220000,3,,,,,,13747.6029725476,,,,,"","SRID=4326;LINESTRING(-3.63762862447949 42.8527708159753,-3.60976920695976 42.7312195777046)"
74221,23166,37234,220000,6,1,,,,,6949.79685477906,,,,,"","SRID=4326;LINESTRING(-0.0196183074898862 39.9726726654324,-0.0965296928391762 39.9667905476155)"
4750,29108,22078,,,,,,,,480.734846415548,,,,,"","SRID=4326;LINESTRING(-0.834249374345603 41.5933028200554,-0.829801464407761 41.5913127629721)"
59455,64285,9420,220000,3,1,,,,,39517.31310183,,,,,"","SRID=4326;LINESTRING(-6.35660228911824 39.6423818969518,-5.98928854667642 39.8357238596847)"
16685,41112,22809,,,,,,,,8959.34690836158,,,,,"","SRID=4326;LINESTRING(1.93513290913695 41.7669150062657,1.84156627504433 41.7310762089035)"
9171,56998,20413,400000,6,2,,,Red Eléctrica de España,,31870.138666455,,,,,"","SRID=4326;LINESTRING(-1.06849419766828 39.4933422807591,-1.05285368235497 39.2134791410076)"
21737,8980,23553,220000,6,,,,Red Eléctrica de España,,1403.84368284962,,,,,"","SRID=4326;LINESTRING(-5.84346822205383 37.245195914545,-5.86041568597814 37.2504314790905)"
52597,38974,27507,400000,3,,50,,Red Eléctrica de España,,40223.6617064686,,,,,"","SRID=4326;LINESTRING(-4.34309718363404 42.5946373541951,-3.86154110961828 42.5975927821742)"
9432,4922,20966,220000,6;3;3,,,,Red Eléctrica de España,,18824.7585461402,,,,,"","SRID=4326;LINESTRING(-1.37994298591362 41.8468286341014,-1.28813074553786 41.6972158142029)"
79476,67944,5406,400000,3,,50,,Red Eléctrica de España,,37.5507743779265,,,,,"","SRID=4326;LINESTRING(-6.86192269257268 42.0318727915744,-6.86209462276541 42.0336161994958)"
21370,42903,57376,220000,6,,,,Red Eléctrica de España,,3100.73884878143,,,,,"","SRID=4326;LINESTRING(-0.741922347925828 41.7219887995031,-0.776344639956097 41.7068533206695)"
50663,66874,61412,,,,,,,,66.6281456663364,,,,,"","SRID=4326;LINESTRING(-4.09835354751342 36.7472767847615,-4.09896700702094 36.7469104036042)"
25072,64586,28278,220000,3,,,,Red Eléctrica de España,,3995.93370368064,,,,,"","SRID=4326;LINESTRING(-8.40789715556761 43.1727056984304,-8.35951164857672 43.1663597818794)"
58901,30303,43062,220000,6,,,,Red Eléctrica de España,,3645.81315281582,,,,,"","SRID=4326;LINESTRING(-4.80343025457236 37.8260377106067,-4.81224902706756 37.8580242062569)"
29528,22550,24795,220000,3,,,,,,9640.33520143899,,,,,"","SRID=4326;LINESTRING(-5.3866663036895 43.3695523653199,-5.26850182138489 43.3762529705393)"
3583,27800,62890,220000,6,,50,,,,235.235547367745,,,,,"","SRID=4326;LINESTRING(2.16397207967246 41.4476888721639,2.16706628439033 41.4484918678273)"
16659,39540,29777,400000,6,,,,Red Eléctrica de España,,568.215686281663,,,,,"","SRID=4326;LINESTRING(1.82964023109012 41.5231835870821,1.82395417507846 41.5239739649151)"
55571,30621,6943,220000,6;3;9,,,,Red Eléctrica de España,,894.017918769342,,,,,"","SRID=4326;LINESTRING(2.12590219658371 41.6195552958695,2.11170966582719 41.6193538025309)"
10219,57942,54100,400000,6,,,,,,1324.09512006765,,,,,"","SRID=4326;LINESTRING(1.11730766206052 41.4172814568018,1.12490298912927 41.4046633179642)"
56161,19141,7286,132000;220000,6,,50,,,,467.670567150116,,,,,"","SRID=4326;LINESTRING(-3.02822163695282 43.3100885221902,-3.03660401005896 43.3138748307036)"
65129,42977,47120,,,,,,,,1901.45932221843,,,,,"","SRID=4326;LINESTRING(-9.04831011445489 43.101343351333,-9.06872129144585 43.1097205438888)"
62408,45301,45302,220000,3,,,,Red Eléctrica,,6032.18078895188,,,,,"","SRID=4326;LINESTRING(0.492009436643473 42.5889447028322,0.470263469267651 42.5430501115022)"
27679,23012,58400,400000,6,,50,,Red Eléctrica de España,,9119.83974151806,,,,,"","SRID=4326;LINESTRING(2.01259553384103 41.3290745710374,1.9104863711149 41.3508698917658)"
25231,10527,30635,220000,6,,50,,Red Eléctrica de España,,1104.56987635994,,,,,"","SRID=4326;LINESTRING(-0.678994885116837 41.5430616094188,-0.690498307639084 41.5362813197863)"
44457,60644,66720,,6;3,1,50,,,,267.426817454657,,,,,"","SRID=4326;LINESTRING(-0.0960364615739509 39.9727638128096,-0.0955062758932636 39.9751513626676)"
25092,11251,57946,220000,6,,,,Red Eléctrica de España,,29611.6448839021,,,,,"","SRID=4326;LINESTRING(0.828236946994132 41.5305829031152,1.13382130209696 41.3982523052263)"
22041,37062,57474,220000,6;3,,,,,,299.662965715634,,,,,"","SRID=4326;LINESTRING(-1.8424828344647 43.3050864972135,-1.84107983731798 43.301459992186)"
71111,2789,16532,220000,6,,50,,Red Eléctrica de España,,5061.20232920418,,,,,"","SRID=4326;LINESTRING(-3.77648763481943 40.3137528988503,-3.78168597139186 40.2766483865699)"
56160,29940,7286,220000,6;3;3,,,,Iberdrola,,3718.03447384547,,,,,"","SRID=4326;LINESTRING(-3.03522004630312 43.2841083974918,-3.03660401005896 43.3138748307036)"
57994,4922,8464,220000,3,,,,Red Eléctrica de España,,14484.5271278088,,,,,"","SRID=4326;LINESTRING(-1.37994298591362 41.8468286341014,-1.28788542282576 41.769937901647)"
19127,50147,64009,,,,,,,,1175.67175091524,,,,,"","SRID=4326;LINESTRING(-3.97458242085658 40.047896741763,-3.97256200912052 40.0375605608642)"
30809,38976,24978,220000,3,,,,,,9625.50011575848,,,,,"","SRID=4326;LINESTRING(-2.49046922933876 42.4579482284906,-2.58995201959207 42.5060902571733)"
29366,11807,30955,220000,6,1,,,,,5661.67018726852,,,,,"","SRID=4326;LINESTRING(-7.17417132533799 42.1677322050464,-7.10670642097298 42.1583374887974)"
32448,38698,25195,220000,3,1,,,,,22039.5857701024,,,,,"","SRID=4326;LINESTRING(-0.0150924232499094 39.9783855971493,-0.158488058778167 39.813753692573)"
58724,8406,8930,400000,3,2,,,Red Eléctrica de España,,6117.08736771328,,,,,"","SRID=4326;LINESTRING(-6.73354475640469 41.0172082566877,-6.80346171642564 41.0347611250893)"
9542,30057,21147,400000,6,2,,,Red Eléctrica de España,,6219.27283273984,,,,,"","SRID=4326;LINESTRING(0.842298768453095 41.0249100829857,0.878137356452647 40.9751361353516)"
13384,63354,63355,220000,3,4,,,,,3408.36136775285,,,,,"","SRID=4326;LINESTRING(-8.59824791848433 42.8901749732963,-8.63663670349895 42.8800922013947)"
16229,6801,22731,400000,6,,,,Red Eléctrica de España,,1207.70255702047,,,,,"","SRID=4326;LINESTRING(-3.72307267997853 40.6006701467329,-3.72300463330041 40.5883592961484)"
27833,30813,64803,220000,3,2,,,Red Eléctrica de España,,340.127557902935,,,,,"","SRID=4326;LINESTRING(1.85538883198413 42.1750474099509,1.85513936982973 42.1752967952209)"
30677,58841,58843,220000,3,,,,Red Eléctrica de España,,6985.91546586473,,,,,"","SRID=4326;LINESTRING(-3.11370881711708 43.1365277844486,-3.07472453890062 43.1900650691709)"
59549,39484,9490,132000,6,,50,,,,8129.41649161148,,,,,"","SRID=4326;LINESTRING(2.04759486116388 41.5551582282287,2.11702899097045 41.5030464520994)"
32084,25149,25151,,,,,,,,4223.14339276994,,,,,"","SRID=4326;LINESTRING(-7.28924651215734 37.5446654634358,-7.3079421600189 37.5103975611837)"
58888,65383,43055,400000,6;3,,50,,Red Eléctrica de España,,1242.72444269868,,,,,"","SRID=4326;LINESTRING(0.553138983669522 41.2018615117117,0.571031526400214 41.2044712148449)"
63911,28302,46304,,,,,,,,506.994276098216,,,,,"","SRID=4326;LINESTRING(-2.23903674211795 43.0490870923325,-2.24218027590081 43.0434132037566)"
10288,47935,55475,,,,,,,,222.668913497916,,,,,"","SRID=4326;LINESTRING(-3.49304105060602 39.2433633290313,-3.47566287507763 39.238794451833)"
65475,62288,47349,132000;220000;220000;132000,6,,50,,,,43.9251800577846,,,,,"","SRID=4326;LINESTRING(2.10285070774097 41.3779236580766,2.10542139023292 41.377007914169)"
40657,26207,26242,220000,6,,,,,,2457.09755689991,,,,,"","SRID=4326;LINESTRING(-1.91474726017054 43.2747772625872,-1.94149630455424 43.2644328632207)"
21869,23574,64281,220000,3,,,,Red Eléctrica de España,,6024.96608268817,,,,,"","SRID=4326;LINESTRING(-3.99657253936058 38.0479165677561,-3.97397434041021 38.0056112172199)"
30992,41112,58875,400000,6,,,,,,103630.14313855,,,,,"","SRID=4326;LINESTRING(1.93513290913695 41.7669150062657,0.928123810697874 42.2022690681898)"
25309,44560,64637,400000,6,,,,Red Eléctrica de España,,7868.34211525598,,,,,"","SRID=4326;LINESTRING(-3.52142787484978 40.4509997174286,-3.47083504646561 40.394819803272)"
19782,5449,57109,220000;132000,6;3;3,,50,,Red Eléctrica de España,,26607.890787115,,,,,"","SRID=4326;LINESTRING(-4.74570162060437 36.895104317533,-4.49685860429976 36.7701360841195)"
25303,64636,57969,400000,9,,,,Red Eléctrica de España,,2033.09463803728,,,,,"","SRID=4326;LINESTRING(-3.97670198493891 40.6420399896034,-3.99465903797388 40.6538213669223)"
57939,47414,42481,,6,1,50,,,,13317.660227092,,,,,"","SRID=4326;LINESTRING(0.229657641794445 40.3056048154286,0.178984542743843 40.2052740691937)"
45598,20110,66874,66000;220000,6;3,,50,,Red Eléctrica de España,,13885.7946859183,,,,,"","SRID=4326;LINESTRING(-4.24750555047697 36.7210436346321,-4.09835354751342 36.7472767847615)"
30783,46327,58855,220000,6,,,,,,3295.78991053511,,,,,"","SRID=4326;LINESTRING(-2.4286456696085 43.0970357220897,-2.38801810990733 43.0998194636585)"
46937,60950,67041,400000,12,3,,Línia de Molt Alta Tensió (MAT),Red Eléctrica de España,,1094.23384849879,,,,,"","SRID=4326;LINESTRING(2.87947292711986 42.0630880657705,2.89158410361189 42.0653986212242)"
10218,12358,54100,,,,,,,,7706.46160369258,,,,,"","SRID=4326;LINESTRING(1.1229706322678 41.4740143057055,1.12490298912927 41.4046633179642)"
46248,51932,60865,,6,2,50,,,,1972.67346075088,,,,,"","SRID=4326;LINESTRING(-1.16057349058415 40.3760656905425,-1.15054371060543 40.3931351210498)"
10019,43897,54648,400000,3,,50,,Red Eléctrica de España,,282.915609784951,,,,,"","SRID=4326;LINESTRING(-3.21542146598432 42.7770843796784,-3.2053818242308 42.7749584422947)"
58707,30175,8925,220000,6;3;3,,50,,Red Eléctrica de España,,953.671978544512,,,,,"","SRID=4326;LINESTRING(-8.20242819557681 42.8538813599388,-8.18969986640452 42.8536845047847)"
21848,43055,23570,400000,6,,,,Red Eléctrica de España,,502.543647009505,,,,,"","SRID=4326;LINESTRING(0.571031526400214 41.2044712148449,0.578885148870029 41.204675775362)"
