Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
16,:,1681034374.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net3_River_231.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net3_River_231.ppidimacs,,"606.335_604.240_0.759
"
25,:,1681034374.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net3_River_243.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net3_River_243.ppidimacs,,"606.326_604.561_0.415
"
18,:,1681034374.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net3_River_251.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net3_River_251.ppidimacs,,"606.496_604.246_0.751
"
97,:,1681034980.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1008.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1008.ppidimacs,,"0.190_0.119_0.070
"
95,:,1681034980.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1014.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1014.ppidimacs,,"0.349_0.279_0.070
"
98,:,1681034981.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-786.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-786.ppidimacs,,"0.095_0.033_0.062
"
101,:,1681034981.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs,,"0.094_0.039_0.055
"
86,:,1681034808.000,180.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2034_JUNCTION-2820.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2034_JUNCTION-2820.ppidimacs,,"179.975_176.627_2.977
"
90,:,1681034886.000,109.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2034_JUNCTION-2999.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2034_JUNCTION-2999.ppidimacs,,"108.611_105.391_2.950
"
100,:,1681034981.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs,,"22.026_21.805_0.185
"
93,:,1681034980.000,58.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-965.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-965.ppidimacs,,"57.940_57.393_0.448
"
94,:,1681034980.000,365.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs,,"364.493_360.683_3.038
"
91,:,1681034900.000,476.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs,,"475.853_471.604_3.224
"
108,:,1681035376.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-889.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-889.ppidimacs,,"0.183_0.116_0.067
"
109,:,1681035376.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1156.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1156.ppidimacs,,"15.757_15.567_0.157
"
96,:,1681034980.000,435.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1097.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1097.ppidimacs,,"434.503_430.695_3.128
"
102,:,1681034981.000,437.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1213.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1213.ppidimacs,,"437.639_433.230_3.174
"
105,:,1681035003.000,436.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs,,"436.485_432.389_3.246
"
92,:,1681034960.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs,,"606.417_601.645_3.465
"
114,:,1681035567.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1401.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1401.ppidimacs,,"0.097_0.039_0.057
"
99,:,1681034981.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs,,"606.278_601.830_3.292
"
116,:,1681035587.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs,,"0.468_0.399_0.068
"
103,:,1681034988.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1113.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1113.ppidimacs,,"606.365_601.958_3.166
"
118,:,1681035595.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs,,"0.092_0.030_0.061
"
119,:,1681035595.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1072.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1072.ppidimacs,,"0.093_0.040_0.053
"
104,:,1681034995.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs,,"606.289_602.029_3.096
"
121,:,1681035601.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs,,"0.094_0.034_0.059
"
106,:,1681035038.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1483.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1483.ppidimacs,,"606.265_602.035_3.086
"
115,:,1681035567.000,99.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs,,"99.227_98.180_0.850
"
124,:,1681035666.000,50.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1086.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1086.ppidimacs,,"49.960_49.445_0.413
"
107,:,1681035345.000,475.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1217.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1217.ppidimacs,,"475.082_470.766_3.199
"
126,:,1681035820.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs,,"0.100_0.024_0.075
"
127,:,1681035820.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1376.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1376.ppidimacs,,"16.872_16.656_0.181
"
128,:,1681035837.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1149.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1149.ppidimacs,,"1.880_1.793_0.083
"
129,:,1681035839.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1534.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1534.ppidimacs,,"0.097_0.025_0.071
"
130,:,1681035839.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs,,"22.270_22.019_0.202
"
112,:,1681035418.000,508.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs,,"507.747_503.299_3.209
"
132,:,1681035926.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1080.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1080.ppidimacs,,"0.096_0.031_0.065
"
110,:,1681035392.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs,,"606.437_602.030_3.089
"
111,:,1681035415.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1252.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1252.ppidimacs,,"606.276_601.804_3.315
"
134,:,1681035998.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-849.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-849.ppidimacs,,"44.284_43.741_0.452
"
136,:,1681036043.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1010.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1010.ppidimacs,,"0.804_0.728_0.074
"
113,:,1681035439.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs,,"606.305_601.818_3.277
"
138,:,1681036045.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-790.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-790.ppidimacs,,"0.095_0.033_0.061
"
139,:,1681036046.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-925.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-925.ppidimacs,,"2.114_2.031_0.077
"
117,:,1681035587.000,462.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1358.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1358.ppidimacs,,"461.806_457.890_3.097
"
120,:,1681035595.000,460.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1177.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1177.ppidimacs,,"460.095_455.937_3.138
"
133,:,1681035926.000,136.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-966.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-966.ppidimacs,,"135.878_134.055_1.547
"
143,:,1681036062.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs,,"0.093_0.027_0.066
"
137,:,1681036044.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-962.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-962.ppidimacs,,"45.049_44.506_0.441
"
142,:,1681036055.000,41.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1055.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1055.ppidimacs,,"41.027_40.497_0.435
"
146,:,1681036096.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1075.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1075.ppidimacs,,"0.094_0.039_0.055
"
125,:,1681035716.000,380.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs,,"380.416_376.521_3.099
"
141,:,1681036049.000,79.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs,,"79.103_78.099_0.810
"
122,:,1681035601.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1235.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1235.ppidimacs,,"606.258_601.576_3.575
"
150,:,1681036208.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs,,"1.080_1.007_0.068
"
151,:,1681036209.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1006.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1006.ppidimacs,,"0.179_0.123_0.055
"
152,:,1681036209.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-785.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-785.ppidimacs,,"0.090_0.030_0.059
"
135,:,1681036021.000,202.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs,,"201.455_198.068_3.002
"
123,:,1681035644.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1333.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1333.ppidimacs,,"606.279_602.028_3.093
"
155,:,1681036251.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs,,"0.099_0.035_0.062
"
156,:,1681036251.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1070.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1070.ppidimacs,,"0.086_0.028_0.058
"
145,:,1681036089.000,264.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1269.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1269.ppidimacs,,"264.517_262.313_1.641
"
140,:,1681036048.000,409.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs,,"409.191_405.331_3.152
"
159,:,1681036457.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-793.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-793.ppidimacs,,"0.402_0.328_0.072
"
160,:,1681036457.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs,,"0.162_0.098_0.064
"
161,:,1681036457.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs,,"0.175_0.118_0.056
"
131,:,1681035861.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs,,"606.510_601.816_3.307
