l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
41823,60257,32421,,,,,,,,8939.00731952417,,,,,"","SRID=4326;LINESTRING(9.79239297837201 62.8440034936478,9.72114813217766 62.9148105785543)"
47893,32369,61071,300000,,,,,,,15.7365935720462,,,,,"","SRID=4326;LINESTRING(8.03503495772411 59.4480532912678,8.03474075946856 59.4480403686071)"
41765,60250,32407,,,,,,,,2404.59127922088,,,,,"","SRID=4326;LINESTRING(9.34637692452387 62.5823319055866,9.38839687957996 62.5834424948352)"
41515,26345,66369,,,,,,,,5798.03435866744,,,,,"","SRID=4326;LINESTRING(7.17794183485685 58.0666710941378,7.26170389605165 58.0925956718979)"
70730,33103,16302,50000;300000;50000,,,,,,,165.418480227846,,,,,"","SRID=4326;LINESTRING(8.67721971342656 59.883912707732,8.67798756228983 59.8823898799376)"
44438,26727,32710,,,,,,,,4465.92612971301,,,,,"","SRID=4326;LINESTRING(7.35166559034827 60.8236061928956,7.32350852658824 60.8429332825229)"
977,62373,62496,,,,,,,,1260.96039772884,,,,,"","SRID=4326;LINESTRING(6.61809632218991 60.1320134261474,6.63621781871108 60.1292024279338)"
965,50268,62503,420000,,,,Klæbu-Viklandet,,,2015.00301511749,,,,,"","SRID=4326;LINESTRING(9.80294841055221 63.2461979310079,9.76009078380664 63.2444878181639)"
41545,66375,60234,,,,,,,,3237.54406155439,,,,,"","SRID=4326;LINESTRING(8.00352412368235 59.4344002821139,8.02429281372508 59.4101510107102)"
41534,66371,68136,,,,,,,,11985.4916470159,,,,,"","SRID=4326;LINESTRING(8.48517526687317 58.7579542133152,8.58165837080638 58.8514994987725)"
963,50268,62503,300000,3,1,50,,,,4082.62174368131,,,,,"","SRID=4326;LINESTRING(9.80294841055221 63.2461979310079,9.76009078380664 63.2444878181639)"
37321,48746,59666,300000,,,,,,,225.143805384543,,,,,"","SRID=4326;LINESTRING(6.81519690167345 58.8794379805446,6.81862218907908 58.8772381733479)"
78124,12775,20083,300000,3,,,,,,36960.1920648232,,,,,"","SRID=4326;LINESTRING(13.7827334997539 66.0509356767415,13.2903355309845 65.8520655896183)"
8792,4914,20954,300000,3,1,,,,,3692.06647780164,,,,,"","SRID=4326;LINESTRING(10.9331921581212 59.9297876898582,10.8642577100346 59.9280630449131)"
70778,29332,50289,,,,,,,,990.953372710155,,,,,"","SRID=4326;LINESTRING(6.36300336942253 59.6480718457954,6.37848984260596 59.6446820532569)"
73360,50330,18015,300000,3,,,,,,4189.60703279467,,,,,"","SRID=4326;LINESTRING(10.6391405968891 60.3115641632366,10.577230772562 60.2887438113303)"
57315,61070,8010,300000,,,,,,,28292.8976359878,,,,,"","SRID=4326;LINESTRING(9.82023410464661 59.7277356943444,10.2153095044315 59.8672063830499)"
43983,16581,66673,420000,3,2,,Ådal-Frogner,,,55625.2452543371,,,,,"","SRID=4326;LINESTRING(10.1476851474425 60.2486414297182,10.9049534933136 59.9886005721958)"
42230,47566,66466,300000,,,,Holen-Kvilldal,,,53226.9034311282,,,,,"","SRID=4326;LINESTRING(6.65418079335596 59.5287447470963,7.24889841167652 59.3459808979353)"
70777,16203,50289,300000,,,,,,,4000.43414076677,,,,,"","SRID=4326;LINESTRING(6.40993909203291 59.6682370749156,6.37848984260596 59.6446820532569)"
41524,25970,32364,,,,,,,,227.619904878443,,,,,"","SRID=4326;LINESTRING(7.06130242241009 58.120510696355,7.05923827355024 58.122249207047)"
41746,32408,66407,,,,,,,,5111.18916458445,,,,,"","SRID=4326;LINESTRING(11.3076322127415 62.5337195896008,11.3859821040125 62.554530580621)"
41724,66394,66395,,,,,,,,1361.67280202071,,,,,"","SRID=4326;LINESTRING(10.8681306515023 62.3112801719121,10.8731396575265 62.3231114800732)"
66867,66341,48259,300000,,,,,,,76048.737390373,,,,,"","SRID=4326;LINESTRING(10.473745627935 63.3312573716148,11.5035840515409 63.7529360536652)"
67369,26348,14603,,,,,,,,98.3954687860245,,,,,"","SRID=4326;LINESTRING(7.94102033436012 59.4635043921749,7.9392670975412 59.4625880071861)"
51488,16610,33585,300000,6,,,,,,15863.3634959873,,,,,"","SRID=4326;LINESTRING(5.76625920786865 59.8623740322811,6.00515781411024 59.8599974122826)"
41815,50267,66423,,,,,,,,714.670477313796,,,,,"","SRID=4326;LINESTRING(10.012937563349 62.8024058316244,10.0263366464073 62.8009576738795)"
7082,62373,63342,,,,,,,,775.690772096687,,,,,"","SRID=4326;LINESTRING(6.61809632218991 60.1320134261474,6.62807958620265 60.1329451753872)"
44434,60640,26726,,,,,,,,547.263366359205,,,,,"","SRID=4326;LINESTRING(7.37083707581583 60.8050087905516,7.36530462147552 60.8091153995199)"
41601,32381,32382,,,,,,,,1257.71099212813,,,,,"","SRID=4326;LINESTRING(7.83636588510797 58.2799024736381,7.85120820955831 58.2880635696406)"
70617,16247,16246,300000,3,,,,,,121.236955758488,,,,,"","SRID=4326;LINESTRING(9.84774013345876 59.7177982793145,9.84371034975487 59.7199599298851)"
41520,32363,60202,,,,,,,,2158.86597654611,,,,,"","SRID=4326;LINESTRING(7.09450595194171 58.1018841688235,7.06818019371989 58.1151262072249)"
41504,26328,32359,,,,,,,,5919.8356717752,,,,,"","SRID=4326;LINESTRING(7.51470711947011 58.4032226755991,7.47108169533824 58.4507140900336)"
41530,66370,32366,,,,,,,,365.741789233051,,,,,"","SRID=4326;LINESTRING(7.16140959969402 58.1531500775033,7.15518113067158 58.1532116970036)"
70827,55694,50326,,,,,,,,13502.8603919055,,,,,"","SRID=4326;LINESTRING(8.98141614165134 61.9859801689968,9.08121807334763 61.8812437803693)"
78826,5003,5004,420000,3,2,,Hasle-Rød,,,5781.41503020421,,,,,"","SRID=4326;LINESTRING(10.3812924964236 59.3295651663587,10.4793105815009 59.343140688334)"
44440,66718,32710,,,,,,,,1127.53049862984,,,,,"","SRID=4326;LINESTRING(7.31471770304937 60.8501422848198,7.32350852658824 60.8429332825229)"
41569,60235,26350,,,,,,,,790.23498810807,,,,,"","SRID=4326;LINESTRING(9.02183052440521 60.1594536876842,9.017933003882 60.1662834896601)"
41778,66416,66414,,,,,,,,6505.17644456351,,,,,"","SRID=4326;LINESTRING(11.8319871085827 62.6380866856028,11.7438985813165 62.6028845864012)"
41597,50618,32378,,,,,,,,859.301304028651,,,,,"","SRID=4326;LINESTRING(8.71686374775826 58.5848423019313,8.70460009379194 58.5838972726744)"
41609,60239,32384,,,,,,,,1780.10154999732,,,,,"","SRID=4326;LINESTRING(7.77415530589449 58.3105461053363,7.8023284494981 58.3146871028316)"
17534,8010,56809,300000,3,,,Sylling-Hamang,,,15723.1511797169,,,,,"","SRID=4326;LINESTRING(10.2153095044315 59.8672063830499,10.4850003506352 59.8984463878283)"
42060,33585,60297,300000,3,,,,,,470.112137807952,,,,,"","SRID=4326;LINESTRING(6.00515781411024 59.8599974122826,6.00971299125295 59.8635060016599)"
41817,32416,32420,,,,,,,,28128.7841480457,,,,,"","SRID=4326;LINESTRING(9.48671488231252 62.6177195021486,9.70314957697657 62.8323960710923)"
58140,11067,42606,,6,,,,,,5896.78105180768,,,,,"","SRID=4326;LINESTRING(10.8070265045607 59.6759275444925,10.8947766543134 59.6836409136062)"
41571,26350,66380,,,,,,,,93.6656133744535,,,,,"","SRID=4326;LINESTRING(9.017933003882 60.1662834896601,9.01958419720574 60.1664951845377)"
41715,26365,60248,,,,,,,,3020.09925269972,,,,,"","SRID=4326;LINESTRING(9.77156571817276 63.1772000920763,9.79639641026722 63.2008995929791)"
70726,16300,16302,50000,,,,,,,11930.671882738,,,,,"","SRID=4326;LINESTRING(8.49343841276226 59.8655728346448,8.67798756228983 59.8823898799376)"
47890,67176,33111,300000,,,,,,,889.779206608653,,,,,"","SRID=4326;LINESTRING(8.03632520796669 59.4474863790868,8.03532439490865 59.4471491953979)"
41330,26325,66330,,,,,,,,347.68730049431,,,,,"","SRID=4326;LINESTRING(6.74960750040909 58.2610583056926,6.75307329060675 58.2635414667191)"
51434,16610,79,300000,4;3;3,,,Brunene-Husnes,,,2543.45981027448,,,,,"","SRID=4326;LINESTRING(5.76625920786865 59.8623740322811,5.73706540920137 59.876529603149)"
80885,40294,6247,,,,,,,,785.882658026103,,,,,"","SRID=4326;LINESTRING(10.848249522425 59.920324311898,10.8499078020058 59.9277726142316)"
71273,50570,50572,420000,,,,Hol-Dagali(?),,,19353.8436753494,,,,,"","SRID=4326;LINESTRING(8.41163865085848 60.5744174714477,8.57680708211024 60.4376081200147)"
1886,38656,55710,300000;110000,,,,,,,5993.45847222389,,,,,"","SRID=4326;LINESTRING(10.448869698312 63.3947204746936,10.4434504109843 63.3467266918451)"
8323,38577,54825,420000,3;6;3,2,50,,,,3493.77154611832,,,,,"","SRID=4326;LINESTRING(10.2973805560137 59.8313315899079,10.3378197125064 59.8061291620842)"
41508,60232,32360,,,,,,,,4309.42642860644,,,,,"","SRID=4326;LINESTRING(7.11814574746402 58.0429225850468,7.17961117414933 58.0602479915056)"
43981,5508,66673,300000,3,2,,Frogner-Ulven,,,5761.88149682008,,,,,"","SRID=4326;LINESTRING(10.8837160509844 59.9442243381221,10.9049534933136 59.9886005721958)"
70449,32365,50152,,,,,,,,5071.60779000952,,,,,"","SRID=4326;LINESTRING(7.05517348672112 58.1254843807199,7.08702854613853 58.1573797304867)"
56428,41544,41545,,6,,,,,,3646.72544944062,,,,,"","SRID=4326;LINESTRING(10.5006047074142 59.9429649379759,10.4938299134604 59.9107270844102)"
56570,45554,7529,,3,,,,,,4314.79475194592,,,,,"","SRID=4326;LINESTRING(10.8435669615554 59.7604665360962,10.9107012823669 59.7760174974248)"
41708,32401,60247,,,,,,,,5342.54862364556,,,,,"","SRID=4326;LINESTRING(9.78662507559574 63.0915529900415,9.78199201451789 63.1380545937917)"
41820,32420,60257,,,,,,,,5054.55443505679,,,,,"","SRID=4326;LINESTRING(9.70314957697657 62.8323960710923,9.79239297837201 62.8440034936478)"
41550,14603,66377,,,,,,,,3405.83224199055,,,,,"","SRID=4326;LINESTRING(7.9392670975412 59.4625880071861,7.9776532723204 59.4429371755332)"
41487,60230,66364,,,,,,,,3537.03709948386,,,,,"","SRID=4326;LINESTRING(7.84597857730028 58.5753728860911,7.90245431173994 58.5786177710243)"
79616,62031,5508,,,,,,,,593.713680702258,,,,,"","SRID=4326;LINESTRING(10.8771288062087 59.949748208404,10.8837160509844 59.9442243381221)"
41481,66359,66361,,,,,,,,3957.74736477514,,,,,"","SRID=4326;LINESTRING(7.4236439109721 58.523548002758,7.38196845982747 58.5508100090016)"
41813,60255,66422,,,,,,,,10377.6137018033,,,,,"","SRID=4326;LINESTRING(10.0530059203938 62.7186150834452,10.0145270343562 62.7897047912394)"
41572,26350,66381,,,,,,,,1485.47365667137,,,,,"","SRID=4326;LINESTRING(9.017933003882 60.1662834896601,9.00621771493568 60.1782377116806)"
71227,20230,37005,300000,3,1,50,,,,211.425756776107,,,,,"","SRID=4326;LINESTRING(10.7402056823359 59.5165030421606,10.7477365113034 59.5173982060245)"
7966,50565,20379,,,,,,,,19.4189118308208,,,,,"","SRID=4326;LINESTRING(6.88908548887091 58.2798145079356,6.89050777170844 58.2789145690312)"
41472,26341,26342,,,,,,,,841.621248697974,,,,,"","SRID=4326;LINESTRING(6.79082247513908 58.25619940898,6.79414058230403 58.259698208778)"
17535,8010,56809,300000,3,,,Sylling-Hamang,,,15709.53016754,,,,,"","SRID=4326;LINESTRING(10.2153095044315 59.8672063830499,10.4850003506352 59.8984463878283)"
41587,50618,66385,,,,,,,,6827.32175960497,,,,,"","SRID=4326;LINESTRING(8.71686374775826 58.5848423019313,8.68282699743003 58.5312627109702)"
41782,26373,26374,,,,,,,,603.747112112943,,,,,"","SRID=4326;LINESTRING(9.50520499563708 62.6121663066721,9.49617719652626 62.6156503769183)"
77492,66717,4568,,,,,,,,12061.7573835543,,,,,"","SRID=4326;LINESTRING(7.48743534542258 60.7946031839268,7.56600100025895 60.7889662554684)"
47895,32369,67177,300000,,,,,,,32.4870542735306,,,,,"","SRID=4326;LINESTRING(8.03503495772411 59.4480532912678,8.0356233542352 59.4480790909114)"
41527,26346,59973,,,,,,,,9196.05334123882,,,,,"","SRID=4326;LINESTRING(7.28764140240767 58.1007805701845,7.16317047731396 58.1500541764842)"
41552,50187,66365,300000,,,,Dalen-Førre,,,89575.0193703358,,,,,"","SRID=4326;LINESTRING(6.60365624941379 59.3277348400346,8.03415227312593 59.4480147059234)"
41526,32364,32365,,,,,,,,474.330823539965,,,,,"","SRID=4326;LINESTRING(7.05923827355024 58.122249207047,7.05517348672112 58.1254843807199)"
41807,66420,60255,,,,,,,,1235.76212384088,,,,,"","SRID=4326;LINESTRING(10.0374656049677 62.7101171835421,10.0530059203938 62.7186150834452)"
41495,26343,32357,,,,,,,,5683.06793703441,,,,,"","SRID=4326;LINESTRING(7.22856800966091 58.3963518069364,7.25581292408145 58.4419745891839)"
70653,28583,50236,420000,3,3,50,,,,5422.70043043489,,,,,"","SRID=4326;LINESTRING(10.4729481115084 63.2863796308146,10.4188668175042 63.3264862034492)"
42078,48813,26412,300000,3,,,Nesflaten-Røldal,,,19471.7662509873,,,,,"","SRID=4326;LINESTRING(6.81654121352518 59.8213831284545,6.816045102192 59.6495506867259)"
41544,66374,60234,,,,,,,,128.899156584595,,,,,"","SRID=4326;LINESTRING(8.02207110036439 59.4098982098609,8.02429281372508 59.4101510107102)"
41761,26370,60250,,,,,,,,106.666184931756,,,,,"","SRID=4326;LINESTRING(9.34456107000856 62.5818516949408,9.34637692452387 62.5823319055866)"
56145,18060,7282,,6;3;6;3,,,,,,3695.06317232703,,,,,"","SRID=4326;LINESTRING(10.8206426391951 59.8895082924111,10.7812064590384 59.9171584614101)"
11796,50618,54916,300000,3,2,,Arendal-Solhom,,,105684.247469218,,,,,"","SRID=4326;LINESTRING(8.71686374775826 58.5848423019313,7.0107005119398 58.7746505730746)"
41377,26330,32332,,,,,,,,2085.86159531557,,,,,"","SRID=4326;LINESTRING(10.2091861173755 63.240098771009,10.1686769489643 63.2442152029074)"
11790,26334,21408,,,,,,,,8533.9670285544,,,,,"","SRID=4326;LINESTRING(11.8230675564636 62.9884653763648,11.6872314808312 63.0302147682268)"
41478,28580,32355,,,,,,,,33898.6022747527,,,,,"","SRID=4326;LINESTRING(6.6749252066477 58.3012161142052,6.80041890782474 58.27501748767)"
41459,32351,32352,,,,,,,,5683.7068081995,,,,,"","SRID=4326;LINESTRING(11.085060677214 62.9351967865018,10.9825842831997 62.9557140107717)"
70727,50272,16302,300000,3,,,Nesflaten-Rjukan,,,60211.2404932202,,,,,"","SRID=4326;LINESTRING(7.72513602607446 59.7739679363225,8.67798756228983 59.8823898799376)"
74548,48813,52511,300000,3,,,Røldal-Tyssedal,,,46493.9532966412,,,,,"","SRID=4326;LINESTRING(6.81654121352518 59.8213831284545,6.63068241487596 60.1289730309032)"
41749,66407,68101,,,,,,,,2055.31640782782,,,,,"","SRID=4326;LINESTRING(11.3859821040125 62.554530580621,11.3589377833949 62.5660741019903)"
28675,39546,58554,,6,,,,,,6882.52765704164,,,,,"","SRID=4326;LINESTRING(10.8859134558119 59.7180605475175,10.9131233114966 59.7762655047903)"
41766,26369,66392,,,,,,,,786.011920370465,,,,,"","SRID=4326;LINESTRING(9.65631438250302 62.5784751098288,9.66262037613448 62.5849090013965)"
41467,29332,66357,,,,,,,,11061.7105749509,,,,,"","SRID=4326;LINESTRING(6.36300336942253 59.6480718457954,6.51602827888456 59.6862142696148)"
41717,50268,60248,,,,,,,,5215.54878588494,,,,,"","SRID=4326;LINESTRING(9.80294841055221 63.2461979310079,9.79639641026722 63.2008995929791)"
65161,52667,47140,420000;132000,,,,Arendal-Bamble,,,72468.1542587773,,,,,"","SRID=4326;LINESTRING(8.72778470554912 58.5873609242938,9.59569013622745 59.0410391558491)"
5265,50528,22123,300000,3,,,Frogner-Minne,,,44310.7538991457,,,,,"","SRID=4326;LINESTRING(11.1333883111832 60.0053001573936,11.2891754849011 60.3667386299011)"
41387,32333,66339,,3,1,50,,,,11046.2620281069,,,,,"","SRID=4326;LINESTRING(10.2382760815581 63.29091308169,10.0339805908229 63.2548436024621)"
70647,63642,50236,,3,,,,,,2805.55375907147,,,,,"","SRID=4326;LINESTRING(10.4027239232572 63.3470940728259,10.4188668175042 63.3264862034492)"
41714,26366,26367,,,,,,,,1293.95541100454,,,,,"","SRID=4326;LINESTRING(9.79819313066699 63.1843524068284,9.82332448888704 63.1855152053975)"
41375,26330,66336,,,,,,,,861.873470795254,,,,,"","SRID=4326;LINESTRING(10.2091861173755 63.240098771009,10.2244700536195 63.2432201722137)"
70452,16170,16183,,,,,,,,11220.6636867891,,,,,"","SRID=4326;LINESTRING(6.4546062991416 58.2952430729599,6.63926188041866 58.2980520860011)"
70775,16203,16322,300000,,,,Sauda-Hylen,,,18753.4869976839,,,,,"","SRID=4326;LINESTRING(6.40993909203291 59.6682370749156,6.60138916101745 59.5599965752395)"
10379,66333,54662,300000,3,,,Feda-Vennesla,,,38823.0551850702,,,,,"","SRID=4326;LINESTRING(7.49856987353771 58.253165509837,6.86473114419306 58.2826122334811)"
41600,16269,32381,,,,,,,,4320.87561421455,,,,,"","SRID=4326;LINESTRING(7.89999458739653 58.2599274900481,7.83636588510797 58.2799024736381)"
41388,50268,66340,,,,,,,,12094.4429417182,,,,,"","SRID=4326;LINESTRING(9.80294841055221 63.2461979310079,9.98189088075799 63.2681564941198)"
972,26411,28584,,,,,,,,46.8489206043468,,,,,"","SRID=4326;LINESTRING(6.8165111481614 59.6494427019288,6.81656174976514 59.649772246702)"
70658,66332,16269,300000,3,,,Feda-Vennesla,,,19183.5915722841,,,,,"","SRID=4326;LINESTRING(7.58342626241163 58.2493077015651,7.89999458739653 58.2599274900481)"
1001,66401,28588,,,,,,,,908.067380881117,,,,,"","SRID=4326;LINESTRING(10.9222799290191 62.3811118775087,10.9350649318184 62.3755081863714)"
73452,7343,18060,,,,,,,,2434.08831625648,,,,,"","SRID=4326;LINESTRING(10.8178913712123 59.9122024575922,10.8206426391951 59.8895082924111)"
41394,66345,60225,,,,,,,,1733.61817448638,,,,,"","SRID=4326;LINESTRING(10.4687035639083 63.346363196212,10.4697088685428 63.3308232109262)"
41255,50142,32313,,,,,,,,4559.38831512791,,,,,"","SRID=4326;LINESTRING(6.33516987162478 58.3625292713591,6.37678662506865 58.3291052978141)"
54608,5508,28067,,,,,,,,587.542926513761,,,,,"","SRID=4326;LINESTRING(10.8837160509844 59.9442243381221,10.8768233790121 59.9496561710553)"
2398,50528,62705,420000,3,4,,,,,15913.5689084976,,,,,"","SRID=4326;LINESTRING(11.1333883111832 60.0053001573936,10.926064365464 59.9318598467838)"
70500,54916,50184,300000,3,,,Solhom-Tonstad,,,22176.4500751053,,,,,"","SRID=4326;LINESTRING(7.0107005119398 58.7746505730746,6.72504168293459 58.6581285380567)"
65151,62292,47135,420000;300000;420000,3,2;1,,Hasle-Rød,,,2538.12094541618,,,,,"","SRID=4326;LINESTRING(9.57166954687851 59.2914101877785,9.5437700351399 59.2725457136094)"
7968,50565,20379,300000,3,,,,,,10.1645482207256,,,,,"","SRID=4326;LINESTRING(6.88908548887091 58.2798145079356,6.89050777170844 58.2789145690312)"
70503,50189,50187,300000,,,,Førre-Saurdal,,,23667.2454016184,,,,,"","SRID=4326;LINESTRING(6.67236082079746 59.4847923976642,6.60365624941379 59.3277348400346)"
981,66370,62501,,,,,,,,13632.3588388335,,,,,"","SRID=4326;LINESTRING(7.16140959969402 58.1531500775033,7.3350508337878 58.2225195712746)"
55195,40774,40775,300000;420000,3,2,,Bamble-Porsgrunn,,,526.197097559796,,,,,"","SRID=4326;LINESTRING(9.67291656441363 59.1157109856528,9.67879081448531 59.1101076392635)"
41529,59973,32366,,,,,,,,586.306279284305,,,,,"","SRID=4326;LINESTRING(7.16317047731396 58.1500541764842,7.15518113067158 58.1532116970036)"
41558,26348,26349,,,,,,,,2938.89267642333,,,,,"","SRID=4326;LINESTRING(7.94102033436012 59.4635043921749,7.98674727726766 59.4752804114479)"
78827,5004,5005,420000,3,2,,Hasle-Rød,,,10577.912517914,,,,,"","SRID=4326;LINESTRING(10.4793105815009 59.343140688334,10.6616712539949 59.365439352498)"
41256,16170,32313,,,,,,,,5856.57559908479,,,,,"","SRID=4326;LINESTRING(6.4546062991416 58.2952430729599,6.37678662506865 58.3291052978141)"
41757,26368,26369,,,,,,,,1034.98260745028,,,,,"","SRID=4326;LINESTRING(9.64092139078352 62.572476995213,9.65631438250302 62.5784751098288)"
41742,32408,66406,,,,,,,,8174.07683209948,,,,,"","SRID=4326;LINESTRING(11.3076322127415 62.5337195896008,11.1653332326876 62.5040393843241)"
71259,49485,16609,300000,,,,Lyse-Duge,,,16050.4826418708,,,,,"","SRID=4326;LINESTRING(6.89498453443668 59.1256450422038,6.66505589326594 59.0610708390309)"
56061,38938,41323,300000,3,,,,,,6443.15454141339,,,,,"","SRID=4326;LINESTRING(10.5580529907835 59.9267440290979,10.6676477536621 59.9349169398008)"
37320,16609,59666,300000,3,1,,Moen-Tonstad;Tonstad-Lysebotn;Tonstad-Lysebotn;Tonstad-Lysebotn;Tonstad-Lysebotn;Tonstad-Lysebotn;Tonstad-Lysebotn;Tonstad-Lysebotn,,,24350.1256284147,,,,,"","SRID=4326;LINESTRING(6.66505589326594 59.0610708390309,6.81862218907908 58.8772381733479)"
70447,4718,50152,,,,,,,,16962.3992587157,,,,,"","SRID=4326;LINESTRING(6.83757008387243 58.0989677395287,7.08702854613853 58.1573797304867)"
41713,60247,26367,,,,,,,,5761.91581451241,,,,,"","SRID=4326;LINESTRING(9.78199201451789 63.1380545937917,9.82332448888704 63.1855152053975)"
41258,16999,32314,,,,,,,,20675.4831975076,,,,,"","SRID=4326;LINESTRING(6.34734453062673 58.4647863580187,6.65597079828514 58.4561211016288)"
41541,34079,60233,,,,,,,,2051.96492125668,,,,,"","SRID=4326;LINESTRING(8.04964497784197 59.3703633809065,8.04376146188863 59.3885444049421)"
70652,21713,50236,300000,3,,,,,,931.044529761767,,,,,"","SRID=4326;LINESTRING(10.4322140403748 63.3310160531176,10.4188668175042 63.3264862034492)"
41518,66368,32363,,,,,,,,5931.92306083333,,,,,"","SRID=4326;LINESTRING(7.13690867914036 58.0612700134975,7.09450595194171 58.1018841688235)"
73453,4918,18060,,,,,,,,1990.20576005466,,,,,"","SRID=4326;LINESTRING(10.8283408129708 59.8712709303411,10.8206426391951 59.8895082924111)"
70829,41704,50328,300000,3,,,,,,10537.7030615558,,,,,"","SRID=4326;LINESTRING(10.6067503936968 60.7093316751572,10.5651410404826 60.8020978257843)"
41707,66398,32401,,,,,,,,10587.3359903073,,,,,"","SRID=4326;LINESTRING(9.74025251349351 63.1412388015762,9.78662507559574 63.0915529900415)"
78679,27788,4918,,6,,,,,,3291.37214306518,,,,,"","SRID=4326;LINESTRING(10.8399390924353 59.841643883536,10.8283408129708 59.8712709303411)"
55148,62705,6690,420000,3,4,,,,,29890.1696320185,,,,,"","SRID=4326;LINESTRING(10.926064365464 59.9318598467838,10.7829942721094 59.728711357413)"
7969,20758,20379,,,,,,,,22.5147934993839,,,,,"","SRID=4326;LINESTRING(6.89267761438344 58.2797547952352,6.89050777170844 58.2789145690312)"
970,28413,28582,,,,,,,,766.910610956715,,,,,"","SRID=4326;LINESTRING(10.4323772415533 63.3224142544565,10.4296567527911 63.325423452911)"
41776,66413,66414,,,,,,,,16769.1698526353,,,,,"","SRID=4326;LINESTRING(11.459088169644 62.5982917947139,11.7438985813165 62.6028845864012)"
