v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
63637,36.7875535615318,56.7378575695771,joint,330000;330000;220000;220000,,,,,SRID=4326;POINT(36.7875535615318 56.7378575695771)
17925,38.3045842919186,52.1549680681423,substation,220000;110000;35000,50,"ПC 220/110/35/10кВ ""Тербуны""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.3045842919186 52.1549680681423)
12429,39.6164637077721,53.7270864823744,substation,220000,,Заречная,,,SRID=4326;POINT(39.6164637077721 53.7270864823744)
30450,30.577766981716,59.9059140807298,joint,330000,,,,,SRID=4326;POINT(30.577766981716 59.9059140807298)
51753,36.171659906993,53.042722989008,substation,220000;110000;10000,50,Орловская Районная,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.171659906993 53.042722989008)
62664,41.8837706949182,57.2560328399155,joint,110000;220000;110000;110000;110000;110000,,,,,SRID=4326;POINT(41.8837706949182 57.2560328399155)
55630,36.6648453158957,50.6119826122107,joint,,,,,,SRID=4326;POINT(36.6648453158957 50.6119826122107)
32423,37.9991867538762,44.9072682196637,joint,220000,,,,,SRID=4326;POINT(37.9991867538762 44.9072682196637)
34696,32.7378441459796,52.7625660978354,sub_station,,,,,,SRID=4326;POINT(32.7378441459796 52.7625660978354)
577,32.8080724585984,52.8110147780375,sub_station,,,,,,SRID=4326;POINT(32.8080724585984 52.8110147780375)
60369,42.8975154842205,44.0789414975242,joint,,,,,,SRID=4326;POINT(42.8975154842205 44.0789414975242)
42447,41.1683764771478,57.4603141242236,substation,,,,,,SRID=4326;POINT(41.1683764771478 57.4603141242236)
22169,43.3770974180444,49.8223321875414,joint,220000;110000;110000,,Арчеда - Сатаровская,,,SRID=4326;POINT(43.3770974180444 49.8223321875414)
62485,39.7563539275021,57.5210937397518,joint,35000;220000;220000;220000;220000;220000;35000;35000;220000,50,Ярославль - Тутаев,МРСК-1,ВЛ 35кВ Курба,SRID=4326;POINT(39.7563539275021 57.5210937397518)
26460,31.2733916153554,58.6774268740742,joint,330000,,,,,SRID=4326;POINT(31.2733916153554 58.6774268740742)
10203,29.8797744915702,59.3210315338152,substation,,,,,,SRID=4326;POINT(29.8797744915702 59.3210315338152)
51864,41.8959507800072,57.2010947605919,substation,,,,,,SRID=4326;POINT(41.8959507800072 57.2010947605919)
41123,38.2078620931677,44.4452404046057,station,,,,,,SRID=4326;POINT(38.2078620931677 44.4452404046057)
25655,38.0889320440208,56.261139012968,joint,500000,,ВЛ 500 кВ Конаковская ГРЭС - Трубино,,,SRID=4326;POINT(38.0889320440208 56.261139012968)
59333,37.5530351442516,52.4224571017092,joint,220000,,,,,SRID=4326;POINT(37.5530351442516 52.4224571017092)
39491,43.9374672596883,55.0962762635858,substation,500000,,Арзамасская,ФСК ЕЭС,,SRID=4326;POINT(43.9374672596883 55.0962762635858)
4926,37.8816640612181,59.3663085303502,substation,750000,,"ПС 750кВ ""Белозерская""",,,SRID=4326;POINT(37.8816640612181 59.3663085303502)
64539,29.8773068965652,59.3214378018078,joint,,,,,,SRID=4326;POINT(29.8773068965652 59.3214378018078)
60985,28.3775068273208,60.8780987882732,joint,400000,,,,,SRID=4326;POINT(28.3775068273208 60.8780987882732)
6702,30.1319109313824,59.5353364811959,substation,330000,,"Подстанция ""Гатчинская""",,,SRID=4326;POINT(30.1319109313824 59.5353364811959)
51812,42.5075557414275,44.3439892320319,substation,,,,,,SRID=4326;POINT(42.5075557414275 44.3439892320319)
55610,21.9008643133759,55.0499681205392,joint,330000,,,Южные электрические сети,Л-414,SRID=4326;POINT(21.9008643133759 55.0499681205392)
60375,44.9643794121851,51.901717505639,joint,220000,,,,,SRID=4326;POINT(44.9643794121851 51.901717505639)
66866,36.4648209498033,54.9551796934906,joint,220000,,,Калугаэнерго,,SRID=4326;POINT(36.4648209498033 54.9551796934906)
33788,37.6583317991004,55.901302288505,joint,220000,,,,,SRID=4326;POINT(37.6583317991004 55.901302288505)
13111,39.421179044496,53.9573214636933,substation,220000,,Павелецкая,ФСК ЕЭС,,SRID=4326;POINT(39.421179044496 53.9573214636933)
12906,43.5373818560207,56.2664122907782,substation,,,,,,SRID=4326;POINT(43.5373818560207 56.2664122907782)
31088,34.0506999536962,53.1112118774673,joint,220000,,,,,SRID=4326;POINT(34.0506999536962 53.1112118774673)
32872,32.6177093887623,60.1306856045146,joint,220000,,,,,SRID=4326;POINT(32.6177093887623 60.1306856045146)
52242,42.6759815776894,45.7920191942923,substation,,,,,,SRID=4326;POINT(42.6759815776894 45.7920191942923)
2479,30.5009373934609,59.9182431479338,station,,,,,,SRID=4326;POINT(30.5009373934609 59.9182431479338)
62624,37.7070252705041,55.6430461447452,joint,110000;220000,,,,,SRID=4326;POINT(37.7070252705041 55.6430461447452)
27383,38.1629636438896,55.6380331691432,joint,220000,,,,,SRID=4326;POINT(38.1629636438896 55.6380331691432)
44505,32.6269139794264,60.1311054320913,substation,,,,,,SRID=4326;POINT(32.6269139794264 60.1311054320913)
31204,37.7638056017232,55.9946160069652,joint,110000;220000;220000;110000,,,,,SRID=4326;POINT(37.7638056017232 55.9946160069652)
51964,33.3531597564008,55.5462197098719,substation,220000,,Компрессорная,,,SRID=4326;POINT(33.3531597564008 55.5462197098719)
19978,37.65154195451,45.1073109202686,substation,110000,,,,,SRID=4326;POINT(37.65154195451 45.1073109202686)
28105,30.5611147316312,59.7742129870378,joint,,,,,,SRID=4326;POINT(30.5611147316312 59.7742129870378)
39372,44.0525943921368,56.301237639419,station,,,Печёрская,,,SRID=4326;POINT(44.0525943921368 56.301237639419)
13108,39.2183764985018,52.6531730975769,substation,220000;27500;10000,50,"ПС 220/25/10кВ ""Чириково-тяговая""","ОАО ""РЖД""",34,SRID=4326;POINT(39.2183764985018 52.6531730975769)
28364,37.6207774591532,55.5694314901665,joint,220000,,,,,SRID=4326;POINT(37.6207774591532 55.5694314901665)
6288,44.1568826078508,56.332448408135,station,220000,,Борская,,,SRID=4326;POINT(44.1568826078508 56.332448408135)
28498,38.6080354804676,55.1737008326817,joint,220000;110000;220000;220000;110000,,,ФСК ЕЭС,,SRID=4326;POINT(38.6080354804676 55.1737008326817)
17110,42.8584671918162,45.4599267992469,sub_station,,,,,,SRID=4326;POINT(42.8584671918162 45.4599267992469)
22226,38.5577142891515,55.902040755604,joint,220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.5577142891515 55.902040755604)
16174,44.1907285202624,44.7280779417021,sub_station,,,,,,SRID=4326;POINT(44.1907285202624 44.7280779417021)
66608,37.7295653265222,55.4614885778375,joint,110000,,,,,SRID=4326;POINT(37.7295653265222 55.4614885778375)
67888,37.8344513614546,55.7093788132796,joint,220000,,,,,SRID=4326;POINT(37.8344513614546 55.7093788132796)
39848,34.4638572229483,62.9236249638262,station,,,,,,SRID=4326;POINT(34.4638572229483 62.9236249638262)
26911,44.1455230793864,55.509552174893,joint,220000,,Арзамасская-Бобыльская;Бобыльская-Кудьма;Арзамасская-Бобыльская,,,SRID=4326;POINT(44.1455230793864 55.509552174893)
5482,40.8667930644375,54.2828520001193,substation,220000,,Парская,,,SRID=4326;POINT(40.8667930644375 54.2828520001193)
22242,36.494150780961,54.1359474192633,joint,220000,,,,,SRID=4326;POINT(36.494150780961 54.1359474192633)
42188,41.1204591248333,54.0837536597574,substation,220000,,Глебово,,,SRID=4326;POINT(41.1204591248333 54.0837536597574)
55999,38.9860270493455,54.2697243874674,joint,110000;220000,,Новомосковская ГРЭС - Михайловская,,,SRID=4326;POINT(38.9860270493455 54.2697243874674)
44905,37.4298317005516,55.8924760967069,substation,,,"ПС 110кВ ""Бутаково""",,,SRID=4326;POINT(37.4298317005516 55.8924760967069)
65177,38.4467705475581,55.0291106106769,joint,110000,,,,,SRID=4326;POINT(38.4467705475581 55.0291106106769)
16837,29.0676922660246,59.8512223300182,substation,,,,,,SRID=4326;POINT(29.0676922660246 59.8512223300182)
18619,40.6114704482153,46.9647623591222,substation,,,,,,SRID=4326;POINT(40.6114704482153 46.9647623591222)
62693,44.6863189895005,43.1707905820592,joint,330000,,,,,SRID=4326;POINT(44.6863189895005 43.1707905820592)
8843,30.4706201074106,59.8503536838953,substation,,,,,,SRID=4326;POINT(30.4706201074106 59.8503536838953)
8547,37.7837062630951,55.6792659358544,station,,,,,,SRID=4326;POINT(37.7837062630951 55.6792659358544)
62929,37.7782630113221,55.5905663033445,joint,110000;220000,,,,,SRID=4326;POINT(37.7782630113221 55.5905663033445)
67203,37.8372773715069,59.1675980071084,joint,220000,,,,,SRID=4326;POINT(37.8372773715069 59.1675980071084)
26450,42.8981909274827,44.0646202004187,joint,,,,,,SRID=4326;POINT(42.8981909274827 44.0646202004187)
58606,40.1789109717187,47.8037380128192,joint,220000,,,,,SRID=4326;POINT(40.1789109717187 47.8037380128192)
66917,37.5506927871483,54.1423637960052,joint,220000,,,,,SRID=4326;POINT(37.5506927871483 54.1423637960052)
31205,37.7530639967134,56.0017541718126,joint,220000;110000;110000;220000,,,,,SRID=4326;POINT(37.7530639967134 56.0017541718126)
12983,38.0344900306864,55.7942768911737,station,,,"ПС 110/10/6 кВ ""Дроздово""",,,SRID=4326;POINT(38.0344900306864 55.7942768911737)
51648,42.6184186837214,44.1947134510261,substation,,,,,,SRID=4326;POINT(42.6184186837214 44.1947134510261)
5829,38.2311290994036,53.7818011065467,substation,220000,,Бегичево,,,SRID=4326;POINT(38.2311290994036 53.7818011065467)
53704,40.3403901661181,56.1202362003443,substation,,,ПС 110/6/6 кВ Семязино,,,SRID=4326;POINT(40.3403901661181 56.1202362003443)
41232,41.4397969366893,52.7642996000444,substation,220000;110000;6000,50,Тамбовская,"ОАО ""ФСК ЕЭС""",4,SRID=4326;POINT(41.4397969366893 52.7642996000444)
62540,37.4453151375717,55.6170619367483,joint,220000;110000;110000;110000;220000;220000;110000;220000;110000;220000;110000;220000;110000,,,,,SRID=4326;POINT(37.4453151375717 55.6170619367483)
43403,39.5034612826993,51.0235202647195,substation,110000;35000;27500;10000,50,Лиски-тяговая,"ОАО ""РЖД""",10,SRID=4326;POINT(39.5034612826993 51.0235202647195)
20720,39.207712994435,51.2706763847467,merge,500000;110000,50,Нововоронежская АЭС-2;Нововоронежская АЭС,"ОАО ""Концерн Росэнергоатом""",,SRID=4326;POINT(39.207712994435 51.2706763847467)
40123,38.416068448009,52.5930805322234,substation,220000;10000,50,"ПС 220/10кВ ""Маяк""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.416068448009 52.5930805322234)
44083,40.3504976972108,56.1010482706864,substation,,,,,,SRID=4326;POINT(40.3504976972108 56.1010482706864)
22586,41.3557761286326,52.7842982679382,joint,220000,,,,,SRID=4326;POINT(41.3557761286326 52.7842982679382)
61332,42.4003342663979,47.5643178631119,joint,220000,,,,,SRID=4326;POINT(42.4003342663979 47.5643178631119)
30716,36.7107608998058,55.2335650004622,joint,220000,,,,,SRID=4326;POINT(36.7107608998058 55.2335650004622)
30366,37.6473225859674,55.6443752006061,joint,220000,,,,,SRID=4326;POINT(37.6473225859674 55.6443752006061)
576,32.8110960980132,52.7901088693267,sub_station,,,,,,SRID=4326;POINT(32.8110960980132 52.7901088693267)
50482,42.9455092043349,44.1111425920862,substation,,,ПС №9,,,SRID=4326;POINT(42.9455092043349 44.1111425920862)
29367,43.8237708686825,52.2532607390249,joint,220000,,Ртищево - Сердобск;Хопер - Ртищево,,,SRID=4326;POINT(43.8237708686825 52.2532607390249)
32840,37.4533518819503,55.1743545874342,joint,220000,,,,,SRID=4326;POINT(37.4533518819503 55.1743545874342)
56164,43.8255179852424,52.2527820768073,joint,220000,,,,,SRID=4326;POINT(43.8255179852424 52.2527820768073)
12778,37.0368310810265,54.4947322438265,station,,,,,,SRID=4326;POINT(37.0368310810265 54.4947322438265)
33752,37.843375225487,55.7878041761824,joint,220000,,,,,SRID=4326;POINT(37.843375225487 55.7878041761824)
26931,37.6211366056038,55.5648247967336,joint,220000,,,,,SRID=4326;POINT(37.6211366056038 55.5648247967336)
8850,35.8365082649533,56.0297163160213,substation,,,"ПС 220кВ ""Грибово""",,,SRID=4326;POINT(35.8365082649533 56.0297163160213)
27901,30.464331231067,59.8113981970374,joint,330000,,,,,SRID=4326;POINT(30.464331231067 59.8113981970374)
13051,44.6886252981015,58.3151449063856,station,,,"ПС 500кВ ""Звезда""",,,SRID=4326;POINT(44.6886252981015 58.3151449063856)
573,32.7707371279175,52.7741359727,sub_station,,,,,,SRID=4326;POINT(32.7707371279175 52.7741359727)
62830,44.1565749553718,55.5087771224055,joint,220000,,Арзамасская-Бобыльская,,,SRID=4326;POINT(44.1565749553718 55.5087771224055)
5411,37.5372830113526,55.6314996413742,substation,,,,,841,SRID=4326;POINT(37.5372830113526 55.6314996413742)
58680,37.3748184648667,55.8667657692008,joint,220000,,,,,SRID=4326;POINT(37.3748184648667 55.8667657692008)
63549,39.5245176621474,44.7419012018609,joint,110000,,,,,SRID=4326;POINT(39.5245176621474 44.7419012018609)
5420,37.8044134786013,55.8261146191477,substation,,,"ПС 220/10 кВ ""Гольяново""",,,SRID=4326;POINT(37.8044134786013 55.8261146191477)
8236,38.9129455520376,54.3012574050671,substation,,,Развалины недостроенного ОРУ 750 кВ,,,SRID=4326;POINT(38.9129455520376 54.3012574050671)
17108,42.7494376620079,45.1030851938286,sub_station,,,,,,SRID=4326;POINT(42.7494376620079 45.1030851938286)
27127,42.9197241736637,45.6765622144919,joint,,,,,,SRID=4326;POINT(42.9197241736637 45.6765622144919)
40207,42.1963939813245,55.3689932094186,substation,500000,,Радуга,ФСК ЕЭС,,SRID=4326;POINT(42.1963939813245 55.3689932094186)
27241,37.1881463030385,55.9557848965879,joint,,,,,,SRID=4326;POINT(37.1881463030385 55.9557848965879)
7422,39.7157505340613,52.641715013292,substation,220000;110000;35000,50,Сокол,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.7157505340613 52.641715013292)
16503,37.3258477719367,55.6900685065577,substation,,,,,,SRID=4326;POINT(37.3258477719367 55.6900685065577)
67851,37.5968131921503,55.8481794827974,joint,220000,,,,,SRID=4326;POINT(37.5968131921503 55.8481794827974)
62293,43.2861949480922,44.8535706888806,joint,,,,,,SRID=4326;POINT(43.2861949480922 44.8535706888806)
39920,44.2627191111082,46.3306590571667,station,,,ПС 220/110/10 Элиста Северная,,,SRID=4326;POINT(44.2627191111082 46.3306590571667)
32588,44.8068109587633,48.8183268844239,joint,,,,,,SRID=4326;POINT(44.8068109587633 48.8183268844239)
53512,28.4387503472167,59.6814486605494,substation,,,,,,SRID=4326;POINT(28.4387503472167 59.6814486605494)
57004,40.876647185265,54.2827946849544,joint,220000,50,Парская — Глебово;Рязанская ГРЭС - Парская,ФСК ЕЭС,,SRID=4326;POINT(40.876647185265 54.2827946849544)
63548,38.0836679164559,55.6999015005518,joint,220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.0836679164559 55.6999015005518)
62205,34.141288492398,60.9031209957991,joint,220000,,,,204,SRID=4326;POINT(34.141288492398 60.9031209957991)
30171,37.3618840722483,54.9635686046628,joint,220000,,,,,SRID=4326;POINT(37.3618840722483 54.9635686046628)
12186,30.1425702122323,56.3293550484405,substation,330000;110000;10000,,Новосокольники,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(30.1425702122323 56.3293550484405)
17941,44.1946582862827,56.1109924781175,substation,220000,,Кудьма,,,SRID=4326;POINT(44.1946582862827 56.1109924781175)
9932,37.2628888534697,55.626887588549,substation,220000,,,ОАО ОЭК,,SRID=4326;POINT(37.2628888534697 55.626887588549)
50895,44.3745064796113,55.0316047776603,substation,220000,,Лукояновская,,,SRID=4326;POINT(44.3745064796113 55.0316047776603)
51423,42.8605585466698,45.6312110337972,sub_station,,,,,,SRID=4326;POINT(42.8605585466698 45.6312110337972)
34716,32.7662159070925,52.7685690155778,sub_station,,,,,,SRID=4326;POINT(32.7662159070925 52.7685690155778)
37235,38.1454374628141,53.2160304973848,substation,220000,,Звезда,,,SRID=4326;POINT(38.1454374628141 53.2160304973848)
39887,30.6178364942737,59.5745283300434,substation,750000;330000;110000;10000,,ПС «Ленинградская»,,,SRID=4326;POINT(30.6178364942737 59.5745283300434)
45966,40.1000743685109,61.3401740749474,station,,,,,,SRID=4326;POINT(40.1000743685109 61.3401740749474)
64492,40.7913442438634,64.4112325736886,joint,220000,,,,,SRID=4326;POINT(40.7913442438634 64.4112325736886)
21962,37.4328136759316,55.6285997090651,joint,220000,,,"ОАО ""МОЭСК""",,SRID=4326;POINT(37.4328136759316 55.6285997090651)
30534,34.7109605197141,57.554160184413,joint,330000,,,,,SRID=4326;POINT(34.7109605197141 57.554160184413)
51763,37.6847430426499,54.1454887636044,substation,220000,,Металлургическая,,,SRID=4326;POINT(37.6847430426499 54.1454887636044)
8249,36.626971939748,55.066691235385,substation,220000,,"ПС 220/110кВ ""Мирная""",,,SRID=4326;POINT(36.626971939748 55.066691235385)
21871,42.0199229821984,57.3787336785903,joint,220000;110000,,Вичуга - Кинешма 2 цепь,,,SRID=4326;POINT(42.0199229821984 57.3787336785903)
26930,34.1031358744716,53.301304089579,joint,220000,,,,,SRID=4326;POINT(34.1031358744716 53.301304089579)
61267,39.5318234806901,55.5868232820131,joint,,,,,,SRID=4326;POINT(39.5318234806901 55.5868232820131)
26791,37.5874244499583,55.6416638673746,joint,220000,,,,,SRID=4326;POINT(37.5874244499583 55.6416638673746)
57810,40.8742011625779,57.6878141759579,joint,220000,,,,,SRID=4326;POINT(40.8742011625779 57.6878141759579)
25138,37.7655433028088,55.9949316143063,joint,220000;110000;110000;220000,,Уча - Hово-Cофрино,,,SRID=4326;POINT(37.7655433028088 55.9949316143063)
66260,44.8368253792048,54.2108486080208,joint,220000,,Рузаевка - Центролит;Осиновка - Саранск,,,SRID=4326;POINT(44.8368253792048 54.2108486080208)
29898,40.0327004574232,57.576611704267,joint,220000,,,МРСК-1,,SRID=4326;POINT(40.0327004574232 57.576611704267)
67182,41.515493172551,45.3116488995552,joint,330000,,,,,SRID=4326;POINT(41.515493172551 45.3116488995552)
49227,38.1443727659222,50.1535248640531,substation,110000;35000;10000,50,Оросительная,"ОАО ""МРСК Центра""",,SRID=4326;POINT(38.1443727659222 50.1535248640531)
21513,37.6351914538737,55.6589237563653,merge,220000,,Южная,"ОАО ""МОЭСК""",213,SRID=4326;POINT(37.6351914538737 55.6589237563653)
25448,44.9605544755369,51.9020719054808,joint,220000,,,,,SRID=4326;POINT(44.9605544755369 51.9020719054808)
39336,36.7746501425006,56.7395559717177,plant,,,Конаковская ГРЭС,,,SRID=4326;POINT(36.7746501425006 56.7395559717177)
63302,37.544047332028,52.4182195744873,joint,,,,,,SRID=4326;POINT(37.544047332028 52.4182195744873)
62544,39.5601734357932,50.7712402287036,joint,220000;35000;220000;220000;220000;220000;220000,50,Лиски - Придонская №1,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.5601734357932 50.7712402287036)
25451,44.3024181556712,52.0305219667349,joint,220000,,,,,SRID=4326;POINT(44.3024181556712 52.0305219667349)
42285,38.9936483324457,54.269444037004,substation,500000,,Михайловская,ФСК ЕЭС,,SRID=4326;POINT(38.9936483324457 54.269444037004)
32590,37.7145983159104,55.452993868036,joint,220000,,,,,SRID=4326;POINT(37.7145983159104 55.452993868036)
51858,42.7483195100777,44.0300118463646,substation,,,,,,SRID=4326;POINT(42.7483195100777 44.0300118463646)
50349,43.4434266088188,44.7615376957316,substation,,,,,,SRID=4326;POINT(43.4434266088188 44.7615376957316)
63923,37.6487739041404,55.6393015764606,joint,220000,,,,,SRID=4326;POINT(37.6487739041404 55.6393015764606)
25796,39.3670911425405,56.4003189956805,joint,220000;35000,,Александров - Цветмет,,,SRID=4326;POINT(39.3670911425405 56.4003189956805)
55775,37.0118167007712,54.4918015753174,joint,220000;110000,,,,,SRID=4326;POINT(37.0118167007712 54.4918015753174)
63541,38.3358702917986,54.8162790683307,joint,220000,,Каширская ГРЭС - Новомосковская ГРЭС;Каширская ГРЭС - Химическая,ФСК ЕЭС,,SRID=4326;POINT(38.3358702917986 54.8162790683307)
31172,38.5562121189594,55.7641000900707,joint,220000,,,,,SRID=4326;POINT(38.5562121189594 55.7641000900707)
44565,39.1640773878957,57.2708991171519,substation,,,,,,SRID=4326;POINT(39.1640773878957 57.2708991171519)
12419,32.0439398954964,59.4875378730045,station,,,,,,SRID=4326;POINT(32.0439398954964 59.4875378730045)
30558,39.7905725083289,57.5205051069225,joint,220000,,,,,SRID=4326;POINT(39.7905725083289 57.5205051069225)
11120,38.9957541905376,55.3708548596404,substation,,,,,,SRID=4326;POINT(38.9957541905376 55.3708548596404)
50445,37.5905939024117,55.6603836912635,substation,220000,,Академическая,,,SRID=4326;POINT(37.5905939024117 55.6603836912635)
52648,31.2272917982606,58.6239293002099,station,,,,,,SRID=4326;POINT(31.2272917982606 58.6239293002099)
66856,44.136216712706,44.796807583932,joint,,,,,,SRID=4326;POINT(44.136216712706 44.796807583932)
44599,37.8498885893545,44.8597519708763,substation,,,Баканская,,35,SRID=4326;POINT(37.8498885893545 44.8597519708763)
17014,42.1995917911595,45.0786370642428,sub_station,,,,,,SRID=4326;POINT(42.1995917911595 45.0786370642428)
8060,38.1367954236224,44.9100297275958,substation,,,ПС 500 кВ Кубанская,,,SRID=4326;POINT(38.1367954236224 44.9100297275958)
26314,36.5883600524528,50.5593792614896,joint,,,,,,SRID=4326;POINT(36.5883600524528 50.5593792614896)
41484,40.4596612738714,52.9119392615731,substation,220000;110000;35000;6000,50,"ПС 220/110/35/6кВ ""Мичуринская""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(40.4596612738714 52.9119392615731)
28704,37.987630250469,54.9723834270569,joint,220000;110000;220000;110000;220000;110000,,,,,SRID=4326;POINT(37.987630250469 54.9723834270569)
49904,43.909472855315,54.016892419294,substation,220000,,Мокша,,,SRID=4326;POINT(43.909472855315 54.016892419294)
60847,40.2852673691082,60.3068488850426,joint,220000,,,,,SRID=4326;POINT(40.2852673691082 60.3068488850426)
42280,39.7792144357197,54.0388861915007,substation,,,ОРУ 500/220 кВ,,,SRID=4326;POINT(39.7792144357197 54.0388861915007)
12285,36.1190846005105,55.545647042122,substation,500000;220000;110000;10000,,"ПС 500кВ ""Дорохово""",,518,SRID=4326;POINT(36.1190846005105 55.545647042122)
39457,43.9111319767385,56.0875955909287,substation,500000,,Нижегородская,,,SRID=4326;POINT(43.9111319767385 56.0875955909287)
26571,29.0411343688552,59.8489379056943,joint,110000,,,,,SRID=4326;POINT(29.0411343688552 59.8489379056943)
51015,42.8731103689919,45.1968320270404,sub_station,,,,,,SRID=4326;POINT(42.8731103689919 45.1968320270404)
30041,39.9937378286051,57.6066586961138,joint,220000,,,,,SRID=4326;POINT(39.9937378286051 57.6066586961138)
10768,44.9124157937461,49.6326293941214,substation,220000;35000;10000,,ПС «Полунино»,,,SRID=4326;POINT(44.9124157937461 49.6326293941214)
6461,39.6913811634771,46.4346671389688,station,,,,unknow,,SRID=4326;POINT(39.6913811634771 46.4346671389688)
8219,40.070506308667,52.5390155523004,substation,500000;220000;35000,50,Липецкая,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(40.070506308667 52.5390155523004)
5864,38.8449144209698,44.8882378608774,substation,230000;121000;115000,,ПС 220 кВ Афипская,,,SRID=4326;POINT(38.8449144209698 44.8882378608774)
30456,32.0030130807539,59.4814259024468,joint,330000,,,,Л-379,SRID=4326;POINT(32.0030130807539 59.4814259024468)
8447,34.1406413951639,60.9047794320674,substation,,,,,,SRID=4326;POINT(34.1406413951639 60.9047794320674)
21948,44.4333209971429,48.7827196235595,joint,,,,,,SRID=4326;POINT(44.4333209971429 48.7827196235595)
29271,44.0448785116787,56.233809881505,joint,220000,,,,,SRID=4326;POINT(44.0448785116787 56.233809881505)
39680,44.7901503308352,53.1251712298224,substation,,,ПС Пенза-2,ФСК ЕЭС,,SRID=4326;POINT(44.7901503308352 53.1251712298224)
33569,37.6846963645425,55.9195985876225,joint,220000,,,,,SRID=4326;POINT(37.6846963645425 55.9195985876225)
27847,37.6387365783133,55.606762572352,joint,220000,,,,,SRID=4326;POINT(37.6387365783133 55.606762572352)
60271,39.6224897236641,44.5800349906495,joint,220000,,,,,SRID=4326;POINT(39.6224897236641 44.5800349906495)
38805,37.9311976200173,59.0726601787192,substation,220000,,Зашекснинская,,,SRID=4326;POINT(37.9311976200173 59.0726601787192)
16264,39.6862082893728,44.5897454967932,substation,500000;220000;110000;35000;10000,50,ПС 500 кВ «Центральная»,ОАО «ФСК ЕЭС»,,SRID=4326;POINT(39.6862082893728 44.5897454967932)
24880,38.937225809354,54.8203123897807,joint,220000,,Михайловская - Осетр,ФСК ЕЭС,,SRID=4326;POINT(38.937225809354 54.8203123897807)
22228,38.8222049866012,58.0796406623072,joint,220000,,Рыбинская ГЭС - Венера;Рыбинская ГЭС - Сатурн;Рыбинская ГЭС - Пошехонье №2;Рыбинская ГЭС - Пошехонье №2;Рыбинская ГЭС - Сатурн;Рыбинская ГЭС - Пошехонье №2,,,SRID=4326;POINT(38.8222049866012 58.0796406623072)
20283,39.937014646585,46.3167587112472,merge,,,,,,SRID=4326;POINT(39.937014646585 46.3167587112472)
22001,39.7018218422446,47.0456888987043,joint,220000,,,,,SRID=4326;POINT(39.7018218422446 47.0456888987043)
63307,40.0000931886191,43.4533302854456,joint,,,,,,SRID=4326;POINT(40.0000931886191 43.4533302854456)
34700,32.7639389473419,52.7770853040778,sub_station,,,,,,SRID=4326;POINT(32.7639389473419 52.7770853040778)
63940,28.5609634695896,59.3989745885419,joint,330000,50,Кингисепп — Эстонская ГРЭС 330 кВ,,Л-373,SRID=4326;POINT(28.5609634695896 59.3989745885419)
28576,39.7660187715196,57.5196292109565,joint,220000;35000,,Угличская ГЭС - Ярославль,,,SRID=4326;POINT(39.7660187715196 57.5196292109565)
17203,42.6979992089256,50.2139485195595,substation,220000,,Сатаровская,,,SRID=4326;POINT(42.6979992089256 50.2139485195595)
13153,30.3186506924836,60.0765321260468,substation,,,,,,SRID=4326;POINT(30.3186506924836 60.0765321260468)
56724,37.5876415727625,55.5638450053328,joint,220000;110000;110000;220000,,,,,SRID=4326;POINT(37.5876415727625 55.5638450053328)
25475,37.1418243160867,55.9939937776852,joint,,,,,,SRID=4326;POINT(37.1418243160867 55.9939937776852)
62564,28.3783780011775,60.8782065918354,joint,400000,,,,,SRID=4326;POINT(28.3783780011775 60.8782065918354)
12418,44.4596777682984,48.7691677304911,station,,,,,,SRID=4326;POINT(44.4596777682984 48.7691677304911)
31089,34.0392196640282,53.1149110788758,joint,220000,,,,,SRID=4326;POINT(34.0392196640282 53.1149110788758)
23674,37.8453895178486,55.7436967682706,joint,220000,,,,,SRID=4326;POINT(37.8453895178486 55.7436967682706)
10021,30.5675524106824,59.7761127804392,substation,330000,,"Подстанция ""Колпино""",МЭС С-З,,SRID=4326;POINT(30.5675524106824 59.7761127804392)
11315,42.8903559431998,44.0546220094216,substation,,,"ПС ""Ессентуки-2""",,,SRID=4326;POINT(42.8903559431998 44.0546220094216)
66864,36.3978491199209,54.616238503665,joint,220000,,,Калугаэнерго,,SRID=4326;POINT(36.3978491199209 54.616238503665)
66921,40.1561879967754,59.4250140744179,joint,220000,50,,,,SRID=4326;POINT(40.1561879967754 59.4250140744179)
18064,42.6782205146022,45.5307191489131,sub_station,,,,,,SRID=4326;POINT(42.6782205146022 45.5307191489131)
46127,38.9022833598061,54.7895446478547,substation,220000,,Осетр,,,SRID=4326;POINT(38.9022833598061 54.7895446478547)
11227,41.8839877896353,57.2011847761334,substation,220000,,Вичуга новая,,,SRID=4326;POINT(41.8839877896353 57.2011847761334)
