l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
5713,59333,22180,220000,3;6,1,,,,,4663.6567132519,,,,,"","SRID=4326;LINESTRING(37.5530351442516 52.4224571017092,37.5204245668832 52.4078521028675)"
18674,30011,63957,500000;220000,3;3,3;1,,,,,1064.17691673351,,,,,"","SRID=4326;LINESTRING(40.7653621810692 57.7832086957961,40.7619524457453 57.7925983008641)"
3276,26907,62830,220000,3,1,,Арзамасская-Бобыльская,,,543.755440488445,,,,,"","SRID=4326;LINESTRING(44.1477328451538 55.508197210356,44.1565749553718 55.5087771224055)"
6972,2872,29361,220000,3,1,,,,,600.665339673355,,,,,"","SRID=4326;LINESTRING(37.6226772161562 55.5718357282553,37.6309647295093 55.5765461072566)"
52046,20820,67672,220000,3;6;3;3;3,1,,,,,100988.732499778,,,,,"","SRID=4326;LINESTRING(39.0962056586112 58.4931614265715,37.9280714447458 59.054933093888)"
70699,67851,2869,220000,6;3;3;3;6;3;3;3;6;6;3;3;3,2;1;2;2;2;2;1;2;2;2;2;2;2;2,,,,,4004.98390949931,,,,,"","SRID=4326;LINESTRING(37.5968131921503 55.8481794827974,37.6607522849415 55.8472091949404)"
71552,16515,50726,,,,,,,,25350.5584767406,,,,,"","SRID=4326;LINESTRING(35.9503931648346 51.6390602764425,35.6212362364481 51.6557596099042)"
3117,63340,28861,110000;220000,6;3;6;6;3;3,,,,,,4335.08541645642,,,,,"","SRID=4326;LINESTRING(44.5878767683802 48.8281542970951,44.6100383586312 48.8188580053084)"
20372,54905,28255,330000,3,2,,,,,218.693315259539,,,,,"","SRID=4326;LINESTRING(30.0905230877784 60.0150286848493,30.1040692525562 60.0126306864124)"
45882,49034,26919,330000,3,2,50,Курская АЭС - Курская,"ОАО ""ФСК ЕЭС""",,30383.9638059365,,,,,"","SRID=4326;LINESTRING(36.0902554080608 51.4925184788328,35.6708991543459 51.550481193507)"
73206,6142,17934,220000,3,1,,Осиновка - Починковская-1 №1,,,25962.453572127,,,,,"","SRID=4326;LINESTRING(44.8658338627874 54.8241609216257,44.6321049291593 54.6674404231615)"
34649,27241,59356,,3,,,,,,230.244425676573,,,,,"","SRID=4326;LINESTRING(37.1881463030385 55.9557848965879,37.1852983740932 55.9571135014008)"
54924,61848,33998,220000,3,,,,,,5099.39302624355,,,,,"","SRID=4326;LINESTRING(30.4641877701161 59.8140334946043,30.5258623245996 59.7827905865295)"
78673,32841,4912,110000;220000;220000;110000;110000,6;3;6;6,1,,,,,13663.5372544934,,,,,"","SRID=4326;LINESTRING(37.3125840802982 55.790380081277,37.3843185411228 55.7245567588216)"
2225,13322,55748,220000,3,1,,Трубеж - Неро,,,10504.8775497163,,,,,"","SRID=4326;LINESTRING(39.4187110701666 57.2166613585088,39.2743489236966 57.2391445038981)"
18158,50796,22998,330000,3,2,50,,,,632.960367062946,,,,,"","SRID=4326;LINESTRING(20.4854333480488 54.6466860708414,20.4972992037606 54.6416582698622)"
73845,41420,18307,500000,3,3,,,,,1396.35411538921,,,,,"","SRID=4326;LINESTRING(44.6508990011097 48.834541261857,44.6630472584278 48.8244096117947)"
73159,9849,51765,220000,3;6;6;3,1,,отпайка на ПС Яснополянская;Щекинская ГРЭС - Тула,,,7670.79841558485,,,,,"","SRID=4326;LINESTRING(37.6082578177876 54.124116568786,37.5595092187578 54.0651506335372)"
33376,6142,59229,220000,3,1,,Осиновка - Саранск,,,34030.9487193447,,,,,"","SRID=4326;LINESTRING(44.8658338627874 54.8241609216257,44.5623344541902 54.6049645033669)"
16728,63738,22814,220000,3,1,,,,,49.788422749538,,,,,"","SRID=4326;LINESTRING(37.7088480201137 55.6426831868361,37.7082504607867 55.6423751022778)"
70957,17014,50395,330000,3,,,,,Л-330-18,105195.785150345,,,,,"","SRID=4326;LINESTRING(42.1995917911595 45.0786370642428,43.4126105679078 45.088497313913)"
24782,27381,24023,220000,3,1,,,,,17370.1280738049,,,,,"","SRID=4326;LINESTRING(36.6460109629472 55.0611518144419,36.4649687226676 54.956284788105)"
32288,62502,65218,220000,6,,,,,,43266.1085111268,,,,,"","SRID=4326;LINESTRING(36.6744938575304 55.955195646492,36.9528362076245 56.2301935725706)"
16935,7037,56731,220000,6,1,,,,,1991.66611224884,,,,,"","SRID=4326;LINESTRING(38.7461191063428 58.0459074324014,38.7102133623879 58.0428521687983)"
69966,12848,36857,220000;110000;110000,6;6;6,,,,,,4174.51709648351,,,,,"","SRID=4326;LINESTRING(37.3247671755531 55.861778884554,37.3823387091573 55.846132756566)"
56923,62308,41822,110000;220000,3;6,,,,,,262.839139427468,,,,,"","SRID=4326;LINESTRING(37.3934481763864 55.8375723893076,37.3996083094218 55.8366915194745)"
52045,38805,67672,220000,3,1,,,,,1909.5548386997,,,,,"","SRID=4326;LINESTRING(37.9311976200173 59.0726601787192,37.9280714447458 59.054933093888)"
32012,65886,31204,220000,6;3;3,1,,,,,13541.3114616588,,,,,"","SRID=4326;LINESTRING(37.6770166671786 55.9186934061442,37.7638056017232 55.9946160069652)"
15169,42151,56487,220000,6,,,,"ОАО ""МОЭСК""",,1575.14415205734,,,,,"","SRID=4326;LINESTRING(37.4094346504631 55.630171483649,37.4330094425099 55.6284047723975)"
53794,66048,67888,220000,3,,,,,,354.915120692913,,,,,"","SRID=4326;LINESTRING(37.8322577653623 55.7064814710213,37.8344513614546 55.7093788132796)"
48127,38971,33142,220000;110000;220000;220000;220000;220000;220000,6;3;6;3;3;3,,,,,,5330.19585153825,,,,,"","SRID=4326;LINESTRING(37.9171607059984 59.1563501658209,37.8748501269174 59.1830234931621)"
30002,24858,58744,220000,3,,,,,,1457.5677893409,,,,,"","SRID=4326;LINESTRING(39.0113806580798 54.2609517122291,38.9923532623838 54.2649904006791)"
6898,8950,56202,330000,3,,,,,,51701.8403027588,,,,,"","SRID=4326;LINESTRING(41.5026580987636 45.305272504035,41.1050363142195 45.0901300594452)"
57636,59043,42300,500000,3,3,50,Балашовская - Липецкая Западная,"ОАО ""ФСК ЕЭС""",,225352.52344082,,,,,"","SRID=4326;LINESTRING(40.2998197173848 52.3446486895995,42.3996453031021 50.9852381683824)"
1101,43315,55630,,,,,,,,2592.6566182095,,,,,"","SRID=4326;LINESTRING(36.6564649020251 50.5928114685538,36.6648453158957 50.6119826122107)"
22213,7612,64319,220000,3,,,,,,20248.191112304,,,,,"","SRID=4326;LINESTRING(44.3666078548038 48.91254988305,44.4218103654746 48.7643515956096)"
79607,64951,39596,220000,6;3;3;3;3;3;3,1,,,,,2821.54234806727,,,,,"","SRID=4326;LINESTRING(37.3727684195568 55.8665430739857,37.331711199749 55.8618526942095)"
16730,64366,29784,220000,3,1,,,,,240.140096478463,,,,,"","SRID=4326;LINESTRING(37.7046473181821 55.6390576025147,37.7026141611995 55.637221107304)"
9789,66202,20431,500000,1,,,,ФСК ЕЭС,,1628.90032014886,,,,,"","SRID=4326;LINESTRING(33.2543094980065 54.149811089477,33.2458027948285 54.1631885995985)"
53081,31199,33752,220000,3;6,1,,,,,4272.12786158371,,,,,"","SRID=4326;LINESTRING(37.8428278819844 55.8240182769417,37.843375225487 55.7878041761824)"
32024,25127,59027,220000,3,1,,,,,141.617607003317,,,,,"","SRID=4326;LINESTRING(37.5953669943744 55.5601022901507,37.5938254853468 55.5591638883984)"
73251,17783,17964,220000,,1,50,,,,15920.3086907736,,,,,"","SRID=4326;LINESTRING(39.6434998914214 50.1735643571798,39.6620696725491 50.0521787374978)"
70826,66502,16372,,,,,,,,1127.21583007484,,,,,"","SRID=4326;LINESTRING(42.8927258467887 44.1193442885249,42.8864098423218 44.1252391763694)"
50432,53871,27417,500000,3,3,,ВЛ 500 кВ Кубанская - Тамань,,,3584.34944643249,,,,,"","SRID=4326;LINESTRING(37.2109031740121 45.1886195903202,37.2358706499802 45.1805388898068)"
45859,51723,32856,220000,3,1,50,Нововоронежская АЭС - Губкин,"ОАО ""ФСК ЕЭС""",,22445.0989427128,,,,,"","SRID=4326;LINESTRING(37.6541417093915 51.3106295892302,37.9249691129121 51.25936208176)"
9411,62205,21546,220000,3,,,,,,2913.79827395989,,,,,"","SRID=4326;LINESTRING(34.141288492398 60.9031209957991,34.1883384098829 60.91661065043)"
53021,37047,33748,220000,3;6;3,,,,,,639.120091288984,,,,,"","SRID=4326;LINESTRING(30.4554197726386 59.8245509618752,30.4348561591221 59.8265695112423)"
80560,65218,40095,220000,3,,,,,,834.982427505048,,,,,"","SRID=4326;LINESTRING(36.9528362076245 56.2301935725706,36.9640604973908 56.2261285756333)"
20105,34717,64087,,,,,,,,546.301847167034,,,,,"","SRID=4326;LINESTRING(32.7856921011045 52.798991199298,32.7936183860139 52.8009461633974)"
32545,25209,25211,220000,3,,,,,,56.6860095920336,,,,,"","SRID=4326;LINESTRING(40.2134054701451 47.4072632751598,40.212638398724 47.40729957061)"
45971,17204,66906,220000,3,1,,Астаховская - Красный Яр,,,68737.4478302476,,,,,"","SRID=4326;LINESTRING(44.7579924475982 50.6725828057917,44.1987298445071 50.2818064064383)"
6900,26386,56202,330000,3,,,,,,47779.1176769271,,,,,"","SRID=4326;LINESTRING(41.4565722239079 45.3081785170553,41.1050363142195 45.0901300594452)"
45561,26865,66864,220000,3,1,,,Калугаэнерго,,47.0104676582782,,,,,"","SRID=4326;LINESTRING(36.3983149862273 54.6159007041368,36.3978491199209 54.616238503665)"
24276,51872,57810,220000,6,1,,,,,6793.99126100276,,,,,"","SRID=4326;LINESTRING(40.8534179863823 57.7320338551748,40.8742011625779 57.6878141759579)"
18930,29898,30041,220000,3,,,,,,5900.87851452042,,,,,"","SRID=4326;LINESTRING(40.0327004574232 57.576611704267,39.9937378286051 57.6066586961138)"
15166,28882,56486,220000,3,,,,,,42.0883225490265,,,,,"","SRID=4326;LINESTRING(37.4343417397527 55.629008902045,37.4334615645924 55.6287651015058)"
79264,67890,39372,220000,3,1,,,,,5344.96050024249,,,,,"","SRID=4326;LINESTRING(44.0408295534194 56.2639012004618,44.0525943921368 56.301237639419)"
56708,43489,41714,,,,,,,,11281.0941949027,,,,,"","SRID=4326;LINESTRING(44.4227723939877 48.7620128790645,44.4905707141626 48.6987841658318)"
63838,41735,12285,500000,3,3,,ВЛ 500 кВ Грибово - Дорохово,ФСК ЕЭС,,72895.0953311832,,,,,"","SRID=4326;LINESTRING(35.8766122176748 56.0408981962933,36.1190846005105 55.545647042122)"
18159,22998,22999,330000;110000,3;3,2,50,,,,841.90054800745,,,,,"","SRID=4326;LINESTRING(20.4972992037606 54.6416582698622,20.5080563496249 54.637365998348)"
20124,42405,23313,220000,6,1,,,,,443.610873086228,,,,,"","SRID=4326;LINESTRING(40.1705422046302 61.6482769535594,40.1603135995492 61.6461350811212)"
61984,20720,10992,220000,6,1,50,Нововоронежская АЭС - Латная,"ОАО ""ФСК ЕЭС""",,58796.6852419034,,,,,"","SRID=4326;LINESTRING(39.207712994435 51.2706763847467,38.9128600105676 51.6678332372445)"
649,14669,62463,220000,3,,,,,,41585.1250498678,,,,,"","SRID=4326;LINESTRING(36.9901333376386 45.2143092619193,37.4159043427859 45.1059830060758)"
24189,67709,64125,220000,3,1,,,,,126.964783888943,,,,,"","SRID=4326;LINESTRING(37.6595552146859 55.9021581704951,37.6614867722098 55.902540100795)"
73177,3155,51778,220000,3,1,,,,,33175.4204846521,,,,,"","SRID=4326;LINESTRING(38.3582245195356 52.7282151255982,38.8092493938893 52.7927929427019)"
60268,39026,9932,220000,6;3;3;6,,,,,,18537.3195369214,,,,,"","SRID=4326;LINESTRING(37.0680991905152 55.5653761910202,37.2628888534697 55.626887588549)"
53489,27901,33809,330000,3,,,,,,252.070738945517,,,,,"","SRID=4326;LINESTRING(30.464331231067 59.8113981970374,30.468224799003 59.8105649963785)"
56353,6360,41484,220000,3,1,,,ФСК ЕЭС,,131148.120324112,,,,,"","SRID=4326;LINESTRING(41.3219141553349 52.7737232698555,40.4596612738714 52.9119392615731)"
45928,39992,60827,330000,3,,,,,399,167.059729382692,,,,,"","SRID=4326;LINESTRING(32.8261898687134 67.9254515705447,32.8196167981462 67.9268459993218)"
15052,56471,22531,220000,3,,,,,,539.911040771487,,,,,"","SRID=4326;LINESTRING(37.7952367551993 55.6640781070512,37.8001372447372 55.6678317848182)"
81314,63609,40587,220000,3;6;3;6;3;6;6;3;6;6;6;3;3;3;6;3;3;3;3;3;3;3,1,,,,,10343.7579452605,,,,,"","SRID=4326;LINESTRING(43.2716839223187 51.4550643752708,43.2323623771831 51.5352788409871)"
44408,50481,60634,,,,,,,,2663.88887331941,,,,,"","SRID=4326;LINESTRING(42.9893897421359 44.0986396031143,42.98289352478 44.075193475146)"
3709,18446,22001,,3;6,,,,,,5423.12864868774,,,,,"","SRID=4326;LINESTRING(39.7682073437339 47.0506123860851,39.7018218422446 47.0456888987043)"
57598,8219,42280,500000,3,3,,Рязанская ГРЭС - Липецкая Западная,ФСК ЕЭС,,186109.478385029,,,,,"","SRID=4326;LINESTRING(40.070506308667 52.5390155523004,39.7792144357197 54.0388861915007)"
18160,50796,56883,330000,3,2,50,,,,582.38608841036,,,,,"","SRID=4326;LINESTRING(20.4854333480488 54.6466860708414,20.4969226299935 54.6414168013286)"
53441,6619,67851,220000,3,2,,,,,305.498590268696,,,,,"","SRID=4326;LINESTRING(37.5919257056798 55.8494557293015,37.5968131921503 55.8481794827974)"
32428,67189,65238,220000,3,1,,,,,6978.94526364208,,,,,"","SRID=4326;LINESTRING(37.6389973592403 55.5248384834452,37.6200257489235 55.4637627801089)"
80562,65218,40095,220000,3,1,,,,,1057.1122721383,,,,,"","SRID=4326;LINESTRING(36.9528362076245 56.2301935725706,36.9640604973908 56.2261285756333)"
6899,8950,56202,500000,3,,,,,,51381.4798014088,,,,,"","SRID=4326;LINESTRING(41.5026580987636 45.305272504035,41.1050363142195 45.0901300594452)"
2644,60941,55804,220000,3,,,,,,597.326774230566,,,,,"","SRID=4326;LINESTRING(37.9897408788321 55.9666105987058,37.9902945122289 55.9719646613777)"
65007,8220,13108,220000,3,1,,,,,28056.5727311328,,,,,"","SRID=4326;LINESTRING(39.4245158255934 52.4852977474099,39.2183764985018 52.6531730975769)"
22141,30348,64308,,,,,,,,24624.0921804245,,,,,"","SRID=4326;LINESTRING(40.1207319416688 62.9913233945806,39.6548749778034 62.989700084338)"
1275,59176,62544,220000,3,1,50,Лиски - Придонская №1,"ОАО ""ФСК ЕЭС""",,23334.5723255115,,,,,"","SRID=4326;LINESTRING(39.4693275965424 50.9630242779355,39.5601734357932 50.7712402287036)"
66224,10701,13888,110000,,,,,,,226.833612798843,,,,,"","SRID=4326;LINESTRING(40.3936061268272 56.167017454233,40.3898543328672 56.1705022490923)"
32022,12944,31205,220000;110000;220000;220000;110000,6;3;3;3;3,,,,,,1974.47081844164,,,,,"","SRID=4326;LINESTRING(37.7339068866825 56.0169400131064,37.7530639967134 56.0017541718126)"
70921,21652,16415,500000,3,3,,"ВЛ 500 кВ ""РоАЭС – Будённовск""»",,,430132.700284891,,,,,"","SRID=4326;LINESTRING(42.3777340527791 47.6025735410162,44.0706127427371 44.8770677649571)"
64067,41358,46414,220000,6,,,,,,8354.81874864832,,,,,"","SRID=4326;LINESTRING(44.9333221819605 48.7791150367898,44.8361309713578 48.792216283598)"
71534,43315,16792,,,,,,,,1420.66023169749,,,,,"","SRID=4326;LINESTRING(36.6564649020251 50.5928114685538,36.6653433061665 50.6062216209782)"
45751,55999,60803,220000,3,1,,Новомосковская ГРЭС - Михайловская,,,57155.8416082908,,,,,"","SRID=4326;LINESTRING(38.9860270493455 54.2697243874674,38.2412354715624 54.0960281836237)"
24287,30011,64529,220000,1;3,1,,Мотордеталь - Борок,,,11391.6209342625,,,,,"","SRID=4326;LINESTRING(40.7653621810692 57.7832086957961,40.8412576054895 57.725877499028)"
11202,27241,54514,110000,6,,,,,,65.4054721658254,,,,,"","SRID=4326;LINESTRING(37.1881463030385 55.9557848965879,37.1905406248116 55.9563209809064)"
3835,63772,62929,220000,3,,,,,,16413.0233980327,,,,,"","SRID=4326;LINESTRING(37.7806451505447 55.6225499871606,37.7782630113221 55.5905663033445)"
25138,44505,24074,220000,3,,,,,,348.155928713406,,,,,"","SRID=4326;LINESTRING(32.6269139794264 60.1311054320913,32.6191412134937 60.1305207885649)"
66226,10100,13888,110000,,,,,,,836.865737270478,,,,,"","SRID=4326;LINESTRING(40.3914703393111 56.1603836905633,40.3898543328672 56.1705022490923)"
59532,50445,43436,220000,3;6,1,,,,,1790.93775050274,,,,,"","SRID=4326;LINESTRING(37.5905939024117 55.6603836912635,37.6053494589315 55.6747787490198)"
45754,44413,60804,220000,6,1,,,,,596.732908477802,,,,,"","SRID=4326;LINESTRING(38.159458838496 54.0820293204628,38.1527061409863 54.0872247762767)"
68334,12186,15108,110000,6,,,,,,35839.9273704443,,,,,"","SRID=4326;LINESTRING(30.1425702122323 56.3293550484405,29.9050812895513 56.0477632666774)"
48220,5522,67210,220000,3;6;3;3;3,1,,,,,12662.3461830682,,,,,"","SRID=4326;LINESTRING(38.0259108256864 59.1104189658757,38.100019320752 59.0140441731444)"
79087,33804,5172,220000,3;6,2;1,,,,,868.837591848392,,,,,"","SRID=4326;LINESTRING(37.5800385016923 55.8394201119204,37.5760119720528 55.8316504239167)"
45960,60831,26927,330000,6,2,50,,"ОАО ""ФСК ЕЭС""",,4532.75773231573,,,,,"","SRID=4326;LINESTRING(36.8588391014085 50.3665115973253,36.8050866097527 50.3672075155061)"
67297,13673,14564,330000,3,,,,,,55847.1288399624,,,,,"","SRID=4326;LINESTRING(40.4854338118109 45.4317429624003,40.160868205743 45.8510606812608)"
6349,20820,22228,220000,3,1,,Рыбинская ГЭС - Пошехонье №2,,,53668.0511094147,,,,,"","SRID=4326;LINESTRING(39.0962056586112 58.4931614265715,38.8222049866012 58.0796406623072)"
985,21745,62502,220000,6,,,,,,41.2158875420679,,,,,"","SRID=4326;LINESTRING(36.6742841108332 55.9546957965559,36.6744938575304 55.955195646492)"
60493,30147,44047,220000,3,,,,,,3.49309742257523,,,,,"","SRID=4326;LINESTRING(34.3213498622189 61.7694794722965,34.323743116899 61.7703646290644)"
52047,67210,67672,220000,3,1,,,,,11340.2497501585,,,,,"","SRID=4326;LINESTRING(38.100019320752 59.0140441731444,37.9280714447458 59.054933093888)"
43438,32588,66616,,,,,,,,1067.13760251297,,,,,"","SRID=4326;LINESTRING(44.8068109587633 48.8183268844239,44.8065266419759 48.8186270670249)"
28525,18307,64860,220000,3,,,,,,6008.94515422441,,,,,"","SRID=4326;LINESTRING(44.6630472584278 48.8244096117947,44.5925773162084 48.8286837716266)"
81505,61267,40713,220000,6,1,,,ФСК ЕЭС,,66781.4836833885,,,,,"","SRID=4326;LINESTRING(39.5318234806901 55.5868232820131,38.5686579967181 55.5882872732153)"
29361,16092,30954,220000,6,1,,,,,6318.62384510422,,,,,"","SRID=4326;LINESTRING(39.6959224341246 52.0457169495205,39.6118146838168 52.0697979978685)"
272,62754,28468,220000,6;3;3;6,,,,,,1150.81534789528,,,,,"","SRID=4326;LINESTRING(36.3246638365829 54.5905621284394,36.3409197982438 54.5951548038872)"
58649,6989,42941,,6,,,,,,4746.41609031736,,,,,"","SRID=4326;LINESTRING(43.346565319476 54.864110535883,43.333201582443 54.9054337124068)"
78840,5222,5008,750000,3,,,Опытная - Белый Раст,,,87015.6073476181,,,,,"","SRID=4326;LINESTRING(36.7838326764215 56.7451288268911,37.4399330794293 56.1237170883575)"
71089,66464,16521,,,,,,,,10626.6116104241,,,,,"","SRID=4326;LINESTRING(42.8878411675997 44.1187669777338,42.9839991166324 44.0625587992461)"
46034,7709,32883,220000,6,1,,,,,7517.10240124235,,,,,"","SRID=4326;LINESTRING(40.7699223667238 56.9960582150728,40.6463665774638 57.0061123656056)"
46212,32882,26957,220000,3,1,,Нижегородская ГЭС - Вязники,,,28202.9579807386,,,,,"","SRID=4326;LINESTRING(42.087716415274 56.2450877990279,41.8524736036748 56.4224775007191)"
57612,42280,42285,500000,3,3,,Рязанская ГРЭС - Михайловская Западная,ФСК ЕЭС,,91729.5190708714,,,,,"","SRID=4326;LINESTRING(39.7792144357197 54.0388861915007,38.9936483324457 54.269444037004)"
47981,56610,67189,220000,6,1,,,,,684.684039848394,,,,,"","SRID=4326;LINESTRING(37.6385782053287 55.5309931764429,37.6389973592403 55.5248384834452)"
56701,44513,7612,500000,3,3,,Волга - Южная,,,137274.263605944,,,,,"","SRID=4326;LINESTRING(44.3519886463905 48.362900164647,44.3666078548038 48.91254988305)"
58234,6360,42659,220000,3,1,,,ФСК ЕЭС,,111542.608681203,,,,,"","SRID=4326;LINESTRING(41.3219141553349 52.7737232698555,41.7640936710983 53.6520521531299)"
46245,56610,32910,220000,3,1,,,,,8773.38981402425,,,,,"","SRID=4326;LINESTRING(37.6385782053287 55.5309931764429,37.6405867484725 55.6076236733164)"
23741,28364,57735,220000,3,1,,,,,264.414331804811,,,,,"","SRID=4326;LINESTRING(37.6207774591532 55.5694314901665,37.6194705002463 55.5671643003645)"
56292,66602,41445,330000;750000;330000;110000,3;3;3,2;1,,,,,2188.99786583878,,,,,"","SRID=4326;LINESTRING(29.0398017181312 59.8476570842789,29.0214380044849 59.8308443106115)"
3613,27337,21992,220000,3,1,50,,,,691.615883721465,,,,,"","SRID=4326;LINESTRING(40.2199037930789 59.4397804084254,40.2219323167112 59.4459912589089)"
79054,20431,5150,750000,1;3;1;1,,,ВЛ 750 кВ Смоленская АЭС – Новобрянская,,,130958.832854627,,,,,"","SRID=4326;LINESTRING(33.2458027948285 54.1631885995985,34.0463705639322 53.1086277209755)"
45795,58106,60809,220000,3,1,,,,,1998.02854867435,,,,,"","SRID=4326;LINESTRING(36.7109323881935 55.2330173005924,36.7063851162253 55.2162835663382)"
57402,25475,42139,,6,,,,,,1082.62158151143,,,,,"","SRID=4326;LINESTRING(37.1418243160867 55.9939937776852,37.1386052730365 56.0047550674728)"
32006,50101,25137,220000,3,1,,Угличская ГЭС - Заря Западная,,,126420.032536106,,,,,"","SRID=4326;LINESTRING(38.2994481062804 57.5218233970264,38.0763744946641 56.4225714008145)"
23402,13888,57691,220000,6,,,,,,1688.25804999235,,,,,"","SRID=4326;LINESTRING(40.3898543328672 56.1705022490923,40.3843564856806 56.1861164730427)"
983,64102,21745,220000,3,,,,,,107.251254276512,,,,,"","SRID=4326;LINESTRING(36.6751752178037 55.9548314754716,36.6742841108332 55.9546957965559)"
32091,7495,25152,220000,6,,,,,,1413.02729356097,,,,,"","SRID=4326;LINESTRING(37.8243078007345 55.829851274231,37.8424676575555 55.8244079903818)"
67292,8060,14564,500000,3,,,,,,285600.260585599,,,,,"","SRID=4326;LINESTRING(38.1367954236224 44.9100297275958,40.160868205743 45.8510606812608)"
53313,38964,33788,220000,3;6,1,,,,,4743.43327039818,,,,,"","SRID=4326;LINESTRING(37.6004665288429 55.8757100053807,37.6583317991004 55.901302288505)"
1261,3156,21775,220000,3,1,,,,,2972.22476853403,,,,,"","SRID=4326;LINESTRING(38.5522012834801 52.573087892189,38.5143838718697 52.560108037368)"
41893,16264,60271,220000,6,,,,,,4890.23579541421,,,,,"","SRID=4326;LINESTRING(39.6862082893728 44.5897454967932,39.6224897236641 44.5800349906495)"
1262,3156,21775,110000,3,1,,,,,2867.54462775824,,,,,"","SRID=4326;LINESTRING(38.5522012834801 52.573087892189,38.5143838718697 52.560108037368)"
22560,61707,23674,220000,3,1,,,,,8786.27049874727,,,,,"","SRID=4326;LINESTRING(37.8413560822229 55.8156705689398,37.8453895178486 55.7436967682706)"
9412,865,21546,220000;220000;110000,3;3;3,,,,,,103822.749299179,,,,,"","SRID=4326;LINESTRING(34.3277815301586 61.7596756999096,34.1883384098829 60.91661065043)"
56702,42300,7612,500000,3,3,50,Балашовская - Волга,ФСК ЕЭС,,290836.986930331,,,,,"","SRID=4326;LINESTRING(42.3996453031021 50.9852381683824,44.3666078548038 48.91254988305)"
61388,8060,10577,220000,6,,,,,,2551.44204261733,,,,,"","SRID=4326;LINESTRING(38.1367954236224 44.9100297275958,38.1239471778693 44.885196649725)"
46089,25004,26940,220000,3,1,,,,,37416.4205011237,,,,,"","SRID=4326;LINESTRING(40.2855473739822 60.3041738828093,40.171627072069 60.6157755817778)"
53020,32731,33748,220000,3;6;6;6,,,,,,13491.466535914,,,,,"","SRID=4326;LINESTRING(30.4345752559328 59.8270404784376,30.4348561591221 59.8265695112423)"
1965,49455,28728,330000,6;3;6,2;1,,Ленинградская — Балтийская ГРЭС 330 кВ;Balti EJ — Leningradskaja 330 kV;Balti EJ — Leningradskaja 330 kV,Elering,Л-374;Л-375,43570.1912264691,,,,,"","SRID=4326;LINESTRING(29.2540119896373 59.4071868361921,29.9802642481224 59.3953439045363)"
15340,63576,22582,330000,3,2,,,,,384.534066006446,,,,,"","SRID=4326;LINESTRING(30.3679193635358 60.0966025107126,30.3726729785248 60.09872518443)"
57610,42300,8219,500000,3,3,50,Балашовская - Липецкая,"ОАО ""ФСК ЕЭС""",,253115.888812707,,,,,"","SRID=4326;LINESTRING(42.3996453031021 50.9852381683824,40.070506308667 52.5390155523004)"
70642,50233,16264,110000,6,,,,,,7296.01803461261,,,,,"","SRID=4326;LINESTRING(39.6116468591126 44.5950946241434,39.6862082893728 44.5897454967932)"
62891,12937,11638,220000,6,1,,,,,81327.9732008361,,,,,"","SRID=4326;LINESTRING(37.9594367429164 56.3358500245565,37.2873891271571 56.6396811993398)"
53539,16837,27907,330000,3,2,,,,,67397.0218276916,,,,,"","SRID=4326;LINESTRING(29.0676922660246 59.8512223300182,30.0929895216734 59.6963416787712)"
45885,25451,26920,220000,3,1,,,,,13681.8071598385,,,,,"","SRID=4326;LINESTRING(44.3024181556712 52.0305219667349,44.4419286752517 51.9709691747258)"
23420,67891,64433,220000,3,,,,,,205.878643360021,,,,,"","SRID=4326;LINESTRING(44.0696418483476 56.2420124661952,44.0728835088819 56.2424567849411)"
48136,33145,67203,220000,6;3;3;3;3;3;3;6;6,,,,,,5895.0418006076,,,,,"","SRID=4326;LINESTRING(37.8218825831568 59.170483012572,37.8372773715069 59.1675980071084)"
22500,32973,30366,220000,6;3;3;3;3,1,,,,,766.889987488733,,,,,"","SRID=4326;LINESTRING(37.6429990843365 55.6497147848368,37.6473225859674 55.6443752006061)"
10556,51877,20820,220000,3,1,,Пошехонье - Ростилово,,,84477.7351929729,,,,,"","SRID=4326;LINESTRING(40.2570612305669 58.7864027187731,39.0962056586112 58.4931614265715)"
59330,16159,43315,330000,3,2,50,Белгород - Лебеди,"ОАО ""ФСК ЕЭС""",,102662.640596146,,,,,"","SRID=4326;LINESTRING(37.5926982637507 51.2141911704422,36.6564649020251 50.5928114685538)"
416,55767,55565,220000,3,1,,,,,18478.6004417778,,,,,"","SRID=4326;LINESTRING(35.4041268719886 55.518373449415,35.6786755825406 55.4733274275673)"
1370,60985,55651,400000,3;6;3;3;3,3;2;2;2;3,,,,,60.1419715909825,,,,,"","SRID=4326;LINESTRING(28.3775068273208 60.8780987882732,28.3771624875804 60.878505039956)"
47823,17894,27127,,,,,,,,5982.78063886993,,,,,"","SRID=4326;LINESTRING(42.9271886346856 45.721786573158,42.9197241736637 45.6765622144919)"
62143,44210,45102,,,,,,,,1246.6217530726,,,,,"","SRID=4326;LINESTRING(40.4488298532577 56.1508780719719,40.4544711972937 56.1450158975515)"
72329,33721,51235,220000,3,1,,Черепетская ГРЭС - Литейная,,,160938.343518339,,,,,"","SRID=4326;LINESTRING(36.4506404142228 54.0965612994623,34.4561418346087 53.8127540145049)"
