v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
45600,4.55347242886104,43.843841345273,substation,225000;25000,,Sous-station RFF de Biscarrat,SNCF,,SRID=4326;POINT(4.55347242886104 43.843841345273)
28246,4.72002796864886,46.6307293170122,joint,400000,,,RTE,,SRID=4326;POINT(4.72002796864886 46.6307293170122)
63736,-0.416654528955163,45.0606695670899,joint,225000,,,RTE,,SRID=4326;POINT(-0.416654528955163 45.0606695670899)
54261,6.05982969163427,44.4471846279517,merge,,,Centrale électrique de Curbans,,,SRID=4326;POINT(6.05982969163427 44.4471846279517)
57102,4.32212595091274,45.4116795063374,joint,63000;225000;225000,,,RTE,,SRID=4326;POINT(4.32212595091274 45.4116795063374)
41746,6.42625317164662,48.2169635770128,substation,,,,,,SRID=4326;POINT(6.42625317164662 48.2169635770128)
7660,0.392689545706116,43.1131432516511,substation,225000;150000;63000,,Poste électrique de Lannemezan,RTE,,SRID=4326;POINT(0.392689545706116 43.1131432516511)
28409,5.66420117004434,45.1004645876902,joint,400000;225000;400000,,,RTE,Chaffard - Champagnier,SRID=4326;POINT(5.66420117004434 45.1004645876902)
24208,1.45352120142627,48.4088261057952,joint,225000;90000,50,,RTE,,SRID=4326;POINT(1.45352120142627 48.4088261057952)
36512,6.1824804002929,43.5672397790857,substation,20000;400,,,ERDF,,SRID=4326;POINT(6.1824804002929 43.5672397790857)
21057,4.00449165125426,45.2622379447123,merge,,,,,,SRID=4326;POINT(4.00449165125426 45.2622379447123)
63962,5.89801575017331,46.771631017696,joint,225000,50,,RTE,,SRID=4326;POINT(5.89801575017331 46.771631017696)
9153,-1.75376639523975,48.1282863172426,substation,225000,,Poste électrique de Belle-Epine,,,SRID=4326;POINT(-1.75376639523975 48.1282863172426)
38690,6.35753015079004,46.9116518460855,substation,225000;63000,,Poste électrique de Pontarlier,RTE,,SRID=4326;POINT(6.35753015079004 46.9116518460855)
30623,-1.22335548814987,47.1279067078033,joint,225000,,,RTE,,SRID=4326;POINT(-1.22335548814987 47.1279067078033)
63707,2.22152552295849,48.7441007118374,joint,225000;63000;225000,,,RTE,,SRID=4326;POINT(2.22152552295849 48.7441007118374)
8246,5.66257466266311,44.9509763640807,substation,225000,,Poste électrique de Sinard,RTE,,SRID=4326;POINT(5.66257466266311 44.9509763640807)
30476,2.42644947506642,49.2440557136247,joint,225000,,,RTE,,SRID=4326;POINT(2.42644947506642 49.2440557136247)
57842,6.3878509947601,45.2772982892864,joint,225000,,,RTE,,SRID=4326;POINT(6.3878509947601 45.2772982892864)
66016,2.26882676340145,48.7160515164077,joint,90000;225000;90000;225000,,,RTE,,SRID=4326;POINT(2.26882676340145 48.7160515164077)
7638,5.4442298582876,47.09817664096,substation,,,Station électrique de Champvans,,,SRID=4326;POINT(5.4442298582876 47.09817664096)
5702,2.74976019731481,47.7925124017467,substation,400000,,Poste électrique de Boismorand,RTE,,SRID=4326;POINT(2.74976019731481 47.7925124017467)
33939,0.190710987345648,49.4983908091649,joint,225000,,,RTE,,SRID=4326;POINT(0.190710987345648 49.4983908091649)
30828,3.57371065179215,49.0000457097598,joint,225000,,,RTE,,SRID=4326;POINT(3.57371065179215 49.0000457097598)
41196,3.54937925598158,47.8090191223221,substation,,,,,,SRID=4326;POINT(3.54937925598158 47.8090191223221)
62449,-1.4897726331679,47.2085330373476,joint,63000,,,RTE,,SRID=4326;POINT(-1.4897726331679 47.2085330373476)
67988,6.33075838721482,48.357958686834,joint,225000,,,RTE,,SRID=4326;POINT(6.33075838721482 48.357958686834)
42858,3.08475469540986,47.0311661879946,substation,,,Poste électrique de Garchizy,RTE,,SRID=4326;POINT(3.08475469540986 47.0311661879946)
11141,3.81616595571643,50.1992302622996,substation,,,,,,SRID=4326;POINT(3.81616595571643 50.1992302622996)
14303,6.0015820311483,45.3846755543963,substation,400000,,Poste électrique du Cheylas,RTE,CHEYLAS,SRID=4326;POINT(6.0015820311483 45.3846755543963)
20232,2.28061548122866,48.7228092662542,merge,,,,,,SRID=4326;POINT(2.28061548122866 48.7228092662542)
2610,2.58910429391023,48.5163921194557,substation,225000,,Poste électrique de Malecot,,,SRID=4326;POINT(2.58910429391023 48.5163921194557)
9186,6.92465768414172,45.5042593866877,substation,250000,,Poste électrique des Brévières,RTE,,SRID=4326;POINT(6.92465768414172 45.5042593866877)
67603,2.09925780593061,48.7124382844354,joint,225000,,,RTE,,SRID=4326;POINT(2.09925780593061 48.7124382844354)
30381,5.27944662531201,43.4927921695353,joint,225000,,,RTE,,SRID=4326;POINT(5.27944662531201 43.4927921695353)
61689,7.56603541750024,47.92556491203,joint,400000,,,RTE,,SRID=4326;POINT(7.56603541750024 47.92556491203)
43545,1.3841214549693,48.709565711488,substation,,,,,,SRID=4326;POINT(1.3841214549693 48.709565711488)
55823,0.179308737085646,47.9226140314976,joint,,,,,,SRID=4326;POINT(0.179308737085646 47.9226140314976)
23976,3.14982540345205,50.5959194881293,joint,225000;90000,,,RTE,,SRID=4326;POINT(3.14982540345205 50.5959194881293)
5532,2.80440804128148,44.0512097498744,substation,225000;63000,,Poste électrique de Saint-Victor,ERDF,,SRID=4326;POINT(2.80440804128148 44.0512097498744)
7261,-0.0714931601710343,46.801816002779,substation,,,Poste électrique de Les Jumeaux,EDF,,SRID=4326;POINT(-0.0714931601710343 46.801816002779)
57078,3.133693996569,50.3061779673112,joint,225000,,,,,SRID=4326;POINT(3.133693996569 50.3061779673112)
13112,7.7058887497335,48.7297465887591,substation,,,,,,SRID=4326;POINT(7.7058887497335 48.7297465887591)
60509,2.43585357844976,48.779870910673,joint,225000,,,RTE,,SRID=4326;POINT(2.43585357844976 48.779870910673)
57329,3.10160330001135,47.0320107029738,joint,225000,,,RTE,,SRID=4326;POINT(3.10160330001135 47.0320107029738)
67828,6.4119745330629,45.6773710741771,joint,225000,,,RTE,,SRID=4326;POINT(6.4119745330629 45.6773710741771)
21341,4.13840887601658,48.3456995460082,merge,400000,,Poste électrique de Creney-prés-Troyes,RTE,,SRID=4326;POINT(4.13840887601658 48.3456995460082)
29556,-4.18181727820236,48.4275314631224,joint,225000,50,,RTE,,SRID=4326;POINT(-4.18181727820236 48.4275314631224)
9617,-0.478071597504235,47.4858609334271,substation,,,Poste Électrique de la Corbière,,,SRID=4326;POINT(-0.478071597504235 47.4858609334271)
65924,2.24950975085785,47.1032499726374,joint,225000,,,RTE,,SRID=4326;POINT(2.24950975085785 47.1032499726374)
7561,3.26572594186069,45.7201762520354,substation,225000;63000,,Poste électrique de Lignat,RTE,,SRID=4326;POINT(3.26572594186069 45.7201762520354)
29570,4.84081876551812,45.712041872847,joint,63000;225000;63000;225000,,,RTE,,SRID=4326;POINT(4.84081876551812 45.712041872847)
55053,3.51689851235993,48.5175158681359,merge,400000,,Poste électrique de Nogent;Centrale nucléaire de Nogent-sur-Seine,RTE,,SRID=4326;POINT(3.51689851235993 48.5175158681359)
21547,3.07314320518121,44.9217254098223,merge,225000,,Centrale de Grandval;Poste électrique de Grandval,EDF,,SRID=4326;POINT(3.07314320518121 44.9217254098223)
20242,4.64316418804506,43.8268227345154,merge,,,Barrage de Beaucaire,CNR,,SRID=4326;POINT(4.64316418804506 43.8268227345154)
68004,4.69273023328962,49.8946721803274,joint,225000;400000;225000;400000,,ligne 225 kV Chooz - Mazures;ligne 400 kV Lonny - Chooz & 225 kV Chooz - Mazures;ligne 400 kV Lonny - Chooz,RTE,,SRID=4326;POINT(4.69273023328962 49.8946721803274)
8637,4.99801505358111,48.8178534316613,substation,400000,,Poste électrique de Révigny sur Ornain,,,SRID=4326;POINT(4.99801505358111 48.8178534316613)
56056,6.12386160362565,44.5855744021354,joint,225000,,,RTE,Champagnier - Grisolles + Champagnier - Serre - Ponçon,SRID=4326;POINT(6.12386160362565 44.5855744021354)
39367,6.08251540690677,45.8897244023613,substation,20000;400,,ZAE Cesardes 1,ERDF,,SRID=4326;POINT(6.08251540690677 45.8897244023613)
57853,0.551416733606808,49.4940426750064,joint,225000;90000,,,RTE,,SRID=4326;POINT(0.551416733606808 49.4940426750064)
63001,5.34567523376572,43.4077567558244,joint,225000,,,RTE,,SRID=4326;POINT(5.34567523376572 43.4077567558244)
44206,0.47230978419629,48.0513046468113,substation,225000;25000,,Poste Électrique SNCF du Parc,SNCF,,SRID=4326;POINT(0.47230978419629 48.0513046468113)
63705,1.95162112629002,48.7772569176106,joint,90000;63000,,,RTE,,SRID=4326;POINT(1.95162112629002 48.7772569176106)
34006,6.01849420281828,45.5099621094905,joint,63000;225000;63000;225000,,,RTE,,SRID=4326;POINT(6.01849420281828 45.5099621094905)
44034,2.84775739865949,48.9987690425066,substation,400000,,Sous-station de Penchard,,,SRID=4326;POINT(2.84775739865949 48.9987690425066)
28427,6.01799597046181,43.1561498538001,joint,225000;63000,,,RTE,,SRID=4326;POINT(6.01799597046181 43.1561498538001)
42241,3.48152721375748,43.386448326564,substation,225000,,Poste électrique de Florensac,,,SRID=4326;POINT(3.48152721375748 43.386448326564)
14324,6.84579955625817,43.9524524649916,substation,,,,,,SRID=4326;POINT(6.84579955625817 43.9524524649916)
9194,-0.428969617809371,42.9843010472856,substation,,,,,,SRID=4326;POINT(-0.428969617809371 42.9843010472856)
47413,-3.30298876892933,47.8807005255562,substation,400000,,Poste électrique de Calan,RTE,,SRID=4326;POINT(-3.30298876892933 47.8807005255562)
56939,5.12590531930891,48.3684369822953,joint,225000,,ligne 225 kV Creney - Froncles - Muremont;ligne 225 kV Muremont - Froncles (via Epizon);ligne 225 kV Creney - Froncles,RTE,,SRID=4326;POINT(5.12590531930891 48.3684369822953)
8320,2.97904232048046,43.2066147273251,plant,,,Centrale Solaire de la Narbonnaise,,,SRID=4326;POINT(2.97904232048046 43.2066147273251)
9336,3.18318935809376,50.1729005886585,station,,,,,,SRID=4326;POINT(3.18318935809376 50.1729005886585)
30564,6.02245622237889,48.9464897693313,joint,225000,50,ligne 225 kV Trois Domaines - Vandières;ligne 225 kV Bezaumont - Vandières,,,SRID=4326;POINT(6.02245622237889 48.9464897693313)
26130,2.49228215133701,48.5418088977336,joint,225000,,,RTE,,SRID=4326;POINT(2.49228215133701 48.5418088977336)
41006,3.6094932841236,50.3591275987246,substation,225000,,Poste électrique de Estreux,,,SRID=4326;POINT(3.6094932841236 50.3591275987246)
5582,3.29073155740592,50.2964885909087,substation,400000,,Poste électrique de Mastaing,,,SRID=4326;POINT(3.29073155740592 50.2964885909087)
9138,6.47651253736137,45.210031344778,substation,,,Poste électrique de Saint-Michel de Maurienne,RTE,,SRID=4326;POINT(6.47651253736137 45.210031344778)
14177,3.91172589747842,43.5957248583257,substation,,,,,,SRID=4326;POINT(3.91172589747842 43.5957248583257)
63964,4.50198546928928,46.7514027162397,joint,400000;400000;225000,,,RTE,,SRID=4326;POINT(4.50198546928928 46.7514027162397)
54624,2.702113401228,49.3607092210818,merge,400000,,Poste électrique de La Herse,RTE,,SRID=4326;POINT(2.702113401228 49.3607092210818)
26322,2.26412848463397,48.7111163907623,joint,225000;225000;90000;90000,,,RTE,,SRID=4326;POINT(2.26412848463397 48.7111163907623)
43162,6.583617312955,45.205336249256,substation,400000,,Poste électrique de La Praz Saint-André,RTE,,SRID=4326;POINT(6.583617312955 45.205336249256)
28094,2.72356042809279,42.7164952568528,joint,400000;400000;150000;150000,,,RTE,,SRID=4326;POINT(2.72356042809279 42.7164952568528)
30167,-0.671559755324691,44.7688642940079,joint,225000;63000;63000;225000,,Masquet Pessac; Guitayne Pessac 1;Guitayne Pessac 1;Masquet Pessac,RTE,,SRID=4326;POINT(-0.671559755324691 44.7688642940079)
10185,3.56441745877037,50.4051923563342,substation,,,,RTE,,SRID=4326;POINT(3.56441745877037 50.4051923563342)
23403,1.50867686155593,44.9487029666353,joint,225000,,,RTE,,SRID=4326;POINT(1.50867686155593 44.9487029666353)
33473,3.8689115170299,49.0753227125787,joint,225000,,ligne 225 kV Damery - Nogentel,RTE,,SRID=4326;POINT(3.8689115170299 49.0753227125787)
64055,7.33413308111658,47.7053424801209,joint,225000;63000;63000;225000,,Ligne à 225 kV Île-Napoléon Lutterbach; Ligne à 63 kV Kembs Lutterbach;Ligne à 63 kV Kembs Lutterbach;Ligne à 225kV Île-Napoléon Lutterbach,RTE,,SRID=4326;POINT(7.33413308111658 47.7053424801209)
57829,3.32922929631649,49.6448748974987,joint,225000,,,RTE,,SRID=4326;POINT(3.32922929631649 49.6448748974987)
14790,0.635019889754775,49.8583110171656,plant,,,Centrale nucléaire de Paluel,EDF,,SRID=4326;POINT(0.635019889754775 49.8583110171656)
57330,3.11820560376633,47.0457822183553,joint,225000;63000,,,RTE,,SRID=4326;POINT(3.11820560376633 47.0457822183553)
43172,-4.23658294777222,48.4605363716122,substation,250000;63000;20000,,Poste électrique de Landerneau,RTE,,SRID=4326;POINT(-4.23658294777222 48.4605363716122)
43163,2.22769067493006,44.540792558294,substation,225000,,Poste électrique de Godin,,,SRID=4326;POINT(2.22769067493006 44.540792558294)
42265,4.82737777686597,43.9892110078706,substation,225000;63000,,,RTE,,SRID=4326;POINT(4.82737777686597 43.9892110078706)
21312,4.17739080012778,44.137832316601,merge,225000;63000,,Poste électrique de Viradel,RTE,,SRID=4326;POINT(4.17739080012778 44.137832316601)
54847,4.01056423721738,47.852685899963,merge,,,Poste électrique de Tonnerre,,,SRID=4326;POINT(4.01056423721738 47.852685899963)
63821,-0.783142910363257,44.6323872716549,joint,225000,,,RTE,,SRID=4326;POINT(-0.783142910363257 44.6323872716549)
42232,4.37605707864703,45.4439051626301,substation,225000,,RTE - poste de transformation électrique de Jacquard,,,SRID=4326;POINT(4.37605707864703 45.4439051626301)
20945,6.29504101817511,46.0847398279125,merge,400000;225000;63000;63000;25000,,Poste électrique de Cornier;Sous-station de Cornier,RTE,,SRID=4326;POINT(6.29504101817511 46.0847398279125)
38875,0.767522950235458,47.3519132945877,substation,400000,,Poste électrique de Larçay,,,SRID=4326;POINT(0.767522950235458 47.3519132945877)
67578,2.64737412918356,48.5648684880321,joint,225000,,,RTE,,SRID=4326;POINT(2.64737412918356 48.5648684880321)
37136,6.69707073885717,49.1527433797949,plant,,,Centrale Thermique Émile Huchet,EON,,SRID=4326;POINT(6.69707073885717 49.1527433797949)
24614,2.23067387598044,48.6708143697428,joint,225000,,,RTE,,SRID=4326;POINT(2.23067387598044 48.6708143697428)
57703,6.87623986190792,49.0015515872463,joint,400000;225000;225000,,ligne 400 kV Marlenheim - Vigy & ligne 225 kV Bergholz - Saint-Avold;ligne 225 kV embranchement de la ligne Saint Avold - Bergholz vers Sarreguemines,RTE,,SRID=4326;POINT(6.87623986190792 49.0015515872463)
44247,1.9166454491324,44.9415366587717,substation,,,,,,SRID=4326;POINT(1.9166454491324 44.9415366587717)
23989,0.92139480039912,49.3706239832469,joint,225000,,,RTE,,SRID=4326;POINT(0.92139480039912 49.3706239832469)
29594,5.64068570135735,45.2266594635364,joint,225000,50,,RTE,Champagnier - confluent,SRID=4326;POINT(5.64068570135735 45.2266594635364)
41650,1.64102458690609,43.1205612939725,substation,225000;63000,,Riveneuve,RTE,,SRID=4326;POINT(1.64102458690609 43.1205612939725)
63460,2.08102299380979,49.0586994022375,joint,400000,,,RTE,,SRID=4326;POINT(2.08102299380979 49.0586994022375)
41353,2.39033486021826,43.2113881339322,substation,225000,,Poste électrique de Moreau,,,SRID=4326;POINT(2.39033486021826 43.2113881339322)
24901,7.08491580746304,48.7673671110079,joint,400000;225000;225000;400000,,ligne 400 kV Marlenheim - Vigy & ligne 225 kV Bergholz - Saint-Avold;ligne 225 kV Bergholz - Sarreguemines;ligne 400 kV Marlenheim - Vigy,RTE,,SRID=4326;POINT(7.08491580746304 48.7673671110079)
57159,4.82917165870187,44.9484531071946,joint,225000,,,RTE,,SRID=4326;POINT(4.82917165870187 44.9484531071946)
30538,3.39155665651691,49.011869088437,joint,,,,,,SRID=4326;POINT(3.39155665651691 49.011869088437)
21134,5.46252429559704,46.2049298305933,merge,225000;63000;225000,,Poste électrique de Cize;Sous-station de Cize,RTE,,SRID=4326;POINT(5.46252429559704 46.2049298305933)
56521,4.37705721188443,45.5055012997073,joint,225000,,,RTE,,SRID=4326;POINT(4.37705721188443 45.5055012997073)
64155,4.98207156759211,48.6990357052986,joint,225000;63000;63000,,ligne 225 kV & 63 kV Revigny - Chancenay;ligne 63 kV Saint Dizier - Chancenay - Revigny,RTE,,SRID=4326;POINT(4.98207156759211 48.6990357052986)
56952,7.11687948223952,48.1243504029035,joint,225000,,Ligne à 225kV Anould - Logelbach,RTE,,SRID=4326;POINT(7.11687948223952 48.1243504029035)
57158,4.94742228944222,44.9165210883905,joint,225000,,,RTE,,SRID=4326;POINT(4.94742228944222 44.9165210883905)
8159,2.98176456761388,43.1968112209785,substation,225000,,Poste électrique de Livière,,,SRID=4326;POINT(2.98176456761388 43.1968112209785)
55990,1.04414673818298,49.3202440911691,joint,225000;90000,,,RTE,,SRID=4326;POINT(1.04414673818298 49.3202440911691)
29273,6.57661189067023,45.2014352829734,joint,400000;15500;15500;15500;15500,,,RTE,,SRID=4326;POINT(6.57661189067023 45.2014352829734)
23229,2.92749012484426,50.3543147841388,joint,,,,,,SRID=4326;POINT(2.92749012484426 50.3543147841388)
28830,3.21210891841694,46.9943110802124,joint,20000;63000,,,ERDF,,SRID=4326;POINT(3.21210891841694 46.9943110802124)
64126,7.0368099460201,49.0869735999496,joint,225000,,ligne 225 kV Petite Rosselle - Sarreguemines;ligne 225 kV embranchement de la ligne Saint Avold - Bergholz vers Sarreguemines;ligne 225 kV Petite Rosselle - Sarreguemines & embranchement de la ligne Saint Avold - Bergholz vers Sarreguemines,RTE,,SRID=4326;POINT(7.0368099460201 49.0869735999496)
12669,2.61905490950023,47.6973686698442,substation,400000,,,,,SRID=4326;POINT(2.61905490950023 47.6973686698442)
29803,4.15747491029635,48.1936030912963,joint,225000,,,RTE,,SRID=4326;POINT(4.15747491029635 48.1936030912963)
7296,-0.551624523408676,48.7369148977379,substation,,,Poste électrique de Flers,,,SRID=4326;POINT(-0.551624523408676 48.7369148977379)
56770,1.59655581186632,43.5352040882894,joint,225000,,,RTE,,SRID=4326;POINT(1.59655581186632 43.5352040882894)
39729,6.02801346336941,45.4707795266103,substation,400000;225000;63000,,Poste Électrique de Grande-Île,RTE,,SRID=4326;POINT(6.02801346336941 45.4707795266103)
40384,6.71524256744612,45.2127492734605,substation,400000,,Poste électrique de Villarodin,RTE,,SRID=4326;POINT(6.71524256744612 45.2127492734605)
41643,2.57420919248085,48.6141301530449,substation,225000,,,,,SRID=4326;POINT(2.57420919248085 48.6141301530449)
63961,6.00092746777427,45.3767252927471,joint,225000;63000,,,RTE,,SRID=4326;POINT(6.00092746777427 45.3767252927471)
59265,7.41455511625349,47.7657621156039,joint,,,,,,SRID=4326;POINT(7.41455511625349 47.7657621156039)
39788,2.25402613526609,49.8578825086264,substation,225000,,Poste électrique de Amargue,,,SRID=4326;POINT(2.25402613526609 49.8578825086264)
42702,1.46635477227118,44.9156529383453,substation,,,,,,SRID=4326;POINT(1.46635477227118 44.9156529383453)
23025,2.6661316709682,49.316603617899,joint,63000;225000;63000,,,RTE,,SRID=4326;POINT(2.6661316709682 49.316603617899)
63138,3.10875584488132,50.2742091147862,joint,225000,,Poste électrique de Dechy,,,SRID=4326;POINT(3.10875584488132 50.2742091147862)
24460,2.65395940903686,50.6826351674661,joint,225000,,,,,SRID=4326;POINT(2.65395940903686 50.6826351674661)
29136,4.83099084991831,48.0888809444125,joint,225000,,,RTE,,SRID=4326;POINT(4.83099084991831 48.0888809444125)
5627,4.9763103428584,45.0014025951353,substation,225000;25000,,Sous-station RFF de Chambaud,SNCF,,SRID=4326;POINT(4.9763103428584 45.0014025951353)
29057,3.66754136067486,43.4709349331083,joint,225000,,,,,SRID=4326;POINT(3.66754136067486 43.4709349331083)
34439,2.46190247590101,48.7566839767527,substation,,,,,,SRID=4326;POINT(2.46190247590101 48.7566839767527)
15943,4.99991270886261,48.8242312785369,substation,225000;25000,,Sous-station RFF de Révigny,SNCF,,SRID=4326;POINT(4.99991270886261 48.8242312785369)
10282,6.48197827915106,45.211127612128,substation,63000;1500,,,SNCF,,SRID=4326;POINT(6.48197827915106 45.211127612128)
56754,0.733435532431787,49.3533837700755,joint,225000;0,,,RTE,,SRID=4326;POINT(0.733435532431787 49.3533837700755)
25966,5.01492547281516,45.8745606962732,joint,400000,,,RTE,,SRID=4326;POINT(5.01492547281516 45.8745606962732)
49641,7.31897288531763,43.7471700605854,substation,,,,RTE,,SRID=4326;POINT(7.31897288531763 43.7471700605854)
39572,5.741638507734,45.0995415036221,substation,,,,,,SRID=4326;POINT(5.741638507734 45.0995415036221)
10114,4.30740683844705,47.6321123024753,substation,,,,,,SRID=4326;POINT(4.30740683844705 47.6321123024753)
5625,4.71932344513388,45.5427691021147,substation,400000;225000,,Poste électrique de Échalas,RTE,,SRID=4326;POINT(4.71932344513388 45.5427691021147)
7281,-0.524174629929976,44.8209556842331,substation,225000,,Poste électrique de Floirac,EDF,,SRID=4326;POINT(-0.524174629929976 44.8209556842331)
39666,2.40777114424862,49.0107852727004,substation,,,Poste Électrique de Villier-le-Bel,,,SRID=4326;POINT(2.40777114424862 49.0107852727004)
5213,-0.474856513121309,46.3062176777528,substation,,,Poste électrique de Saint-Florent,,,SRID=4326;POINT(-0.474856513121309 46.3062176777528)
20813,-1.65136535084596,48.1389144814067,merge,,,Poste électrique de Saint-Laurent,,,SRID=4326;POINT(-1.65136535084596 48.1389144814067)
33991,4.76869446866062,49.9866589115554,joint,400000;400000;225000;225000,,ligne 400 kV Lonny - Chooz;ligne 400 kV Chooz - Lonny & ligne 225 kV Chooz - Mazures;ligne 225 kV Chooz - Mazures,RTE,,SRID=4326;POINT(4.76869446866062 49.9866589115554)
21201,2.66262106400429,48.9044879342565,merge,400000;225000;63000;20000,,Poste électrique de Villevaudé;Poste source de Villevaudé,RTE,,SRID=4326;POINT(2.66262106400429 48.9044879342565)
40763,6.44726233466176,45.6185653155765,substation,,,,,,SRID=4326;POINT(6.44726233466176 45.6185653155765)
54993,3.14665711471597,50.7422991857308,merge,225000,,Poste électrique de Petitmenin,,,SRID=4326;POINT(3.14665711471597 50.7422991857308)
63603,0.0384044157005641,43.2714649149424,joint,225000;63000;225000;63000,,,RTE,,SRID=4326;POINT(0.0384044157005641 43.2714649149424)
64458,2.58418429647885,49.3192110169614,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(2.58418429647885 49.3192110169614)
7187,-0.281586536515443,49.2166456496229,substation,225000,,Poste Électrique de Ranville,,,SRID=4326;POINT(-0.281586536515443 49.2166456496229)
14912,5.97899857504491,44.137369035591,plant,,,Centrale de Salignac,,,SRID=4326;POINT(5.97899857504491 44.137369035591)
21133,6.87158564185597,48.3790284109432,merge,,,,,,SRID=4326;POINT(6.87158564185597 48.3790284109432)
23136,4.36630419827046,45.4409644144649,joint,225000,,,RTE,,SRID=4326;POINT(4.36630419827046 45.4409644144649)
39551,2.247925930272,51.0315371125664,substation,,,,,,SRID=4326;POINT(2.247925930272 51.0315371125664)
9097,6.26349610259201,48.6364766032012,substation,,,,,,SRID=4326;POINT(6.26349610259201 48.6364766032012)
25471,4.98539686127934,43.4830768662787,joint,225000,,,RTE,,SRID=4326;POINT(4.98539686127934 43.4830768662787)
29706,6.44097394706484,45.6424288197024,joint,225000;63000;63000;225000,,,RTE,,SRID=4326;POINT(6.44097394706484 45.6424288197024)
67196,6.17921601238194,47.252865978708,joint,225000,50,,RTE,,SRID=4326;POINT(6.17921601238194 47.252865978708)
67773,4.49284708756699,45.4405626615036,joint,225000,,,RTE,,SRID=4326;POINT(4.49284708756699 45.4405626615036)
11790,0.0185956793901661,42.7857191348022,substation,,,,,,SRID=4326;POINT(0.0185956793901661 42.7857191348022)
62291,2.19289118428801,48.6631142660643,joint,225000,,,RTE,,SRID=4326;POINT(2.19289118428801 48.6631142660643)
22906,-1.12435081321413,46.1894546912272,joint,90000;225000;225000;90000,,,RTE,,SRID=4326;POINT(-1.12435081321413 46.1894546912272)
28068,2.67876521779795,42.7220519588617,joint,400000;150000;400000;150000,,,RTE,,SRID=4326;POINT(2.67876521779795 42.7220519588617)
23401,1.59049155487781,47.1874058826497,joint,225000;90000,,,RTE,,SRID=4326;POINT(1.59049155487781 47.1874058826497)
10868,3.34868274460908,47.7201911535699,station,,,,,,SRID=4326;POINT(3.34868274460908 47.7201911535699)
4693,2.01309528142702,49.0545492841208,substation,225000,50,Poste Électrique de Puiseux,,,SRID=4326;POINT(2.01309528142702 49.0545492841208)
42865,4.23025542877592,44.7025747635512,substation,,,Poste de Montpezat,,,SRID=4326;POINT(4.23025542877592 44.7025747635512)
11261,1.72355834562758,47.2932276702649,substation,,,Sous-station des Terres Noires,Ineo Suez,,SRID=4326;POINT(1.72355834562758 47.2932276702649)
34021,-0.236969553238326,49.1307977053031,joint,225000,,,RTE,,SRID=4326;POINT(-0.236969553238326 49.1307977053031)
41629,2.15148661148145,51.0010460647998,substation,225000,,,,,SRID=4326;POINT(2.15148661148145 51.0010460647998)
23997,3.33905659603017,50.3562004985363,joint,225000,,,RTE,,SRID=4326;POINT(3.33905659603017 50.3562004985363)
62047,7.5840187013415,48.0110897952111,joint,400000,50,,RTE,,SRID=4326;POINT(7.5840187013415 48.0110897952111)
29535,1.24523171110639,43.8133812206456,joint,225000,,,RTE,,SRID=4326;POINT(1.24523171110639 43.8133812206456)
37228,0.22843655088925,49.4792586736463,substation,,,Poste Électrique de Ratier,RTE,,SRID=4326;POINT(0.22843655088925 49.4792586736463)
28659,5.68897414678478,45.0872321766813,joint,225000,50,,RTE,Champagnier - Prunières,SRID=4326;POINT(5.68897414678478 45.0872321766813)
55825,2.65961878894491,48.5635255219359,joint,400000;225000;225000,,,RTE,,SRID=4326;POINT(2.65961878894491 48.5635255219359)
39200,5.90072537171714,45.5902446050205,substation,225000;63000,,Poste électrique de Bissy,RTE,,SRID=4326;POINT(5.90072537171714 45.5902446050205)
41394,0.105522102335174,48.3746341702579,substation,,,Poste électrique de Champfleur,,,SRID=4326;POINT(0.105522102335174 48.3746341702579)
24104,4.35392981540018,43.7963678702294,joint,225000,,,RTE,,SRID=4326;POINT(4.35392981540018 43.7963678702294)
30829,3.77944695041151,49.0513955660242,joint,225000,,,RTE,,SRID=4326;POINT(3.77944695041151 49.0513955660242)
28039,2.82296341602551,46.3073042857195,joint,225000,,,RTE,,SRID=4326;POINT(2.82296341602551 46.3073042857195)
54523,4.65838008051525,43.8822134472599,merge,,,Poste électrique de Aramon;Poste électrique de Les Agasses;Centrale thermique d'Aramon,EDF,,SRID=4326;POINT(4.65838008051525 43.8822134472599)
66171,2.48713237930773,48.547979772869,joint,225000;225000;63000;63000,,,RTE,,SRID=4326;POINT(2.48713237930773 48.547979772869)
20127,5.68517157487831,44.9641592644835,substation,225000,,Portique de Monteynard,EDF,,SRID=4326;POINT(5.68517157487831 44.9641592644835)
41647,2.84839581008127,48.3732641706304,substation,,,,,,SRID=4326;POINT(2.84839581008127 48.3732641706304)
44233,7.77356084915337,48.8201788213298,substation,,,Poste electrique de Hagenau,,,SRID=4326;POINT(7.77356084915337 48.8201788213298)
5604,1.94290230886597,48.8061311806054,substation,,,,,,SRID=4326;POINT(1.94290230886597 48.8061311806054)
56039,5.21154150484673,43.5031665440512,joint,,,,,,SRID=4326;POINT(5.21154150484673 43.5031665440512)
28203,4.81975030364947,45.2205981440371,joint,225000;63000,,,RTE,,SRID=4326;POINT(4.81975030364947 45.2205981440371)
42603,2.19420388510145,45.0816334185644,plant,,,,,,SRID=4326;POINT(2.19420388510145 45.0816334185644)
