l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
24313,30480,57817,225000,3,,,,,,10403.6565694695,,,,,"","SRID=4326;LINESTRING(7.66308104646437 48.6573077823112,7.66850435549766 48.5658071626321)"
58980,30301,9080,225000,,,,,RTE,,57363.6451311459,,,,,"","SRID=4326;LINESTRING(4.00281053052503 49.8974678664438,3.32668921987144 49.6539719354035)"
55050,5638,68038,400000,3;6,,,,RTE,,81870.8717245775,,,,,"","SRID=4326;LINESTRING(2.2589411859609 49.2176015501642,2.23549441545808 49.9265387907411)"
58144,42563,42608,225000,,,,,RTE,,14692.1237831798,,,,,"","SRID=4326;LINESTRING(2.99946544247722 45.7653296963933,3.0657121174262 45.8895271918599)"
8469,63918,21118,225000,6,,,,RTE,,8132.03276106407,,,,,"","SRID=4326;LINESTRING(5.49241948236565 43.3964583059949,5.48607671934037 43.4683297592502)"
58984,57831,9080,225000,6,,,,RTE,,516.855221901729,,,,,"","SRID=4326;LINESTRING(3.32648170918848 49.6477360975167,3.32668921987144 49.6539719354035)"
77579,45376,19771,225000,3,1,50,,,,2122.45294680438,,,,,"","SRID=4326;LINESTRING(2.27852295399941 51.0356084277052,2.27392911832735 51.0188251526093)"
7030,30561,63333,225000,3;6,,,,RTE,,1041.24081954887,,,,,"","SRID=4326;LINESTRING(0.777158783098094 49.5479935168893,0.769207631637557 49.5399152629005)"
15267,29022,29611,225000,3,1,50,,RTE,,101795.783487448,,,,,"","SRID=4326;LINESTRING(-1.86933984485912 47.2928599782347,-2.97462841089468 47.7492695107951)"
69230,62291,2688,225000,3,1,,,RTE,,190.311902534586,,,,,"","SRID=4326;LINESTRING(2.19289118428801 48.6631142660643,2.18945874819386 48.66172209627)"
24578,57858,57859,225000,3,,,,RTE,,647.45501665906,,,,,"","SRID=4326;LINESTRING(0.99573155796988 49.4772115149173,1.00232375485086 49.4811580883709)"
53958,40078,204,,,,,,,,5166.76452145219,,,,,"","SRID=4326;LINESTRING(7.68365721127701 48.5304100506098,7.65949604982851 48.4885489995173)"
16924,28102,29802,400000,3,2,50,,RTE,,416.913824009719,,,,,"","SRID=4326;LINESTRING(5.79630669707473 46.0628034790458,5.79176382685141 46.0648436089165)"
56205,56815,7308,225000,3,,,,RTE,,51283.9287166426,,,,,"","SRID=4326;LINESTRING(-1.60679939088266 47.1805461962079,-1.33034734545966 46.7764332963868)"
79996,43204,5676,63000,3;6;3;3,,,,RTE,,18995.2085971037,,,,,"","SRID=4326;LINESTRING(2.10056727101808 49.3920180351954,1.93029612682926 49.2879691409314)"
62494,39686,45361,225000,,,,,RTE,,12858.584246195,,,,,"","SRID=4326;LINESTRING(3.32004093329539 49.3559607249254,3.47794448206568 49.3431953813162)"
12758,20729,21656,225000,,,,,RTE,,10933.95566755,,,,,"","SRID=4326;LINESTRING(7.38249178130496 47.7691801424276,7.52037477758821 47.7741105501672)"
10534,20375,54887,225000;63000;63000;225000;63000;225000,3,,,Chevenes-Montagny 1,RTE,,3872.70651197821,,,,,"","SRID=4326;LINESTRING(6.05699793694713 45.8651526131514,6.08118457769853 45.8942924623712)"
12201,20494,54539,400000;10300;400000;400000,,,,,EDF,,3712.85410767341,,,,,"","SRID=4326;LINESTRING(6.41820086156077 45.6619418841104,6.44340362920081 45.6446764753394)"
28602,64303,24647,400000,3,,,,RTE,,37763.0610480207,,,,,"","SRID=4326;LINESTRING(6.5808139686915 45.211877403729,6.49242980586533 45.4877270125744)"
22100,40384,64303,400000,3,,,,RTE,,10699.5101231177,,,,,"","SRID=4326;LINESTRING(6.71524256744612 45.2127492734605,6.5808139686915 45.211877403729)"
60862,43808,10261,,,,,,,,282.426474596074,,,,,"","SRID=4326;LINESTRING(7.60102971503593 48.8433554483869,7.60090557799366 48.8467330091801)"
8102,67716,54423,225000,3,1,,,RTE,,1710.14788722263,,,,,"","SRID=4326;LINESTRING(2.20583051764047 48.677817001938,2.23033189188031 48.676236196978)"
3988,67927,62954,,3,,,,ERDF,,32.1005083283102,,,,,"","SRID=4326;LINESTRING(2.5698247266622 46.286100108237,2.5704186176528 46.286524013969)"
18272,41625,56898,225000,,,,,RTE,,1827.54933102058,,,,,"","SRID=4326;LINESTRING(3.04507430374696 50.5432568554551,3.03947527597247 50.5269168779136)"
55006,7521,34010,400000,,,,,RTE,,55631.9441980935,,,,,"","SRID=4326;LINESTRING(4.1170525349843 46.0830893260689,4.68723892178932 45.830869688841)"
48059,60349,61099,,3,,,,,,4702.36957481474,,,,,"","SRID=4326;LINESTRING(3.94004021105801 47.8131984089994,3.9855501209929 47.8423390186248)"
24563,23988,57855,225000,3,,,,RTE,,1464.77271000856,,,,,"","SRID=4326;LINESTRING(0.896518024730584 49.3632874603129,0.913367185525643 49.3687507035183)"
78498,64021,38875,400000,3;6,3,50,,RTE,,2423.5327092237,,,,,"","SRID=4326;LINESTRING(0.789749031131143 47.3679218820916,0.767522950235458 47.3519132945877)"
5105,22110,22111,225000,3,1,,Cholet Val-de-Sévre,RTE,,41.3453474025173,,,,,"","SRID=4326;LINESTRING(-0.90299909986622 47.0562782948363,-0.903178688029675 47.0569166685351)"
17394,29870,22900,,,,,,,,540.698296389455,,,,,"","SRID=4326;LINESTRING(1.34988041114072 43.5075121125636,1.34791768207645 43.5028465593063)"
71168,29961,16557,225000,3,,,,RTE,,182.300282870272,,,,,"","SRID=4326;LINESTRING(4.80548775589911 45.5707331148313,4.80387537930201 45.568547456319)"
57141,45645,41953,225000,3,1,,Ligne à 225kV Lutterbach La Thur,RTE,,14125.5764517466,,,,,"","SRID=4326;LINESTRING(7.11601338515175 47.8082540202771,7.25745554853156 47.7527994605763)"
33108,21649,62253,225000;400000,,,,,RTE,,11.3302864929783,,,,,"","SRID=4326;LINESTRING(7.19164936868964 43.8031180033517,7.19284434643122 43.8047602046986)"
68262,36707,36714,63000,3;6;3;3;3,,,,RTE,,8808.61393647798,,,,,"","SRID=4326;LINESTRING(2.3201133165031 48.5514103563605,2.42950009536894 48.5937072041502)"
20770,5568,57263,225000,3,,,,RTE,,19476.7385003332,,,,,"","SRID=4326;LINESTRING(2.21417168950431 45.2462629803712,2.00518479207316 45.1525787106567)"
7529,44521,55193,,,,,,,,16801.7458559313,,,,,"","SRID=4326;LINESTRING(2.68131766170988 50.5058139718973,2.72915418212892 50.6458637673949)"
77288,40078,53385,225000,,,,,,,656.193469389855,,,,,"","SRID=4326;LINESTRING(7.68365721127701 48.5304100506098,7.68681123380207 48.5246617790845)"
18259,8244,23021,225000,3,1,50,,RTE,,14525.8900634764,,,,,"","SRID=4326;LINESTRING(4.72381124133652 46.0095338942996,4.89714034905503 46.0522253959557)"
4137,37150,55940,225000,6,2,,,RTE,,10058.0343240456,,,,,"","SRID=4326;LINESTRING(2.20012299105 48.9510810434038,2.13856878613883 49.007491399623)"
56541,63912,7515,225000,3;6,,,,RTE,,11863.5976004769,,,,,"","SRID=4326;LINESTRING(7.49959916319026 48.528701216917,7.52649219384031 48.6118536313138)"
18578,56942,63946,225000,,,,,RTE,,130.506838928109,,,,,"","SRID=4326;LINESTRING(6.49169911621322 48.1906356776647,6.49222903239932 48.191767102231)"
52761,42243,33724,225000,,,,,RTE,,4881.387310961,,,,,"","SRID=4326;LINESTRING(4.40512527454664 45.413194558404,4.46195025202193 45.4306460077173)"
55007,59877,34010,400000,6,,,,,,31154.0941108293,,,,,"","SRID=4326;LINESTRING(5.01086059615452 45.8728107002869,4.68723892178932 45.830869688841)"
17392,22891,56787,,,,,,RTE,,2243.21151148762,,,,,"","SRID=4326;LINESTRING(1.37014299035238 43.5197774885462,1.34978132696488 43.5061382727487)"
13049,5654,54961,400000,3;6;3;6;3;3,,,,RTE,,20764.3670681974,,,,,"","SRID=4326;LINESTRING(3.08228058296796 50.5248404349903,2.89504589949387 50.644387029052)"
21251,42867,64207,,,,,,,,40.4569939645856,,,,,"","SRID=4326;LINESTRING(0.540379941218704 44.2315282151572,0.54134931421768 44.231376073563)"
59104,43092,9144,225000,3,,,,RTE,,38079.7022897646,,,,,"","SRID=4326;LINESTRING(0.556503101204683 48.7428724599312,0.815987165290114 49.0330887533503)"
55799,4934,7063,400000,6;3;3;3;6;3;3,,,,RTE,,50026.853686848,,,,,"","SRID=4326;LINESTRING(1.27336430707693 43.8166715107325,0.822843548557878 44.1026278790768)"
74148,30561,3144,225000,3,,,,RTE,,37600.603308883,,,,,"","SRID=4326;LINESTRING(0.777158783098094 49.5479935168893,0.274059934699769 49.5519873999832)"
4608,43371,63052,63000,3,,,,RTE,,4049.89854744717,,,,,"","SRID=4326;LINESTRING(5.97276000557445 43.1578230960344,5.94589148195424 43.1842807887788)"
79879,34006,39729,225000;63000;63000;225000,,,,,RTE,,4315.06836392556,,,,,"","SRID=4326;LINESTRING(6.01849420281828 45.5099621094905,6.02801346336941 45.4707795266103)"
55629,50690,6975,225000,6,,,,RTE,,746.274858720628,,,,,"","SRID=4326;LINESTRING(2.51886699415388 48.8653823400546,2.52703430824323 48.8722617878458)"
13676,44221,22310,225000,3,,,,ERDF,,1033.28895141321,,,,,"","SRID=4326;LINESTRING(3.13191453374415 50.7108238658368,3.11838275154036 50.7045928811012)"
39837,66147,59999,225000,3,,,,RTE,,905.498873964301,,,,,"","SRID=4326;LINESTRING(2.27944952129922 48.5565246946194,2.28561223364286 48.551974068044)"
80022,57326,5688,225000,3;6,1,50,,RTE,,6798.40149601689,,,,,"","SRID=4326;LINESTRING(-2.96689211966784 48.4508396992328,-2.87789473594547 48.4299190904175)"
18315,66171,63919,225000;225000;63000;225000;63000;63000;225000,6;3;3,,,,RTE,,2515.74511331675,,,,,"","SRID=4326;LINESTRING(2.48713237930773 48.547979772869,2.47243019204172 48.566470763555)"
16926,45284,29802,400000,6;3;3,2,50,,RTE,,167042.28143133,,,,,"","SRID=4326;LINESTRING(4.68724456915328 47.3261440272461,5.79176382685141 46.0648436089165)"
4035,39634,55929,225000,,,,,RTE,,16.2793562165328,,,,,"","SRID=4326;LINESTRING(6.27694180505095 49.1977400931517,6.27210910096028 49.1964288015711)"
8468,29969,21118,63000,3,,,,,,988.582014923601,,,,,"","SRID=4326;LINESTRING(5.48291090491478 43.4566256983684,5.48607671934037 43.4683297592502)"
38497,54423,66015,225000,6,2,,,RTE,,4830.89960672387,,,,,"","SRID=4326;LINESTRING(2.23033189188031 48.676236196978,2.26229169937253 48.711272760248)"
18307,2771,56901,225000,3,,,,RTE,,15458.8779168578,,,,,"","SRID=4326;LINESTRING(5.35381666267878 43.3962182646897,5.4828588026283 43.4603156571928)"
17030,7530,63782,225000,,,,,RTE,,828.595680199177,,,,,"","SRID=4326;LINESTRING(2.15418755977336 51.0113083703669,2.15328572105258 51.0038293026675)"
18783,56965,63970,225000,3,,,,RTE,,647.339928693493,,,,,"","SRID=4326;LINESTRING(4.5332264494197 46.5987628768236,4.53407005730301 46.5929562949361)"
79736,29038,39658,400000,6;3;3,,,,RTE,,81831.5931725698,,,,,"","SRID=4326;LINESTRING(2.87086873199719 48.391616707717,3.91829333737505 48.5198660411735)"
23666,43097,30480,225000,3,,,,,,17216.3866330898,,,,,"","SRID=4326;LINESTRING(7.72462269430756 48.7991225370355,7.66308104646437 48.6573077823112)"
50167,54247,36512,20000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000;225000,,,,,ERDF,,35878.1306098584,,,,,"","SRID=4326;LINESTRING(5.83277719840205 43.6924243081129,6.1824804002929 43.5672397790857)"
12681,43205,21653,225000,3,,,,RTE,,50194.9845070315,,,,,"","SRID=4326;LINESTRING(5.8419145845619 45.8873742659805,5.26641802709579 45.7983677730146)"
57959,54562,42495,225000,,,,,RTE,,26430.0402327937,,,,,"","SRID=4326;LINESTRING(4.92753894165491 45.0190638352999,4.81137367717115 44.8237614347651)"
16469,27604,63710,225000,3,1,,,RTE,,240.114723353025,,,,,"","SRID=4326;LINESTRING(2.09525697914972 48.7143180154012,2.09773453270333 48.7128948723463)"
79757,33303,39665,400000,3,3;2,,,RTE,,20862.6589182066,,,,,"","SRID=4326;LINESTRING(2.25916017229209 49.1521715670747,2.43286302516388 49.0338563351768)"
18758,30023,23098,225000,6,2,,,RTE,,620.501608777862,,,,,"","SRID=4326;LINESTRING(4.54246418481241 46.5842291721981,4.5363445916024 46.5836256595131)"
11522,23018,54521,400000,3,,,,RTE,,45233.0507239953,,,,,"","SRID=4326;LINESTRING(7.41268500349501 48.2770296688416,7.56008544287801 47.9048107502105)"
28853,45595,64895,225000,,,,,RTE,,5190.78887535367,,,,,"","SRID=4326;LINESTRING(5.04520061912541 44.0348802085768,4.98497070050855 44.0184451719404)"
57987,41042,8463,225000,3;6,,,,RTE,,28119.1271768255,,,,,"","SRID=4326;LINESTRING(4.70924779085312 44.4955463680073,4.37298803996389 44.5754934704562)"
78018,6942,53846,90000,3,,,,RTE,,606.490666665744,,,,,"","SRID=4326;LINESTRING(2.35666314805813 45.3940449612513,2.36489744848718 45.3896169533395)"
79771,32898,39668,225000,3;6,,,,,,838.098321092432,,,,,"","SRID=4326;LINESTRING(2.62179900321315 48.9599339145566,2.63118896315158 48.9666609403659)"
79775,21341,5578,,,,,,RTE,,26453.8194284736,,,,,"","SRID=4326;LINESTRING(4.13840887601658 48.3456995460082,4.11494253174234 48.5330029672235)"
24013,64211,30507,225000;90000;0,3;6,1,50,,RTE,,16170.569659492,,,,,"","SRID=4326;LINESTRING(-0.639481006360311 49.1258483702288,-0.837386421153416 49.0728408959603)"
17599,20035,56820,,,,,,,,15535.0592972996,,,,,"","SRID=4326;LINESTRING(2.68282962142817 44.7680776005864,2.60119236924767 44.6646708717435)"
4031,41333,62959,,,,,,,,18374.7348558213,,,,,"","SRID=4326;LINESTRING(1.82652373393917 43.6737478156813,1.63636284046317 43.5960054922618)"
24569,57857,23990,225000,3,,,,,,251.857354664277,,,,,"","SRID=4326;LINESTRING(0.865358431964915 49.3753796895683,0.868842547794372 49.3754556671699)"
22124,10185,57486,225000;63000,6,1,50,,RTE,,1255.38939939544,,,,,"","SRID=4326;LINESTRING(3.56441745877037 50.4051923563342,3.5680098531676 50.3950393107595)"
64569,7308,46721,225000;90000,6,,,,RTE,,8100.05938526708,,,,,"","SRID=4326;LINESTRING(-1.33034734545966 46.7764332963868,-1.43274282810506 46.7926763908576)"
8094,24617,54423,225000,3,1,,,RTE,,603.786719456388,,,,,"","SRID=4326;LINESTRING(2.23987648724554 48.6800313632576,2.23033189188031 48.676236196978)"
79786,5581,39679,400000;13000;13000;400000,3,,,ligne 400 kV Revin - Les Mazures,RTE,,2198.61327262846,,,,,"","SRID=4326;LINESTRING(4.62587451486967 49.9056849915217,4.61322158257385 49.9256066037705)"
57516,41436,8159,225000,3,1,,,,,28384.8413698305,,,,,"","SRID=4326;LINESTRING(3.21887916388937 43.3688162858936,2.98176456761388 43.1968112209785)"
20672,61642,57244,225000;63000,6,1,50,,,,4135.64040567467,,,,,"","SRID=4326;LINESTRING(-1.62226793091756 47.1816926628846,-1.67577006210373 47.1762570910478)"
19569,42155,62199,225000,3,1,50,,RTE,,1217.57488287198,,,,,"","SRID=4326;LINESTRING(2.21162206340888 50.8507790837509,2.19492308362916 50.8464470004206)"
18511,40426,62188,225000;63000,6,,,,RTE,,1625.54473560977,,,,,"","SRID=4326;LINESTRING(5.69977995845454 45.1801665284851,5.7017750034332 45.1960208075077)"
78319,56311,38768,400000,3,,,,,,11716.8524621419,,,,,"","SRID=4326;LINESTRING(1.91959636607422 49.0560314965231,2.0594432542371 49.0490229554471)"
59590,54064,43475,225000,3,1,50,,RTE,,35212.3399903573,,,,,"","SRID=4326;LINESTRING(0.394015417162739 46.5981395114599,0.576696592054703 46.8447522726958)"
15434,40449,63585,225000,,,,,RTE,,8298.34944208846,,,,,"","SRID=4326;LINESTRING(4.32139983064241 45.5595035730339,4.37444482120668 45.5063298156031)"
5083,64513,56023,,,,,,,,3264.14081645927,,,,,"","SRID=4326;LINESTRING(-0.127280675639384 47.1280291884096,-0.110537749369788 47.1544983022916)"
12772,54521,20704,400000,3,1,,,,,1502.78349208525,,,,,"","SRID=4326;LINESTRING(7.56008544287801 47.9048107502105,7.56884066623814 47.9145510985244)"
4410,42183,29057,225000,3,,,,,,5692.48634494825,,,,,"","SRID=4326;LINESTRING(3.70611325284493 43.4458536771196,3.66754136067486 43.4709349331083)"
15247,8859,63566,225000,6,,,,RTE,,15540.7071647204,,,,,"","SRID=4326;LINESTRING(-2.16807737653341 47.338045977138,-1.96625351445846 47.336931766161)"
80044,39806,5701,400000,3;6;3;3,,50,,RTE,,44599.452219719,,,,,"","SRID=4326;LINESTRING(2.38484224623546 48.0891021671423,2.53508930573844 47.7470210396985)"
1511,68002,28650,,3,,,,,,3940.3152489459,,,,,"","SRID=4326;LINESTRING(4.63238320913303 49.8932642649012,4.68624568070771 49.8895414484512)"
41312,66327,32322,225000,6,,,,RTE,,1714.57302202297,,,,,"","SRID=4326;LINESTRING(2.14102928697911 48.6263021694856,2.15440681852716 48.6389003611383)"
6736,4602,63305,63000,3;6;3,,,,,,1811.47615566123,,,,,"","SRID=4326;LINESTRING(6.21217064488359 49.1523318226913,6.1903652581928 49.1557596911192)"
8414,9185,20945,225000,6;3;3,,50,,RTE,,36513.1722957565,,,,,"","SRID=4326;LINESTRING(6.47888805125382 46.3303245848936,6.29504101817511 46.0847398279125)"
18300,62187,23027,225000,3,,,,RTE,,630.055729219755,,,,,"","SRID=4326;LINESTRING(0.732358272743071 49.3492944773008,0.724070685426369 49.3510009020143)"
60877,39791,44253,225000,6;3;3,,,,RTE,,4442.36496363319,,,,,"","SRID=4326;LINESTRING(1.01046928187248 49.4834531566731,1.05270926357931 49.4537731823082)"
21157,42858,23452,63000,,,,,RTE,,1518.3667486458,,,,,"","SRID=4326;LINESTRING(3.08475469540986 47.0311661879946,3.10501303533528 47.0335712655432)"
59658,22110,9549,225000,3,1,,Cholet Val-de-Sévre,RTE,,38685.7633729412,,,,,"","SRID=4326;LINESTRING(-0.90299909986622 47.0562782948363,-0.656410544580049 46.7511368433204)"
18756,63963,63964,400000;225000,6,,,,RTE,,17557.2433250322,,,,,"","SRID=4326;LINESTRING(4.56506139561596 46.9021378993922,4.50198546928928 46.7514027162397)"
18697,9188,63943,225000,6,,,,RTE,,96.3071303818311,,,,,"","SRID=4326;LINESTRING(6.5608103461445 46.0797786987832,6.56058974754248 46.0821312916668)"
4083,4770,22004,400000,3,,,,RTE,,207.267412097438,,,,,"","SRID=4326;LINESTRING(2.8654781099375 48.3801306701761,2.86789875282042 48.3793385152298)"
54044,1546,67912,,,,,,,,9485.02180043772,,,,,"","SRID=4326;LINESTRING(6.99178171274055 43.721114399959,6.9351991686136 43.6603881890754)"
51507,36799,61552,400000,3,,,,RTE,,16177.7975775343,,,,,"","SRID=4326;LINESTRING(2.77403662714267 48.5479175963102,2.72886857310666 48.6883650848808)"
80411,20408,5939,400000,3;6,,,,RTE,,4407.00561533833,,,,,"","SRID=4326;LINESTRING(1.75788433870969 48.9709315069689,1.7414804052229 48.9330108294485)"
54693,7514,67984,400000,6,2,,Ligne à 400kV Loelbach - Muhlbach; Ligne à 400kV Houdreville - Logelbach,RTE,,923.48742113876,,,,,"","SRID=4326;LINESTRING(7.30642574907447 48.0835187096465,7.30474478642814 48.0740734108461)"
59723,29953,43545,225000,6;3;3,,,,RTE,,30156.8814426284,,,,,"","SRID=4326;LINESTRING(1.57850201027525 48.9063297953701,1.3841214549693 48.709565711488)"
26095,31106,24206,225000,3,,50,,RTE,,23272.5056407509,,,,,"","SRID=4326;LINESTRING(1.50416076112807 48.4108859627857,1.73100073155961 48.2687167094877)"
46161,41739,32902,225000,,,,,RTE,,5227.68580007451,,,,,"","SRID=4326;LINESTRING(5.91638449086374 48.6920654282059,5.98666922792166 48.6828039079306)"
24571,23987,30560,90000,6;3,,,,RTE,,2720.13450861805,,,,,"","SRID=4326;LINESTRING(0.896483978581315 49.3621068992885,0.865497760665482 49.3757672969352)"
28916,11512,24706,225000,6,,,,RTE,,2393.41646257,,,,,"","SRID=4326;LINESTRING(6.55428745989327 45.493943807879,6.55668099807822 45.5163559687027)"
56268,29851,41426,225000,,,,,RTE,,28839.4155297837,,,,,"","SRID=4326;LINESTRING(0.927704477123247 43.5411170105729,0.587198374736166 43.6223601244871)"
17388,41342,56786,,,,,,RTE,,3323.80632490719,,,,,"","SRID=4326;LINESTRING(1.38682085347846 43.5281946809168,1.35628710591553 43.507056167485)"
43139,3135,60453,225000,3,,,,RTE,,20418.5503729242,,,,,"","SRID=4326;LINESTRING(1.80330239242655 47.875604128161,1.71003216636617 47.709951102324)"
9771,39791,54282,90000,3,,,,RTE,,15456.1869048325,,,,,"","SRID=4326;LINESTRING(1.01046928187248 49.4834531566731,0.821848187580387 49.4597632265569)"
59437,54247,43371,225000,,,,,RTE,,62655.6331843225,,,,,"","SRID=4326;LINESTRING(5.83277719840205 43.6924243081129,5.97276000557445 43.1578230960344)"
33102,64515,65307,225000,3,,,,RTE,,32905.8626107468,,,,,"","SRID=4326;LINESTRING(2.68893387731959 48.005981493687,2.63378414607081 47.7261548138974)"
48321,43180,61125,225000,3,,,ligne 225 kV Bezaumont - Vandières,,,2078.93127960061,,,,,"","SRID=4326;LINESTRING(6.02209424202175 48.9508330718611,6.04676005255921 48.9419162648289)"
33848,47801,65398,225000,3,,,,,,30139.0620386938,,,,,"","SRID=4326;LINESTRING(1.96752670251903 50.2361195126269,1.73275505147797 50.4580641663172)"
9043,41750,20785,225000,,,,,RTE,,8142.71558858212,,,,,"","SRID=4326;LINESTRING(1.6654004458398 42.7053819026088,1.67679103204744 42.7768031673832)"
54720,28481,67990,225000,3,,,ligne 225 kV Laneuveville - Vincey,RTE,,32655.3195820523,,,,,"","SRID=4326;LINESTRING(6.26160701676581 48.6282921603521,6.33038280159453 48.3583097867996)"
56533,9187,7511,225000,6,,,,RTE,,30175.8747717672,,,,,"","SRID=4326;LINESTRING(3.86381421737455 50.2294319040535,3.93509866283502 49.9736731765208)"
4342,56315,62127,400000;225000,6,,,,RTE,,34733.9411774743,,,,,"","SRID=4326;LINESTRING(5.79575423317499 43.6687823146741,5.38531490533462 43.6967149526626)"
17369,7279,63818,225000,6;3,,,,RTE,,454.61021307466,,,,,"","SRID=4326;LINESTRING(-0.595423050543073 43.3858966469665,-0.592005492752237 43.3909108152711)"
4610,20317,63052,225000,,,,,RTE,,12740.1354514976,,,,,"","SRID=4326;LINESTRING(6.02261910719946 43.2762661791697,5.94589148195424 43.1842807887788)"
56265,41375,7329,225000,3,,,,RTE,,37975.7596962616,,,,,"","SRID=4326;LINESTRING(-0.887437013785426 44.0130893841887,-0.518353686723431 43.8597597366082)"
80707,40205,6131,90000;225000;225000;90000,3;6,,,,RTE,,986.42229481567,,,,,"","SRID=4326;LINESTRING(1.55928190358508 49.0224780431185,1.55882211359999 49.0333180613869)"
24613,5553,23995,225000,3,,,ligne 225 kV Bezaumont - Vandières,,,7845.92946634445,,,,,"","SRID=4326;LINESTRING(6.09757098180987 48.8572647802356,6.07616541523806 48.9198076027315)"
11332,29874,20288,225000,,,50,,RTE,,11.2836506642042,,,,,"","SRID=4326;LINESTRING(2.6899627178145 44.7765405902646,2.68926783157466 44.7792593956121)"
15223,22558,28086,225000,3,,,,,,466.351827618658,,,,,"","SRID=4326;LINESTRING(-1.65826602946655 48.1430380800747,-1.65198150557038 48.1430272904815)"
60589,10113,10115,,,,,,,,11033.0814328382,,,,,"","SRID=4326;LINESTRING(4.21171734761202 47.7173889608722,4.10601049865154 47.7820784892633)"
57325,8011,42079,225000,,,,,RTE,,21152.5398855602,,,,,"","SRID=4326;LINESTRING(3.91955285215675 47.4967595502753,3.81693077295523 47.4061192545918)"
24579,39791,57860,225000,6,,,,RTE,,337.39583413137,,,,,"","SRID=4326;LINESTRING(1.01046928187248 49.4834531566731,1.00215684787107 49.4813697134972)"
12995,43098,55176,225000,6;3,1,,,RTE,,18367.8189270489,,,,,"","SRID=4326;LINESTRING(7.58736067527092 48.1536988783347,7.5726115473122 48.019067345377)"
30970,63078,31106,90000;225000;90000,3;6,1,50,,RTE,,4013.49890056147,,,,,"","SRID=4326;LINESTRING(1.45217511083728 48.4123481732647,1.50416076112807 48.4108859627857)"
79795,55244,5585,225000,,,,,RTE,,2698.81935039702,,,,,"","SRID=4326;LINESTRING(3.31499190130286 50.2985010670434,3.33863983028749 50.3171987550589)"
57952,64109,8428,225000,,,,,RTE,,9079.86907615782,,,,,"","SRID=4326;LINESTRING(4.8786424203875 43.8679022670488,4.8549548199909 43.9481832466465)"
25419,10594,24104,225000,6,,,,,,2120.80229219485,,,,,"","SRID=4326;LINESTRING(4.33619127933143 43.8121073595427,4.35392981540018 43.7963678702294)"
11209,55049,54904,400000,3;6,,,,RTE,,31730.8328758673,,,,,"","SRID=4326;LINESTRING(-0.688295506041905 45.2552538635065,-0.435362251515445 45.068743103573)"
19565,8100,57079,225000,3,1,50,,,,130.373733273861,,,,,"","SRID=4326;LINESTRING(2.27916876522317 51.0123426851875,2.27826500276558 51.0148939893834)"
54724,55599,33976,225000,3,1,,Ligne à 225kV Anould - Logelbach,RTE,,22637.6525786141,,,,,"","SRID=4326;LINESTRING(6.95878388496886 48.1730627308896,6.67742831648773 48.2496147104273)"
48057,64029,61099,225000,,,,,RTE,,59.7801627374669,,,,,"","SRID=4326;LINESTRING(3.98567705294255 47.8428820099932,3.9855501209929 47.8423390186248)"
24432,11389,64542,63000,3,,,,RTE,,179.931196525547,,,,,"","SRID=4326;LINESTRING(6.07862032997836 45.03101058827,6.07513909002595 45.0300027978971)"
16471,27604,34096,225000,6,1,,,RTE,,13138.7658837018,,,,,"","SRID=4326;LINESTRING(2.09525697914972 48.7143180154012,1.95711567172534 48.7715685645729)"
18606,63950,30001,400000,,,,,RTE,,664.355780043448,,,,,"","SRID=4326;LINESTRING(4.57498095230933 44.3639577048778,4.57585645038523 44.3672494881581)"
21289,41348,64211,225000;90000;0,3;6,1,50,,RTE,,22197.8841221502,,,,,"","SRID=4326;LINESTRING(-0.338909182510954 49.1387206406472,-0.639481006360311 49.1258483702288)"
6194,33230,29273,400000;15500,3,2,,,EDF,,55.0935825553134,,,,,"","SRID=4326;LINESTRING(6.57697097590604 45.2017391680354,6.57661189067023 45.2014352829734)"
17238,40825,56771,225000,3,1,50,Cholet Distré 2,RTE,,19432.1859382726,,,,,"","SRID=4326;LINESTRING(-0.943961562324744 47.2667765738691,-0.932366913110884 47.0948033862719)"
56778,6470,7660,150000,3,,,,RTE,,36775.6687020767,,,,,"","SRID=4326;LINESTRING(0.040122554208345 43.2252100708628,0.392689545706116 43.1131432516511)"
66318,5678,13963,400000,3;6,,50,,RTE,,35875.1833756796,,,,,"","SRID=4326;LINESTRING(-1.57708470009414 49.4765615740121,-1.361308769252 49.2029235278844)"
11269,2538,20287,400000,3,2,50,Ligne La Boisse Mions,RTE,,19538.7034205776,,,,,"","SRID=4326;LINESTRING(4.97553717362037 45.6743479769561,5.02262264220145 45.8380954985332)"
54992,25964,68030,400000,3,,,,RTE,Chaffard - Champagnier,88130.1188314857,,,,,"","SRID=4326;LINESTRING(4.9705137533151 45.6663402133952,5.67209116301629 45.0990177026564)"
55769,38772,41131,400000,3,4,50,,RTE,,449.451069496738,,,,,"","SRID=4326;LINESTRING(0.652779295192424 46.4540611557674,0.648871763934023 46.4657256057917)"
15951,6660,22684,400000,3,2,50,,RTE,,799.046197264534,,,,,"","SRID=4326;LINESTRING(-0.114584577097364 47.2079727234267,-0.118382413592538 47.2005840910372)"
